date	value
2014-07-01	5353
2014-08-01	6115
2014-09-01	4954
2014-10-01	3778
2014-11-01	3844
2014-12-01	6122
2015-01-01	10497
2015-02-01	6275
2015-03-01	3831
2015-04-01	4115
2015-05-01	6409
2015-06-01	7352
2015-07-01	6678
2015-08-01	5746
2015-09-01	7824
2015-10-01	8741
2015-11-01	10744
2015-12-01	9311
2016-01-01	11400
2016-02-01	9638
2016-03-01	9081
2016-04-01	9469
2016-05-01	10023
2016-06-01	9671
2016-07-01	9437
2016-08-01	10722
2016-09-01	11113
2016-10-01	7868
2016-11-01	7334
2016-12-01	7572
2017-01-01	9153
2017-02-01	11943
2017-03-01	11962
2017-04-01	8652
2017-05-01	10058
2017-06-01	10394
2017-07-01	6419
2017-08-01	8397
2017-09-01	8117
2017-10-01	7052
2017-11-01	7523
2017-12-01	7386
2018-01-01	6461
2018-02-01	15323
2018-03-01	7773
2018-04-01	6518
2018-05-01	9063
2018-06-01	6562
2018-07-01	7111
2018-08-01	8382
2018-09-01	7475
2018-10-01	8632
2018-11-01	9968
2018-12-01	5271
2019-01-01	10038
2019-02-01	9858
2019-03-01	5907
2019-04-01	5742
2019-05-01	7344
2019-06-01	11750
2019-07-01	7402
2019-08-01	11012
2019-09-01	6774
2019-10-01	7804
2019-11-01	6316
2019-12-01	8085
2020-01-01	7961
2020-02-01	9171
2020-03-01	12922
2020-04-01	51103
2020-05-01	33743
2020-06-01	26043
2020-07-01	22332
2020-08-01	12955
2020-09-01	11320
2020-10-01	9407
2020-11-01	7995
2020-12-01	7807
2021-01-01	4868
2021-02-01	16719
2021-03-01	6924
2021-04-01	5445
2021-05-01	4964
2021-06-01	4516
2021-07-01	2492
2021-08-01	5613
2021-09-01	8886
2021-10-01	6438
2021-11-01	5316
2021-12-01	4796
2022-01-01	9666
2022-02-01	7101
2022-03-01	4878
2022-04-01	5166
2022-05-01	4354
2022-06-01	7871
2022-07-01	5555
2022-08-01	3508
2022-09-01	2955
2022-10-01	2394
2022-11-01	2912
2022-12-01	4079
2023-01-01	5768
2023-02-01	4804
2023-03-01	5984
2023-04-01	2411
2023-05-01	4232
2023-06-01	5896
2023-07-01	7432
2023-08-01	4752
2023-09-01	4127
2023-10-01	5902
2023-11-01	5175
2023-12-01	3182
2024-01-01	6256
2024-02-01	9813
2024-03-01	6473
2024-04-01	6691
2024-05-01	5517
2024-06-01	3137
2024-07-01	5200
2024-08-01	7111
2024-09-01	3607
2024-10-01	5289
2024-11-01	2439
2024-12-01	2971
2025-01-01	7701
2025-02-01	6583
