date	value
1983-09-01	298
1983-12-01	304
1984-03-01	310
1984-06-01	316
1984-09-01	325
1984-12-01	338
1985-03-01	350
1985-06-01	361
1985-09-01	372
1985-12-01	382
1986-03-01	390
1986-06-01	394
1986-09-01	396
1986-12-01	401
1987-03-01	409
1987-06-01	419
1987-09-01	430
1987-12-01	444
1988-03-01	467
1988-06-01	488
1988-09-01	504
1988-12-01	514
1989-03-01	528
1989-06-01	549
1989-09-01	573
1989-12-01	591
1990-03-01	603
1990-06-01	609
1990-09-01	614
1990-12-01	622
1991-03-01	632
1991-06-01	644
1991-09-01	658
1991-12-01	673
1992-03-01	688
1992-06-01	704
1992-09-01	719
1992-12-01	734
1993-03-01	751
1993-06-01	770
1993-09-01	791
1993-12-01	810
1994-03-01	832
1994-06-01	858
1994-09-01	881
1994-12-01	899
1995-03-01	915
1995-06-01	939
1995-09-01	972
1995-12-01	996
1996-03-01	1006
1996-06-01	996
1996-09-01	993
1996-12-01	1020
1997-03-01	1069
1997-06-01	1114
1997-09-01	1135
1997-12-01	1148
1998-03-01	1178
1998-06-01	1215
1998-09-01	1238
1998-12-01	1234
1999-03-01	1217
1999-06-01	1227
1999-09-01	1280
1999-12-01	1348
2000-03-01	1389
2000-06-01	1408
2000-09-01	1437
2000-12-01	1492
2001-03-01	1549
2001-06-01	1556
2001-09-01	1510
2001-12-01	1454
2002-03-01	1445
2002-06-01	1499
2002-09-01	1578
2002-12-01	1649
2003-03-01	1696
2003-06-01	1764
2003-09-01	1894
2003-12-01	2040
2004-03-01	2130
2004-06-01	2120
2004-09-01	2052
2004-12-01	2040
2005-03-01	2099
2005-06-01	2188
2005-09-01	2278
2005-12-01	2347
2006-03-01	2392
2006-06-01	2416
2006-09-01	2406
2006-12-01	2416
2007-03-01	2482
2007-06-01	2588
2007-09-01	2672
2007-12-01	2672
2008-03-01	2607
2008-06-01	2541
2008-09-01	2503
2008-12-01	2496
2009-03-01	2495
2009-06-01	2501
2009-09-01	2529
2009-12-01	2566
2010-03-01	2612
2010-06-01	2667
2010-09-01	2709
2010-12-01	2737
2011-03-01	2753
2011-06-01	2759
2011-09-01	2785
2011-12-01	2829
2012-03-01	2880
2012-06-01	2931
2012-09-01	2967
2012-12-01	3001
2013-03-01	3048
2013-06-01	3093
2013-09-01	3145
2013-12-01	3212
2014-03-01	3295
2014-06-01	3368
2014-09-01	3421
2014-12-01	3466
2015-03-01	3494
2015-06-01	3493
2015-09-01	3473
2015-12-01	3472
2016-03-01	3522
2016-06-01	3590
2016-09-01	3633
2016-12-01	3640
2017-03-01	3632
2017-06-01	3658
2017-09-01	3723
2017-12-01	3765
2018-03-01	3765
2018-06-01	3755
2018-09-01	3777
2018-12-01	3846
2019-03-01	3908
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
