date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	2632
1985-12-01	2651
1986-03-01	2682
1986-06-01	2688
1986-09-01	2616
1986-12-01	2493
1987-03-01	2431
1987-06-01	2432
1987-09-01	2456
1987-12-01	2456
1988-03-01	2452
1988-06-01	2477
1988-09-01	2531
1988-12-01	2583
1989-03-01	2591
1989-06-01	2564
1989-09-01	2570
1989-12-01	2586
1990-03-01	2627
1990-06-01	2672
1990-09-01	2685
1990-12-01	2680
1991-03-01	2661
1991-06-01	2651
1991-09-01	2667
1991-12-01	2643
1992-03-01	2618
1992-06-01	2632
1992-09-01	2669
1992-12-01	2717
1993-03-01	2779
1993-06-01	2841
1993-09-01	2912
1993-12-01	2952
1994-03-01	2988
1994-06-01	3045
1994-09-01	3102
1994-12-01	3136
1995-03-01	3192
1995-06-01	3279
1995-09-01	3386
1995-12-01	3503
1996-03-01	3574
1996-06-01	3576
1996-09-01	3531
1996-12-01	3457
1997-03-01	3441
1997-06-01	3509
1997-09-01	3640
1997-12-01	3815
1998-03-01	3993
1998-06-01	4281
1998-09-01	4583
1998-12-01	4701
1999-03-01	4671
1999-06-01	4579
1999-09-01	4512
1999-12-01	4465
2000-03-01	4380
2000-06-01	4339
2000-09-01	4364
2000-12-01	4433
2001-03-01	4583
2001-06-01	4757
2001-09-01	4891
2001-12-01	5002
2002-03-01	5109
2002-06-01	5204
2002-09-01	5237
2002-12-01	5203
2003-03-01	5182
2003-06-01	5266
2003-09-01	5430
2003-12-01	5553
2004-03-01	5503
2004-06-01	5394
2004-09-01	5360
2004-12-01	5512
2005-03-01	5756
2005-06-01	5938
2005-09-01	6017
2005-12-01	6036
2006-03-01	6091
2006-06-01	6135
2006-09-01	6093
2006-12-01	6022
2007-03-01	6019
2007-06-01	6142
2007-09-01	6325
2007-12-01	6450
2008-03-01	6610
2008-06-01	6831
2008-09-01	7073
2008-12-01	7177
2009-03-01	7070
2009-06-01	6865
2009-09-01	6690
2009-12-01	6644
2010-03-01	6694
2010-06-01	6748
2010-09-01	6775
2010-12-01	6775
2011-03-01	6775
2011-06-01	6825
2011-09-01	6978
2011-12-01	7360
2012-03-01	7759
2012-06-01	8245
2012-09-01	8830
2012-12-01	9328
2013-03-01	9613
2013-06-01	9751
2013-09-01	9613
2013-12-01	9395
2014-03-01	9249
2014-06-01	9209
2014-09-01	9261
2014-12-01	9106
2015-03-01	8688
2015-06-01	8391
2015-09-01	8277
2015-12-01	8332
2016-03-01	8592
2016-06-01	8770
2016-09-01	8971
2016-12-01	9196
2017-03-01	9412
2017-06-01	9475
2017-09-01	9312
2017-12-01	9022
2018-03-01	8670
2018-06-01	8232
2018-09-01	7788
2018-12-01	7423
2019-03-01	7239
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	8448
2023-12-01	8589
2024-03-01	8702
2024-06-01	8800
2024-09-01	8906
2024-12-01	8959
2025-03-01	8897
2025-06-01	8803
2025-09-01	8694
2025-12-01	8688
2026-03-01	8751
2026-06-01	8843
