date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	851
1985-12-01	909
1986-03-01	1032
1986-06-01	1130
1986-09-01	1123
1986-12-01	1040
1987-03-01	946
1987-06-01	914
1987-09-01	958
1987-12-01	1026
1988-03-01	1073
1988-06-01	1054
1988-09-01	1022
1988-12-01	1033
1989-03-01	1072
1989-06-01	1085
1989-09-01	1064
1989-12-01	1054
1990-03-01	1092
1990-06-01	1124
1990-09-01	1127
1990-12-01	1112
1991-03-01	1116
1991-06-01	1140
1991-09-01	1157
1991-12-01	1162
1992-03-01	1157
1992-06-01	1156
1992-09-01	1166
1992-12-01	1169
1993-03-01	1173
1993-06-01	1186
1993-09-01	1209
1993-12-01	1229
1994-03-01	1230
1994-06-01	1227
1994-09-01	1232
1994-12-01	1253
1995-03-01	1280
1995-06-01	1310
1995-09-01	1348
1995-12-01	1370
1996-03-01	1378
1996-06-01	1369
1996-09-01	1351
1996-12-01	1344
1997-03-01	1359
1997-06-01	1394
1997-09-01	1436
1997-12-01	1461
1998-03-01	1466
1998-06-01	1439
1998-09-01	1413
1998-12-01	1392
1999-03-01	1369
1999-06-01	1360
1999-09-01	1388
1999-12-01	1476
2000-03-01	1580
2000-06-01	1616
2000-09-01	1568
2000-12-01	1476
2001-03-01	1408
2001-06-01	1411
2001-09-01	1473
2001-12-01	1556
2002-03-01	1617
2002-06-01	1626
2002-09-01	1606
2002-12-01	1596
2003-03-01	1620
2003-06-01	1658
2003-09-01	1687
2003-12-01	1713
2004-03-01	1744
2004-06-01	1763
2004-09-01	1766
2004-12-01	1783
2005-03-01	1811
2005-06-01	1836
2005-09-01	1839
2005-12-01	1830
2006-03-01	1821
2006-06-01	1838
2006-09-01	1872
2006-12-01	1903
2007-03-01	1925
2007-06-01	1937
2007-09-01	1954
2007-12-01	1966
2008-03-01	1971
2008-06-01	1983
2008-09-01	2016
2008-12-01	2061
2009-03-01	2096
2009-06-01	2091
2009-09-01	2075
2009-12-01	2080
2010-03-01	2099
2010-06-01	2122
2010-09-01	2137
2010-12-01	2149
2011-03-01	2166
2011-06-01	2182
2011-09-01	2213
2011-12-01	2276
2012-03-01	2314
2012-06-01	2323
2012-09-01	2325
2012-12-01	2337
2013-03-01	2376
2013-06-01	2428
2013-09-01	2478
2013-12-01	2510
2014-03-01	2512
2014-06-01	2499
2014-09-01	2515
2014-12-01	2568
2015-03-01	2620
2015-06-01	2643
2015-09-01	2654
2015-12-01	2693
2016-03-01	2784
2016-06-01	2855
2016-09-01	2878
2016-12-01	2882
2017-03-01	2910
2017-06-01	2960
2017-09-01	2997
2017-12-01	3030
2018-03-01	3077
2018-06-01	3139
2018-09-01	3203
2018-12-01	3268
2019-03-01	3339
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
