date	value
1978-02-01	45515
1978-03-01	45033
1978-04-01	44672
1978-05-01	44351
1978-06-01	44108
1978-07-01	43938
1978-08-01	43741
1978-09-01	43371
1978-10-01	42896
1978-11-01	42521
1978-12-01	42369
1979-01-01	42489
1979-02-01	42854
1979-03-01	43421
1979-04-01	43893
1979-05-01	43981
1979-06-01	43530
1979-07-01	42651
1979-08-01	41771
1979-09-01	41347
1979-10-01	41555
1979-11-01	42258
1979-12-01	43330
1980-01-01	44577
1980-02-01	45702
1980-03-01	46431
1980-04-01	46828
1980-05-01	46883
1980-06-01	46653
1980-07-01	46140
1980-08-01	45355
1980-09-01	44379
1980-10-01	43458
1980-11-01	42726
1980-12-01	42276
1981-01-01	42055
1981-02-01	42123
1981-03-01	42563
1981-04-01	43238
1981-05-01	44094
1981-06-01	45171
1981-07-01	46360
1981-08-01	47482
1981-09-01	48340
1981-10-01	48978
1981-11-01	49440
1981-12-01	49714
1982-01-01	49798
1982-02-01	49917
1982-03-01	50233
1982-04-01	50941
1982-05-01	52459
1982-06-01	55311
1982-07-01	60135
1982-08-01	66894
1982-09-01	74914
1982-10-01	82771
1982-11-01	89458
1982-12-01	94410
1983-01-01	97440
1983-02-01	98892
1983-03-01	99698
1983-04-01	100819
1983-05-01	102598
1983-06-01	104469
1983-07-01	105463
1983-08-01	104996
1983-09-01	103149
1983-10-01	100384
1983-11-01	97392
1983-12-01	94739
1984-01-01	93001
1984-02-01	92099
1984-03-01	91601
1984-04-01	91268
1984-05-01	90996
1984-06-01	90633
1984-07-01	90083
1984-08-01	89249
1984-09-01	87983
1984-10-01	86677
1984-11-01	85874
1984-12-01	85958
1985-01-01	87117
1985-02-01	89002
1985-03-01	90922
1985-04-01	92076
1985-05-01	91884
1985-06-01	90358
1985-07-01	87860
1985-08-01	84745
1985-09-01	81700
1985-10-01	79349
1985-11-01	77828
1985-12-01	77229
1986-01-01	77316
1986-02-01	77775
1986-03-01	78515
1986-04-01	79315
1986-05-01	80076
1986-06-01	80755
1986-07-01	81441
1986-08-01	82501
1986-09-01	84009
1986-10-01	85840
1986-11-01	87799
1986-12-01	89518
1987-01-01	90623
1987-02-01	91181
1987-03-01	91273
1987-04-01	90988
1987-05-01	90506
1987-06-01	89922
1987-07-01	89275
1987-08-01	88499
1987-09-01	87430
1987-10-01	85817
1987-11-01	83611
1987-12-01	81089
1988-01-01	78649
1988-02-01	76617
1988-03-01	75062
1988-04-01	74094
1988-05-01	73646
1988-06-01	73395
1988-07-01	73264
1988-08-01	73304
1988-09-01	73692
1988-10-01	74326
1988-11-01	74930
