date	value
2002-09-01	1259
2002-12-01	1283
2003-03-01	1299
2003-06-01	1335
2003-09-01	1336
2003-12-01	1358
2004-03-01	1398
2004-06-01	1431
2004-09-01	1484
2004-12-01	1509
2005-03-01	1527
2005-06-01	1543
2005-09-01	1592
2005-12-01	1604
2006-03-01	1616
2006-06-01	1627
2006-09-01	1745
2006-12-01	1773
2007-03-01	1798
2007-06-01	1855
2007-09-01	1821
2007-12-01	1849
2008-03-01	1882
2008-06-01	1944
2008-09-01	1926
2008-12-01	1968
2009-03-01	1986
2009-06-01	1972
2009-09-01	2111
2009-12-01	2114
2010-03-01	2120
2010-06-01	2139
2010-09-01	2175
2010-12-01	2191
2011-03-01	2251
2011-06-01	2283
2011-09-01	2340
2011-12-01	2415
2012-03-01	2463
2012-06-01	2507
2012-09-01	2563
2012-12-01	2583
2013-03-01	2621
2013-06-01	2673
2013-09-01	2794
2013-12-01	2837
2014-03-01	2883
2014-06-01	2906
2014-09-01	2975
2014-12-01	3011
2015-03-01	3038
2015-06-01	3086
2015-09-01	3147
2015-12-01	3200
2016-03-01	3249
2016-06-01	3317
2016-09-01	3403
2016-12-01	3506
2017-03-01	3602
2017-06-01	3655
2017-09-01	3640
2017-12-01	3709
2018-03-01	3765
2018-06-01	3845
2018-09-01	3857
2018-12-01	3926
2019-03-01	3967
2019-06-01	4016
2019-09-01	4075
2019-12-01	4108
2020-03-01	4131
2020-06-01	4060
2020-09-01	4297
2020-12-01	4334
2021-03-01	4345
2021-06-01	4352
2021-09-01	4325
2021-12-01	4363
2022-03-01	4480
2022-06-01	4662
2022-09-01	4724
2022-12-01	4872
2023-03-01	5032
2023-06-01	5150
2023-09-01	5337
2023-12-01	5422
2024-03-01	5473
2024-06-01	5467
2024-09-01	5562
2024-12-01	5614
2025-03-01	5685
2025-06-01	5828
2025-09-01	5958
