date	value
2014-07-01	2467
2014-08-01	1859
2014-09-01	1986
2014-10-01	1765
2014-11-01	1120
2014-12-01	993
2015-01-01	1292
2015-02-01	769
2015-03-01	787
2015-04-01	1212
2015-05-01	1682
2015-06-01	1363
2015-07-01	963
2015-08-01	753
2015-09-01	1061
2015-10-01	1358
2015-11-01	1070
2015-12-01	636
2016-01-01	1880
2016-02-01	1603
2016-03-01	1988
2016-04-01	816
2016-05-01	1118
2016-06-01	1362
2016-07-01	1487
2016-08-01	906
2016-09-01	754
2016-10-01	1238
2016-11-01	1638
2016-12-01	977
2017-01-01	1162
2017-02-01	1212
2017-03-01	654
2017-04-01	1402
2017-05-01	1297
2017-06-01	873
2017-07-01	745
2017-08-01	1338
2017-09-01	941
2017-10-01	1261
2017-11-01	953
2017-12-01	1244
2018-01-01	1105
2018-02-01	1061
2018-03-01	974
2018-04-01	1049
2018-05-01	1844
2018-06-01	1285
2018-07-01	1957
2018-08-01	1222
2018-09-01	1356
2018-10-01	1439
2018-11-01	1134
2018-12-01	1161
2019-01-01	1372
2019-02-01	1572
2019-03-01	591
2019-04-01	1114
2019-05-01	596
2019-06-01	832
2019-07-01	933
2019-08-01	967
2019-09-01	1561
2019-10-01	1392
2019-11-01	1716
2019-12-01	853
2020-01-01	859
2020-02-01	1869
2020-03-01	1978
2020-04-01	13477
2020-05-01	12013
2020-06-01	8166
2020-07-01	7121
2020-08-01	4861
2020-09-01	3863
2020-10-01	2763
2020-11-01	2668
2020-12-01	1830
2021-01-01	1978
2021-02-01	1531
2021-03-01	546
2021-04-01	899
2021-05-01	1341
2021-06-01	1830
2021-07-01	2061
2021-08-01	1540
2021-09-01	1158
2021-10-01	1108
2021-11-01	1299
2021-12-01	1187
2022-01-01	2227
2022-02-01	1321
2022-03-01	1394
2022-04-01	1042
2022-05-01	1330
2022-06-01	1393
2022-07-01	731
2022-08-01	1102
2022-09-01	1245
2022-10-01	502
2022-11-01	707
2022-12-01	1285
2023-01-01	1154
2023-02-01	1009
2023-03-01	1168
2023-04-01	657
2023-05-01	692
2023-06-01	712
2023-07-01	1140
2023-08-01	1191
2023-09-01	1337
2023-10-01	1063
2023-11-01	1275
2023-12-01	1012
2024-01-01	1282
2024-02-01	1163
2024-03-01	1382
2024-04-01	548
2024-05-01	1228
2024-06-01	1208
2024-07-01	528
2024-08-01	1181
2024-09-01	1541
2024-10-01	1936
2024-11-01	1399
2024-12-01	858
2025-01-01	956
2025-02-01	517
2025-03-01	607
2025-04-01	1223
2025-05-01	1215
2025-06-01	1635
2025-07-01	1882
2025-08-01	1452
