date	value
1959-09-01	62402
1959-12-01	73704
1960-03-01	63428
1960-06-01	66575
1960-09-01	67556
1960-12-01	76074
1961-03-01	63801
1961-06-01	61990
1961-09-01	64795
1961-12-01	74581
1962-03-01	65183
1962-06-01	67373
1962-09-01	69175
1962-12-01	80487
1963-03-01	69688
1963-06-01	69925
1963-09-01	74926
1963-12-01	88343
1964-03-01	75134
1964-06-01	77387
1964-09-01	79964
1964-12-01	93217
1965-03-01	78867
1965-06-01	81015
1965-09-01	83028
1965-12-01	94587
1966-03-01	78812
1966-06-01	82248
1966-09-01	85750
1966-12-01	100695
1967-03-01	87747
1967-06-01	85894
1967-09-01	89971
1967-12-01	105581
1968-03-01	86590
1968-06-01	92134
1968-09-01	95018
1968-12-01	114859
1969-03-01	96138
1969-06-01	97456
1969-09-01	102861
1969-12-01	119834
1970-03-01	105228
1970-06-01	106973
1970-09-01	109415
1970-12-01	122567
1971-03-01	106660
1971-06-01	108526
1971-09-01	113155
1971-12-01	127091
1972-03-01	107743
1972-06-01	112513
1972-09-01	114748
1972-12-01	132660
1973-03-01	116015
1973-06-01	121089
1973-09-01	121850
1973-12-01	144900
1974-03-01	123475
1974-06-01	120237
1974-09-01	122373
1974-12-01	140213
1975-03-01	118426
1975-06-01	126557
1975-09-01	122904
1975-12-01	139539
1976-03-01	122204
1976-06-01	127363
1976-09-01	129788
1976-12-01	145665
1977-03-01	122761
1977-06-01	129010
1977-09-01	128583
1977-12-01	142897
1978-03-01	121099
1978-06-01	128523
1978-09-01	129433
1978-12-01	147890
1979-03-01	131840
1979-06-01	132579
1979-09-01	134779
1979-12-01	155520
1980-03-01	132138
1980-06-01	137034
1980-09-01	140123
1980-12-01	159527
1981-03-01	133258
1981-06-01	143806
1981-09-01	147511
1981-12-01	166869
1982-03-01	134675
1982-06-01	143451
1982-09-01	144284
1982-12-01	158240
1983-03-01	130710
1983-06-01	138594
1983-09-01	140280
1983-12-01	163931
1984-03-01	142320
1984-06-01	149017
1984-09-01	149724
1984-12-01	171395
1985-03-01	145383
1985-06-01	155064
1985-09-01	157530
1985-12-01	173602
1986-03-01	148079
1986-06-01	154210
1986-09-01	154468
1986-12-01	172149
1987-03-01	151471
1987-06-01	161653
1987-09-01	166374
1987-12-01	184807
1988-03-01	163496
1988-06-01	172520
1988-09-01	176327
1988-12-01	195297
1989-03-01	171906
1989-06-01	182140
1989-09-01	185985
1989-12-01	200397
1990-03-01	173735
1990-06-01	182475
1990-09-01	184370
1990-12-01	196407
1991-03-01	168608
1991-06-01	173540
1991-09-01	178058
1991-12-01	190398
1992-03-01	172747
1992-06-01	179627
1992-09-01	182388
1992-12-01	197753
1993-03-01	181922
1993-06-01	185985
1993-09-01	187794
1993-12-01	204496
1994-03-01	187912
1994-06-01	193322
1994-09-01	199073
1994-12-01	212421
1995-03-01	191136
1995-06-01	200171
1995-09-01	205436
1995-12-01	221174
1996-03-01	200521
1996-06-01	212073
1996-09-01	212096
1996-12-01	236432
1997-03-01	208094
1997-06-01	222243
1997-09-01	224872
1997-12-01	244684
1998-03-01	221006
1998-06-01	229995
1998-09-01	232576
1998-12-01	254490
1999-03-01	230819
1999-06-01	238648
1999-09-01	244550
1999-12-01	263489
2000-03-01	244101
2000-06-01	251726
2000-09-01	255145
2000-12-01	267531
2001-03-01	247328
2001-06-01	253833
2001-09-01	261015
2001-12-01	281373
2002-03-01	257946
2002-06-01	269482
2002-09-01	271921
2002-12-01	291345
2003-03-01	262988
2003-06-01	275736
2003-09-01	281969
2003-12-01	308158
2004-03-01	280425
2004-06-01	294723
2004-09-01	294693
2004-12-01	315704
2005-03-01	287821
2005-06-01	306964
2005-09-01	309177
2005-12-01	332637
2006-03-01	300925
2006-06-01	315624
2006-09-01	320177
2006-12-01	344129
2007-03-01	316639
2007-06-01	334854
2007-09-01	336730
2007-12-01	361020
2008-03-01	328907
2008-06-01	356990
2008-09-01	364713
2008-12-01	382200
2009-03-01	339726
2009-06-01	349124
2009-09-01	348318
2009-12-01	371472
2010-03-01	339212
2010-06-01	378913
2010-09-01	375956
2010-12-01	400409
2011-03-01	362248
2011-06-01	395117
2011-09-01	399800
2011-12-01	421673
2012-03-01	381559
2012-06-01	411062
2012-09-01	402117
2012-12-01	421706
2013-03-01	385230
2013-06-01	410362
2013-09-01	404284
2013-12-01	430920
2014-03-01	388679
2014-06-01	414978
2014-09-01	407632
2014-12-01	428841
2015-03-01	389849
2015-06-01	409486
2015-09-01	404042
2015-12-01	423728
2016-03-01	388288
2016-06-01	418038
2016-09-01	414595
2016-12-01	451679
2017-03-01	414466
2017-06-01	438865
2017-09-01	435218
2017-12-01	457142
2018-03-01	423298
2018-06-01	454121
2018-09-01	447890
2018-12-01	474512
2019-03-01	436183
2019-06-01	471934
2019-09-01	469792
2019-12-01	490760
2020-03-01	447166
2020-06-01	438052
2020-09-01	454452
2020-12-01	505151
2021-03-01	475344
2021-06-01	519387
2021-09-01	490445
2021-12-01	528048
2022-03-01	487809
2022-06-01	533840
2022-09-01	513552
2022-12-01	553625
2023-03-01	506203
2023-06-01	533841
2023-09-01	518489
2023-12-01	556214
2024-03-01	505501
2024-06-01	530580
2024-09-01	521718
2024-12-01	551017
2025-03-01	507422
2025-06-01	540434
2025-09-01	533011
2025-12-01	564223
2026-03-01	518914
2026-06-01	548785
