date	value
1983-09-01	128
1983-12-01	168
1984-03-01	134
1984-06-01	140
1984-09-01	135
1984-12-01	162
1985-03-01	136
1985-06-01	149
1985-09-01	152
1985-12-01	189
1986-03-01	145
1986-06-01	182
1986-09-01	179
1986-12-01	205
1987-03-01	156
1987-06-01	179
1987-09-01	184
1987-12-01	226
1988-03-01	176
1988-06-01	197
1988-09-01	199
1988-12-01	264
1989-03-01	202
1989-06-01	237
1989-09-01	245
1989-12-01	311
1990-03-01	235
1990-06-01	254
1990-09-01	238
1990-12-01	280
1991-03-01	211
1991-06-01	228
1991-09-01	225
1991-12-01	260
1992-03-01	213
1992-06-01	217
1992-09-01	222
1992-12-01	280
1993-03-01	223
1993-06-01	241
1993-09-01	245
1993-12-01	304
1994-03-01	242
1994-06-01	264
1994-09-01	274
1994-12-01	344
1995-03-01	295
1995-06-01	328
1995-09-01	322
1995-12-01	372
1996-03-01	290
1996-06-01	324
1996-09-01	321
1996-12-01	391
1997-03-01	325
1997-06-01	336
1997-09-01	340
1997-12-01	425
1998-03-01	282
1998-06-01	288
1998-09-01	293
1998-12-01	373
1999-03-01	309
1999-06-01	329
1999-09-01	320
1999-12-01	398
2000-03-01	322
2000-06-01	345
2000-09-01	330
2000-12-01	417
2001-03-01	336
2001-06-01	378
2001-09-01	395
2001-12-01	494
2002-03-01	383
2002-06-01	429
2002-09-01	421
2002-12-01	518
2003-03-01	402
2003-06-01	423
2003-09-01	421
2003-12-01	510
2004-03-01	428
2004-06-01	430
2004-09-01	441
2004-12-01	550
2005-03-01	420
2005-06-01	454
2005-09-01	438
2005-12-01	509
2006-03-01	401
2006-06-01	441
2006-09-01	454
2006-12-01	565
2007-03-01	443
2007-06-01	463
2007-09-01	483
2007-12-01	597
2008-03-01	473
2008-06-01	507
2008-09-01	507
2008-12-01	635
2009-03-01	461
2009-06-01	490
2009-09-01	482
2009-12-01	571
2010-03-01	456
2010-06-01	490
2010-09-01	523
2010-12-01	626
2011-03-01	461
2011-06-01	502
2011-09-01	522
2011-12-01	651
2012-03-01	520
2012-06-01	526
2012-09-01	534
2012-12-01	626
2013-03-01	501
2013-06-01	519
2013-09-01	547
2013-12-01	642
2014-03-01	500
2014-06-01	516
2014-09-01	518
2014-12-01	616
2015-03-01	490
2015-06-01	511
2015-09-01	524
2015-12-01	673
2016-03-01	514
2016-06-01	527
2016-09-01	522
2016-12-01	687
2017-03-01	530
2017-06-01	566
2017-09-01	558
2017-12-01	714
2018-03-01	550
2018-06-01	590
2018-09-01	573
2018-12-01	737
2019-03-01	548
2019-06-01	588
2019-09-01	583
2019-12-01	745
2020-03-01	578
2020-06-01	700
2020-09-01	610
2020-12-01	877
2021-03-01	688
2021-06-01	712
2021-09-01	678
2021-12-01	999
2022-03-01	793
2022-06-01	807
2022-09-01	808
2022-12-01	981
2023-03-01	752
2023-06-01	788
2023-09-01	780
2023-12-01	972
2024-03-01	737
2024-06-01	772
2024-09-01	757
2024-12-01	989
