date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	44
1985-12-01	41
1986-03-01	38
1986-06-01	38
1986-09-01	44
1986-12-01	38
1987-03-01	38
1987-06-01	40
1987-09-01	45
1987-12-01	45
1988-03-01	42
1988-06-01	38
1988-09-01	37
1988-12-01	37
1989-03-01	33
1989-06-01	37
1989-09-01	37
1989-12-01	34
1990-03-01	34
1990-06-01	36
1990-09-01	38
1990-12-01	39
1991-03-01	37
1991-06-01	38
1991-09-01	39
1991-12-01	39
1992-03-01	38
1992-06-01	40
1992-09-01	41
1992-12-01	41
1993-03-01	34
1993-06-01	37
1993-09-01	40
1993-12-01	40
1994-03-01	35
1994-06-01	39
1994-09-01	41
1994-12-01	42
1995-03-01	37
1995-06-01	39
1995-09-01	41
1995-12-01	42
1996-03-01	36
1996-06-01	39
1996-09-01	42
1996-12-01	45
1997-03-01	38
1997-06-01	43
1997-09-01	46
1997-12-01	48
1998-03-01	43
1998-06-01	50
1998-09-01	49
1998-12-01	52
1999-03-01	45
1999-06-01	49
1999-09-01	52
1999-12-01	55
2000-03-01	49
2000-06-01	55
2000-09-01	55
2000-12-01	62
2001-03-01	56
2001-06-01	59
2001-09-01	60
2001-12-01	63
2002-03-01	57
2002-06-01	63
2002-09-01	70
2002-12-01	71
2003-03-01	63
2003-06-01	68
2003-09-01	69
2003-12-01	68
2004-03-01	62
2004-06-01	65
2004-09-01	71
2004-12-01	79
2005-03-01	67
2005-06-01	72
2005-09-01	77
2005-12-01	81
2006-03-01	71
2006-06-01	83
2006-09-01	91
2006-12-01	92
2007-03-01	76
2007-06-01	83
2007-09-01	84
2007-12-01	82
2008-03-01	72
2008-06-01	73
2008-09-01	76
2008-12-01	80
2009-03-01	69
2009-06-01	77
2009-09-01	76
2009-12-01	83
2010-03-01	73
2010-06-01	79
2010-09-01	82
2010-12-01	92
2011-03-01	78
2011-06-01	86
2011-09-01	87
2011-12-01	96
2012-03-01	83
2012-06-01	87
2012-09-01	89
2012-12-01	97
2013-03-01	79
2013-06-01	88
2013-09-01	86
2013-12-01	92
2014-03-01	80
2014-06-01	86
2014-09-01	88
2014-12-01	98
2015-03-01	85
2015-06-01	87
2015-09-01	86
2015-12-01	94
2016-03-01	82
2016-06-01	88
2016-09-01	88
2016-12-01	98
2017-03-01	84
2017-06-01	92
2017-09-01	88
2017-12-01	100
2018-03-01	83
2018-06-01	92
2018-09-01	92
2018-12-01	100
2019-03-01	84
2019-06-01	91
2019-09-01	88
2019-12-01	95
2020-03-01	84
2020-06-01	105
2020-09-01	106
2020-12-01	122
2021-03-01	95
2021-06-01	106
2021-09-01	112
2021-12-01	124
2022-03-01	100
2022-06-01	113
2022-09-01	111
2022-12-01	122
2023-03-01	103
2023-06-01	117
2023-09-01	114
2023-12-01	124
2024-03-01	98
2024-06-01	106
2024-09-01	103
2024-12-01	114
2025-03-01	93
2025-06-01	104
2025-09-01	102
