date	value
2014-07-01	607986
2014-08-01	603944
2014-09-01	605658
2014-10-01	599097
2014-11-01	603463
2014-12-01	604855
2015-01-01	597588
2015-02-01	606665
2015-03-01	603675
2015-04-01	595028
2015-05-01	613487
2015-06-01	611243
2015-07-01	616603
2015-08-01	609189
2015-09-01	626845
2015-10-01	622104
2015-11-01	624567
2015-12-01	635037
2016-01-01	618480
2016-02-01	624584
2016-03-01	632989
2016-04-01	620944
2016-05-01	636670
2016-06-01	620448
2016-07-01	621954
2016-08-01	628384
2016-09-01	635101
2016-10-01	636398
2016-11-01	641650
2016-12-01	646737
2017-01-01	621794
2017-02-01	639789
2017-03-01	634913
2017-04-01	644451
2017-05-01	649571
2017-06-01	660822
2017-07-01	651401
2017-08-01	656145
2017-09-01	678129
2017-10-01	669399
2017-11-01	684443
2017-12-01	703410
2018-01-01	664279
2018-02-01	689552
2018-03-01	688153
2018-04-01	681062
2018-05-01	679638
2018-06-01	686912
2018-07-01	682249
2018-08-01	685963
2018-09-01	695178
2018-10-01	702136
2018-11-01	705641
2018-12-01	716246
2019-01-01	694314
2019-02-01	722643
2019-03-01	709345
2019-04-01	710734
2019-05-01	702663
2019-06-01	713239
2019-07-01	726627
2019-08-01	727251
2019-09-01	736132
2019-10-01	725417
2019-11-01	740644
2019-12-01	742560
2020-01-01	729903
2020-02-01	723266
2020-03-01	732476
2020-04-01	732873
2020-05-01	721354
2020-06-01	707642
2020-07-01	723542
2020-08-01	713601
2020-09-01	738440
2020-10-01	730903
2020-11-01	745337
2020-12-01	756370
2021-01-01	752485
2021-02-01	778457
2021-03-01	760119
2021-04-01	756598
2021-05-01	785822
2021-06-01	772642
2021-07-01	776591
2021-08-01	771637
2021-09-01	796006
2021-10-01	785960
2021-11-01	799917
2021-12-01	795927
2022-01-01	778949
2022-02-01	817545
2022-03-01	822986
2022-04-01	836220
2022-05-01	859547
2022-06-01	867825
2022-07-01	870788
2022-08-01	885412
2022-09-01	879056
2022-10-01	884549
2022-11-01	890812
2022-12-01	883794
2023-01-01	852281
2023-02-01	892957
2023-03-01	898707
2023-04-01	902502
2023-05-01	910833
2023-06-01	922594
2023-07-01	934204
2023-08-01	920837
2023-09-01	928808
2023-10-01	908044
2023-11-01	927000
2023-12-01	935976
2024-01-01	912410
2024-02-01	928595
2024-03-01	928774
2024-04-01	919216
2024-05-01	923374
2024-06-01	949384
2024-07-01	961478
2024-08-01	958901
2024-09-01	949449
2024-10-01	948704
2024-11-01	969467
2024-12-01	969784
2025-01-01	936660
2025-02-01	956899
2025-03-01	948490
2025-04-01	958945
2025-05-01	991833
2025-06-01	990463
2025-07-01	1002883
2025-08-01	986215
2025-09-01	984804
2025-10-01	1010120
2025-11-01	1018270
