date	value
2002-03-01	47.7
2002-06-01	50.7
2002-09-01	51.9
2002-12-01	53.1
2003-03-01	54.2
2003-06-01	57
2003-09-01	59.5
2003-12-01	61.3
2004-03-01	59.9
2004-06-01	59.7
2004-09-01	59.9
2004-12-01	61.5
2005-03-01	61.3
2005-06-01	62.1
2005-09-01	62.1
2005-12-01	63.3
2006-03-01	64.2
2006-06-01	66.1
2006-09-01	67.3
2006-12-01	69
2007-03-01	70.1
2007-06-01	75.2
2007-09-01	79
2007-12-01	84.9
2008-03-01	86.3
2008-06-01	86.1
2008-09-01	83.2
2008-12-01	82.3
2009-03-01	81.9
2009-06-01	86.7
2009-09-01	92.3
2009-12-01	98.4
2010-03-01	103.5
2010-06-01	106.5
2010-09-01	104.6
2010-12-01	106.2
2011-03-01	104.7
2011-06-01	103.5
2011-09-01	101.4
2011-12-01	100.2
2012-03-01	99.1
2012-06-01	99.4
2012-09-01	98.3
2012-12-01	100.2
2013-03-01	100.6
2013-06-01	102.7
2013-09-01	106.2
2013-12-01	110.2
2014-03-01	111.5
2014-06-01	113.1
2014-09-01	114.3
2014-12-01	116.6
2015-03-01	118
2015-06-01	123.5
2015-09-01	127.5
2015-12-01	129.8
2016-03-01	131.6
2016-06-01	135.7
2016-09-01	138.5
2016-12-01	146.8
2017-03-01	152.8
2017-06-01	157.4
2017-09-01	159.9
2017-12-01	164
2018-03-01	163.1
2018-06-01	161.5
2018-09-01	156.6
2018-12-01	151.6
2019-03-01	146
2019-06-01	144.5
2019-09-01	149.9
2019-12-01	158.2
2020-03-01	161.8
2020-06-01	157.3
2020-09-01	156.9
2020-12-01	162.7
2021-03-01	172.5
2021-06-01	185
2021-09-01	192.1
2021-12-01	200.1
