date	value
1997-09-01	64.5
1997-12-01	64.8
1998-03-01	65.9
1998-06-01	66.1
1998-09-01	66.6
1998-12-01	67.3
1999-03-01	67.7
1999-06-01	67.9
1999-09-01	69.3
1999-12-01	69.9
2000-03-01	70.2
2000-06-01	70.5
2000-09-01	71.2
2000-12-01	71.9
2001-03-01	72.8
2001-06-01	73.7
2001-09-01	74.6
2001-12-01	74.8
2002-03-01	75.2
2002-06-01	75.8
2002-09-01	76.6
2002-12-01	76.8
2003-03-01	78
2003-06-01	78.1
2003-09-01	79.3
2003-12-01	80.1
2004-03-01	81.3
2004-06-01	81.5
2004-09-01	83.3
2004-12-01	83.8
2005-03-01	84.4
2005-06-01	84.7
2005-09-01	86.3
2005-12-01	86.7
2006-03-01	88
2006-06-01	88.9
2006-09-01	90.1
2006-12-01	91.1
2007-03-01	92.1
2007-06-01	92.8
2007-09-01	94.9
2007-12-01	95.7
2008-03-01	96.3
2008-06-01	96.7
2008-09-01	98.8
2008-12-01	99.5
2009-03-01	100.8
2009-06-01	101
2009-09-01	102.4
2009-12-01	103.7
2010-03-01	105.3
2010-06-01	106
2010-09-01	107.9
2010-12-01	108.9
2011-03-01	109.5
2011-06-01	110.3
2011-09-01	112.1
2011-12-01	112.5
2012-03-01	113.1
2012-06-01	113.6
2012-09-01	114.4
2012-12-01	115.4
2013-03-01	116.3
2013-06-01	116.7
2013-09-01	117.2
2013-12-01	118.3
2014-03-01	119.4
2014-06-01	119.9
2014-09-01	120.2
2014-12-01	121.4
2015-03-01	122.1
2015-06-01	122.4
2015-09-01	123.1
2015-12-01	123.9
2016-03-01	125.2
2016-06-01	125.6
2016-09-01	125.9
2016-12-01	127.5
2017-03-01	127.9
2017-06-01	128.6
2017-09-01	129.4
2017-12-01	131.1
2018-03-01	131.3
2018-06-01	131.7
2018-09-01	132.6
2018-12-01	134.3
2019-03-01	134.5
2019-06-01	135.2
2019-09-01	135.6
2019-12-01	135.9
2020-03-01	137.5
2020-06-01	138.1
2020-09-01	138.9
2020-12-01	139.5
2021-03-01	139.7
2021-06-01	139.9
2021-09-01	140.9
2021-12-01	142.8
2022-03-01	143.8
2022-06-01	145.5
