date	value
1978-02-01	55866
1978-03-01	55773
1978-04-01	55626
1978-05-01	55521
1978-06-01	53908
1978-07-01	54454
1978-08-01	54840
1978-09-01	54635
1978-10-01	54540
1978-11-01	55389
1978-12-01	55723
1979-01-01	55890
1979-02-01	57190
1979-03-01	58956
1979-04-01	59489
1979-05-01	59219
1979-06-01	60387
1979-07-01	60044
1979-08-01	61615
1979-09-01	58678
1979-10-01	60199
1979-11-01	59807
1979-12-01	57844
1980-01-01	59346
1980-02-01	61248
1980-03-01	59469
1980-04-01	58587
1980-05-01	58469
1980-06-01	59770
1980-07-01	59516
1980-08-01	60498
1980-09-01	59996
1980-10-01	60158
1980-11-01	60460
1980-12-01	61904
1981-01-01	60611
1981-02-01	61491
1981-03-01	60349
1981-04-01	61581
1981-05-01	61856
1981-06-01	60581
1981-07-01	61032
1981-08-01	60803
1981-09-01	61518
1981-10-01	60870
1981-11-01	59774
1981-12-01	59366
1982-01-01	59556
1982-02-01	57170
1982-03-01	57282
1982-04-01	57789
1982-05-01	57264
1982-06-01	58425
1982-07-01	59314
1982-08-01	58895
1982-09-01	61174
1982-10-01	58540
1982-11-01	60199
1982-12-01	58836
1983-01-01	59439
1983-02-01	59999
1983-03-01	59473
1983-04-01	58494
1983-05-01	58805
1983-06-01	60233
1983-07-01	58310
1983-08-01	58650
1983-09-01	59811
1983-10-01	59626
1983-11-01	59113
1983-12-01	59946
1984-01-01	60042
1984-02-01	57638
1984-03-01	60121
1984-04-01	60916
1984-05-01	60500
1984-06-01	60386
1984-07-01	61248
1984-08-01	60302
1984-09-01	60287
1984-10-01	61980
1984-11-01	63078
1984-12-01	62775
1985-01-01	64699
1985-02-01	66405
1985-03-01	67265
1985-04-01	66433
1985-05-01	67377
1985-06-01	66530
1985-07-01	65971
1985-08-01	65990
1985-09-01	66592
1985-10-01	67623
1985-11-01	66812
1985-12-01	66474
1986-01-01	65584
1986-02-01	67624
1986-03-01	67766
1986-04-01	68147
1986-05-01	69197
1986-06-01	69826
1986-07-01	70528
1986-08-01	70690
1986-09-01	70575
1986-10-01	70619
1986-11-01	70581
1986-12-01	71492
1987-01-01	71804
1987-02-01	70874
1987-03-01	70532
1987-04-01	70538
1987-05-01	68530
1987-06-01	69807
1987-07-01	70027
1987-08-01	70556
1987-09-01	69754
1987-10-01	70124
1987-11-01	72771
1987-12-01	74636
1988-01-01	75612
1988-02-01	74487
1988-03-01	74839
1988-04-01	75624
1988-05-01	75915
1988-06-01	75820
1988-07-01	74614
1988-08-01	74355
1988-09-01	73110
1988-10-01	71643
1988-11-01	71032
1988-12-01	71756
1989-01-01	71538
1989-02-01	71297
1989-03-01	70287
1989-04-01	72860
1989-05-01	75991
1989-06-01	77014
1989-07-01	77675
1989-08-01	79440
1989-09-01	79498
1989-10-01	80002
1989-11-01	80811
1989-12-01	81388
1990-01-01	80798
1990-02-01	80574
1990-03-01	81044
1990-04-01	81083
1990-05-01	81848
1990-06-01	79568
1990-07-01	79797
1990-08-01	80636
1990-09-01	81373
1990-10-01	81930
1990-11-01	82566
1990-12-01	82033
1991-01-01	80970
1991-02-01	81893
1991-03-01	82600
1991-04-01	81048
1991-05-01	80606
1991-06-01	81800
1991-07-01	81980
1991-08-01	82369
1991-09-01	83149
1991-10-01	82752
1991-11-01	81009
1991-12-01	80365
1992-01-01	80037
1992-02-01	81461
1992-03-01	80462
1992-04-01	80928
1992-05-01	78169
1992-06-01	79006
1992-07-01	79542
1992-08-01	81832
1992-09-01	80048
1992-10-01	81710
1992-11-01	80590
1992-12-01	80724
1993-01-01	81336
1993-02-01	79807
1993-03-01	80038
1993-04-01	79438
1993-05-01	80287
1993-06-01	82572
1993-07-01	82305
1993-08-01	82177
1993-09-01	81638
1993-10-01	81226
1993-11-01	82597
1993-12-01	83252
1994-01-01	82724
1994-02-01	84322
1994-03-01	83219
1994-04-01	81760
1994-05-01	84935
1994-06-01	84644
1994-07-01	84124
1994-08-01	82626
1994-09-01	83412
1994-10-01	81645
1994-11-01	82961
1994-12-01	82083
1995-01-01	85239
1995-02-01	82982
1995-03-01	84469
1995-04-01	85840
1995-05-01	85904
1995-06-01	85537
1995-07-01	86025
1995-08-01	85977
1995-09-01	88450
1995-10-01	87751
1995-11-01	87281
1995-12-01	88308
1996-01-01	87149
1996-02-01	87891
1996-03-01	86829
1996-04-01	87485
1996-05-01	86155
1996-06-01	86745
1996-07-01	86140
1996-08-01	86126
1996-09-01	85450
1996-10-01	86149
1996-11-01	85610
1996-12-01	83497
1997-01-01	87290
1997-02-01	84579
1997-03-01	84585
1997-04-01	83549
1997-05-01	83767
1997-06-01	81567
1997-07-01	81796
1997-08-01	83525
1997-09-01	80733
1997-10-01	82098
1997-11-01	83017
1997-12-01	82958
1998-01-01	82809
1998-02-01	83393
1998-03-01	84404
1998-04-01	84683
1998-05-01	85739
1998-06-01	86170
1998-07-01	88538
1998-08-01	88185
1998-09-01	87860
1998-10-01	86906
1998-11-01	86367
1998-12-01	85010
1999-01-01	86692
1999-02-01	86515
1999-03-01	85695
1999-04-01	86777
1999-05-01	85421
1999-06-01	86325
1999-07-01	86141
1999-08-01	86461
1999-09-01	87118
1999-10-01	86921
1999-11-01	89170
1999-12-01	88758
2000-01-01	90369
2000-02-01	88795
2000-03-01	89964
2000-04-01	88807
2000-05-01	89431
2000-06-01	90947
2000-07-01	90408
2000-08-01	89271
2000-09-01	89402
2000-10-01	89814
2000-11-01	89262
2000-12-01	89850
2001-01-01	88742
2001-02-01	90542
2001-03-01	89126
2001-04-01	90079
2001-05-01	89135
2001-06-01	88120
2001-07-01	88194
2001-08-01	87758
2001-09-01	89821
2001-10-01	89538
2001-11-01	90725
2001-12-01	89387
2002-01-01	87866
2002-02-01	88645
2002-03-01	88615
2002-04-01	88690
2002-05-01	90468
2002-06-01	89957
2002-07-01	89102
2002-08-01	89372
2002-09-01	88109
2002-10-01	89849
2002-11-01	88297
2002-12-01	91058
2003-01-01	90971
2003-02-01	92021
2003-03-01	91367
2003-04-01	92897
2003-05-01	93019
2003-06-01	90935
2003-07-01	91836
2003-08-01	94636
2003-09-01	94721
2003-10-01	96142
2003-11-01	95005
2003-12-01	96047
2004-01-01	96111
2004-02-01	95918
2004-03-01	96881
2004-04-01	95459
2004-05-01	95547
2004-06-01	96216
2004-07-01	96157
2004-08-01	97010
2004-09-01	95733
2004-10-01	96758
2004-11-01	97631
2004-12-01	98056
2005-01-01	98622
2005-02-01	99628
2005-03-01	99402
2005-04-01	99792
2005-05-01	99166
2005-06-01	100131
2005-07-01	100956
2005-08-01	102648
2005-09-01	101892
2005-10-01	99920
2005-11-01	101026
2005-12-01	101205
2006-01-01	102604
2006-02-01	102569
2006-03-01	103175
2006-04-01	102413
2006-05-01	103630
2006-06-01	104619
2006-07-01	106376
2006-08-01	104152
2006-09-01	102245
2006-10-01	103936
2006-11-01	103929
2006-12-01	103245
2007-01-01	104581
2007-02-01	102064
2007-03-01	102056
2007-04-01	102428
2007-05-01	102469
2007-06-01	100814
2007-07-01	102302
2007-08-01	102517
2007-09-01	104676
2007-10-01	102851
2007-11-01	105406
2007-12-01	105018
2008-01-01	105326
2008-02-01	104287
2008-03-01	102060
2008-04-01	107118
2008-05-01	108022
2008-06-01	107635
2008-07-01	103475
2008-08-01	106973
2008-09-01	106890
2008-10-01	109171
2008-11-01	107944
2008-12-01	107279
2009-01-01	107779
2009-02-01	111708
2009-03-01	109119
2009-04-01	107442
2009-05-01	107842
2009-06-01	109375
2009-07-01	111903
2009-08-01	108067
2009-09-01	110526
2009-10-01	108341
2009-11-01	108879
2009-12-01	109018
2010-01-01	109084
2010-02-01	111849
2010-03-01	112498
2010-04-01	113522
2010-05-01	112769
2010-06-01	113867
2010-07-01	112648
2010-08-01	112579
2010-09-01	111713
2010-10-01	111911
2010-11-01	110661
2010-12-01	110925
2011-01-01	112052
2011-02-01	110735
2011-03-01	111764
2011-04-01	111601
2011-05-01	110086
2011-06-01	109301
2011-07-01	111902
2011-08-01	110542
2011-09-01	110968
2011-10-01	110941
2011-11-01	109823
2011-12-01	110887
2012-01-01	110285
2012-02-01	109723
2012-03-01	109280
2012-04-01	107707
2012-05-01	109616
2012-06-01	108414
2012-07-01	109870
2012-08-01	108096
2012-09-01	107052
2012-10-01	107960
2012-11-01	107244
2012-12-01	107579
2013-01-01	107167
2013-02-01	109945
2013-03-01	107011
2013-04-01	105540
2013-05-01	108803
2013-06-01	108560
2013-07-01	108944
2013-08-01	109673
2013-09-01	108830
2013-10-01	109089
2013-11-01	109516
2013-12-01	107444
2014-01-01	111046
2014-02-01	110484
2014-03-01	108668
2014-04-01	111142
2014-05-01	110434
2014-06-01	110999
2014-07-01	110544
2014-08-01	112029
2014-09-01	112537
2014-10-01	114055
2014-11-01	113734
2014-12-01	113763
2015-01-01	113048
2015-02-01	112983
2015-03-01	113083
2015-04-01	112128
2015-05-01	112214
2015-06-01	112528
2015-07-01	112370
2015-08-01	112875
2015-09-01	112819
2015-10-01	112514
2015-11-01	113329
2015-12-01	112542
2016-01-01	111667
2016-02-01	112043
2016-03-01	110667
2016-04-01	111728
2016-05-01	111220
2016-06-01	110868
2016-07-01	110777
2016-08-01	111313
2016-09-01	113168
2016-10-01	111330
2016-11-01	111997
2016-12-01	112526
2017-01-01	113297
2017-02-01	113618
2017-03-01	115675
2017-04-01	116097
2017-05-01	118768
2017-06-01	120080
2017-07-01	118355
2017-08-01	119808
2017-09-01	122895
2017-10-01	120920
2017-11-01	122438
2017-12-01	122430
2018-01-01	121813
2018-02-01	122521
2018-03-01	123880
2018-04-01	124079
2018-05-01	121355
2018-06-01	123389
2018-07-01	122441
2018-08-01	123040
2018-09-01	121000
2018-10-01	122466
2018-11-01	121357
2018-12-01	119779
2019-01-01	120695
2019-02-01	121141
2019-03-01	119501
2019-04-01	120500
2019-05-01	121085
2019-06-01	121780
2019-07-01	122435
2019-08-01	123599
2019-09-01	124579
2019-10-01	123638
2019-11-01	124106
2019-12-01	125976
2020-01-01	127290
2020-02-01	129144
2020-03-01	126010
2020-04-01	123139
2020-05-01	116235
2020-06-01	119384
2020-07-01	123580
2020-08-01	125477
2020-09-01	123545
2020-10-01	122524
2020-11-01	124365
2020-12-01	126670
2021-01-01	127893
2021-02-01	129466
2021-03-01	128097
2021-04-01	128687
2021-05-01	128645
2021-06-01	130389
2021-07-01	131970
2021-08-01	129690
2021-09-01	131691
2021-10-01	131088
2021-11-01	132623
2021-12-01	132911
2022-01-01	133374
2022-02-01	136269
2022-03-01	133677
2022-04-01	133096
2022-05-01	135543
2022-06-01	133902
2022-07-01	135107
2022-08-01	136078
2022-09-01	136790
2022-10-01	137715
2022-11-01	139274
2022-12-01	139341
2023-01-01	137061
2023-02-01	139348
2023-03-01	140361
2023-04-01	139410
2023-05-01	138895
2023-06-01	136989
2023-07-01	135423
2023-08-01	137525
2023-09-01	140751
2023-10-01	138967
2023-11-01	138475
2023-12-01	141363
2024-01-01	137651
2024-02-01	136880
2024-03-01	137799
2024-04-01	137931
2024-05-01	138165
2024-06-01	137644
2024-07-01	133208
2024-08-01	135058
2024-09-01	135326
2024-10-01	133486
2024-11-01	134350
2024-12-01	134752
2025-01-01	139653
2025-02-01	135992
2025-03-01	136091
2025-04-01	135789
2025-05-01	137012
2025-06-01	137963
2025-07-01	138435
2025-08-01	138471
2025-09-01	137394
2025-10-01	137382
2025-11-01	136577
2025-12-01	134483
2026-01-01	134081
2026-02-01	135826
2026-03-01	135306
