date	value
1978-02-01	1834702
1978-03-01	1837289
1978-04-01	1838728
1978-05-01	1840414
1978-06-01	1842522
1978-07-01	1844460
1978-08-01	1846655
1978-09-01	1849106
1978-10-01	1850908
1978-11-01	1852954
1978-12-01	1855267
1979-01-01	1857890
1979-02-01	1860776
1979-03-01	1863902
1979-04-01	1865972
1979-05-01	1868281
1979-06-01	1869312
1979-07-01	1871241
1979-08-01	1873430
1979-09-01	1875872
1979-10-01	1878293
1979-11-01	1880967
1979-12-01	1883908
1980-01-01	1886189
1980-02-01	1888726
1980-03-01	1891528
1980-04-01	1893842
1980-05-01	1896418
1980-06-01	1898632
1980-07-01	1901091
1980-08-01	1903802
1980-09-01	1906767
1980-10-01	1909545
1980-11-01	1912578
1980-12-01	1915862
1981-01-01	1918870
1981-02-01	1922132
1981-03-01	1925649
1981-04-01	1927374
1981-05-01	1929368
1981-06-01	1931927
1981-07-01	1934395
1981-08-01	1936865
1981-09-01	1939329
1981-10-01	1942349
1981-11-01	1945364
1981-12-01	1948382
1982-01-01	1951775
1982-02-01	1955180
1982-03-01	1958576
1982-04-01	1961418
1982-05-01	1964263
1982-06-01	1967105
1982-07-01	1969343
1982-08-01	1971578
1982-09-01	1973990
1982-10-01	1975588
1982-11-01	1977198
1982-12-01	1978705
1983-01-01	1981523
1983-02-01	1984337
1983-03-01	1987258
1983-04-01	1990083
1983-05-01	1992858
1983-06-01	1995681
1983-07-01	1998094
1983-08-01	2000539
1983-09-01	2002989
1983-10-01	2005581
1983-11-01	2007428
1983-12-01	2009284
1984-01-01	2006649
1984-02-01	2009250
1984-03-01	2011844
1984-04-01	2014181
1984-05-01	2016451
1984-06-01	2018709
1984-07-01	2020976
1984-08-01	2023170
1984-09-01	2025369
1984-10-01	2028177
1984-11-01	2030909
1984-12-01	2033660
1985-01-01	2036791
1985-02-01	2039841
1985-03-01	2042915
1985-04-01	2045271
1985-05-01	2047541
1985-06-01	2049837
1985-07-01	2052462
1985-08-01	2055072
1985-09-01	2057718
1985-10-01	2061283
1985-11-01	2064834
1985-12-01	2068420
1986-01-01	2071796
1986-02-01	2075166
1986-03-01	2078561
1986-04-01	2081595
1986-05-01	2084607
1986-06-01	2087659
1986-07-01	2091145
1986-08-01	2094622
1986-09-01	2098129
1986-10-01	2101593
1986-11-01	2105041
1986-12-01	2108523
1987-01-01	2112218
1987-02-01	2115896
1987-03-01	2119615
1987-04-01	2123022
1987-05-01	2126455
1987-06-01	2129918
1987-07-01	2133188
1987-08-01	2136470
1987-09-01	2139806
1987-10-01	2143794
1987-11-01	2147800
1987-12-01	2151849
1988-01-01	2155389
1988-02-01	2158939
1988-03-01	2162544
1988-04-01	2165468
1988-05-01	2168533
1988-06-01	2171649
1988-07-01	2174170
1988-08-01	2176706
1988-09-01	2179289
1988-10-01	2182323
1988-11-01	2185337
1988-12-01	2188396
1989-01-01	2196671
1989-02-01	2199100
1989-03-01	2201575
1989-04-01	2203639
1989-05-01	2205673
1989-06-01	2207765
1989-07-01	2209992
1989-08-01	2212204
1989-09-01	2214453
1989-10-01	2217096
1989-11-01	2219709
