date	value
2014-07-01	168309
2014-08-01	165720
2014-09-01	182969
2014-10-01	159438
2014-11-01	171245
2014-12-01	183002
2015-01-01	188796
2015-02-01	164018
2015-03-01	161623
2015-04-01	155055
2015-05-01	174448
2015-06-01	174325
2015-07-01	182693
2015-08-01	166168
2015-09-01	178151
2015-10-01	169981
2015-11-01	185571
2015-12-01	176818
2016-01-01	186922
2016-02-01	167242
2016-03-01	168549
2016-04-01	157745
2016-05-01	172045
2016-06-01	186147
2016-07-01	195307
2016-08-01	174202
2016-09-01	169432
2016-10-01	158944
2016-11-01	172781
2016-12-01	180486
2017-01-01	186155
2017-02-01	187257
2017-03-01	162713
2017-04-01	173810
2017-05-01	187893
2017-06-01	177238
2017-07-01	188384
2017-08-01	175817
2017-09-01	163816
2017-10-01	166891
2017-11-01	176129
2017-12-01	195900
2018-01-01	203672
2018-02-01	185190
2018-03-01	181096
2018-04-01	168334
2018-05-01	159791
2018-06-01	161959
2018-07-01	197195
2018-08-01	182179
2018-09-01	182571
2018-10-01	182159
2018-11-01	188637
2018-12-01	203435
2019-01-01	202157
2019-02-01	187263
2019-03-01	179854
2019-04-01	185356
2019-05-01	188361
2019-06-01	196496
2019-07-01	193065
2019-08-01	193012
2019-09-01	213367
2019-10-01	203484
2019-11-01	183285
2019-12-01	210504
2020-01-01	215084
2020-02-01	202179
2020-03-01	206482
2020-04-01	446007
2020-05-01	450375
2020-06-01	342360
2020-07-01	307759
2020-08-01	276843
2020-09-01	280775
2020-10-01	250994
2020-11-01	220383
2020-12-01	189217
2021-01-01	209336
2021-02-01	198644
2021-03-01	165880
2021-04-01	153293
2021-05-01	176680
2021-06-01	212422
2021-07-01	234401
2021-08-01	240632
2021-09-01	257974
2021-10-01	251575
2021-11-01	190107
2021-12-01	194076
2022-01-01	190765
2022-02-01	186694
2022-03-01	189080
2022-04-01	175113
2022-05-01	176294
2022-06-01	174860
2022-07-01	182391
2022-08-01	174409
2022-09-01	178426
2022-10-01	182739
2022-11-01	187651
2022-12-01	187464
2023-01-01	208103
2023-02-01	192687
2023-03-01	183061
2023-04-01	182965
2023-05-01	188676
2023-06-01	187434
2023-07-01	202723
2023-08-01	186144
2023-09-01	187079
2023-10-01	187312
2023-11-01	187194
2023-12-01	188803
2024-01-01	203759
2024-02-01	192363
