date	value
1984-11-01	10811
1985-02-01	11051
1985-05-01	11717
1985-08-01	11615
1985-11-01	12621
1986-02-01	11578
1986-05-01	12388
1986-08-01	12373
1986-11-01	12719
1987-02-01	13004
1987-05-01	12591
1987-08-01	13507
1987-11-01	14469
1988-02-01	14243
1988-05-01	13841
1988-08-01	13692
1988-11-01	14813
1989-02-01	14730
1989-05-01	14661
1989-08-01	16397
1989-11-01	15890
1990-02-01	15253
1990-05-01	15628
1990-08-01	15576
1990-11-01	16403
1991-02-01	16240
1991-05-01	15296
1991-08-01	16763
1991-11-01	16987
1992-02-01	17018
1992-05-01	17108
1992-08-01	16597
1992-11-01	16155
1993-02-01	17547
1993-05-01	17982
1993-08-01	17308
1993-11-01	17243
1994-02-01	17430
1994-05-01	18221
1994-08-01	18752
1994-11-01	22274
1995-02-01	23383
1995-05-01	23970
1995-08-01	24465
1995-11-01	25996
1996-02-01	25872
1996-05-01	27304
1996-08-01	27847
1996-11-01	25334
1997-02-01	27221
1997-05-01	29916
1997-08-01	28428
1997-11-01	25645
1998-02-01	26766
1998-05-01	30751
1998-08-01	33171
1998-11-01	37025
1999-02-01	37369
1999-05-01	35944
1999-08-01	31545
1999-11-01	31286
2000-02-01	30941
2000-05-01	30381
2000-08-01	35341
2000-11-01	35424
2001-02-01	36662
2001-05-01	31454
2001-08-01	37723
2001-11-01	32558
2002-02-01	26662
2002-05-01	27612
2002-08-01	33449
2002-11-01	32218
2003-02-01	34430
2003-05-01	38463
2003-08-01	39471
2003-11-01	39624
2004-02-01	34086
2004-05-01	35361
2004-08-01	42277
2004-11-01	41353
2005-02-01	41190
2005-05-01	33903
2005-08-01	35502
2005-11-01	34608
2006-02-01	38527
2006-05-01	39058
2006-08-01	39946
2006-11-01	38424
2007-02-01	37826
2007-05-01	39328
2007-08-01	39012
2007-11-01	38717
2008-02-01	39960
2008-05-01	43272
2008-08-01	37957
2008-11-01	33652
2009-02-01	35973
2009-05-01	37847
2009-08-01	36386
2009-11-01	39191
2010-02-01	38638
2010-05-01	37206
2010-08-01	35375
2010-11-01	40853
2011-02-01	42276
2011-05-01	51008
2011-08-01	45020
2011-11-01	31467
2012-02-01	41010
2012-05-01	48297
2012-08-01	49766
2012-11-01	51360
2013-02-01	47983
2013-05-01	41907
2013-08-01	43844
2013-11-01	40731
2014-02-01	37049
2014-05-01	42596
2014-08-01	41575
2014-11-01	41143
2015-02-01	51508
2015-05-01	45649
2015-08-01	42807
2015-11-01	44944
2016-02-01	40665
2016-05-01	40582
2016-08-01	43359
2016-11-01	41044
2017-02-01	48698
2017-05-01	38590
2017-08-01	44003
2017-11-01	41545
2018-02-01	41131
2018-05-01	44887
2018-08-01	46649
2018-11-01	38005
2019-02-01	41091
2019-05-01	46437
2019-08-01	41737
2019-11-01	45567
2020-02-01	40044
2020-05-01	36826
2020-08-01	45068
2020-11-01	47059
2021-02-01	40661
2021-05-01	43886
2021-08-01	43175
2021-11-01	47622
2022-02-01	46695
2022-05-01	46462
2022-08-01	49996
2022-11-01	50946
2023-02-01	48273
2023-05-01	41551
2023-08-01	43822
2023-11-01	46249
2024-02-01	48411
2024-05-01	47321
2024-08-01	54505
2024-11-01	58428
2025-02-01	49245
2025-05-01	57034
2025-08-01	47505
2025-11-01	50892
2026-02-01	43931
2026-05-01	47329
