date	value
1985-09-01	19.5
1985-12-01	19.9
1986-03-01	20.3
1986-06-01	20.7
1986-09-01	21
1986-12-01	21.2
1987-03-01	21.4
1987-06-01	21.7
1987-09-01	22
1987-12-01	22.3
1988-03-01	22.8
1988-06-01	23.6
1988-09-01	24.7
1988-12-01	26
1989-03-01	27.2
1989-06-01	28.2
1989-09-01	28.9
1989-12-01	29.5
1990-03-01	30
1990-06-01	30.3
1990-09-01	30.5
1990-12-01	30.7
1991-03-01	30.9
1991-06-01	31
1991-09-01	30.9
1991-12-01	30.9
1992-03-01	30.9
1992-06-01	30.9
1992-09-01	30.9
1992-12-01	30.9
1993-03-01	31.1
1993-06-01	31.2
1993-09-01	31.3
1993-12-01	31.6
1994-03-01	31.8
1994-06-01	31.9
1994-09-01	32.2
1994-12-01	32.4
1995-03-01	32.7
1995-06-01	32.8
1995-09-01	32.9
1995-12-01	33.1
1996-03-01	33.2
1996-06-01	33.3
1996-09-01	33.3
1996-12-01	33.3
1997-03-01	33.3
1997-06-01	33.3
1997-09-01	33.4
1997-12-01	33.5
1998-03-01	33.7
1998-06-01	33.8
1998-09-01	33.9
1998-12-01	34.1
1999-03-01	34.3
1999-06-01	34.7
1999-09-01	35.1
1999-12-01	35.6
2000-03-01	36.4
2000-06-01	37.2
2000-09-01	40.9
2000-12-01	40.8
2001-03-01	40.9
2001-06-01	40.9
2001-09-01	41.1
2001-12-01	41.4
2002-03-01	41.8
2002-06-01	42.1
2002-09-01	42.5
2002-12-01	42.9
2003-03-01	43.4
2003-06-01	44.3
2003-09-01	45.2
2003-12-01	46
2004-03-01	46.8
2004-06-01	47.6
2004-09-01	48.2
2004-12-01	49
2005-03-01	49.8
2005-06-01	50.3
2005-09-01	50.8
2005-12-01	51.3
2006-03-01	51.7
2006-06-01	52.1
2006-09-01	52.6
2006-12-01	52.8
2007-03-01	53.3
2007-06-01	53.9
2007-09-01	54.6
2007-12-01	55.3
2008-03-01	56.2
2008-06-01	57.1
2008-09-01	57.9
2008-12-01	58.3
2009-03-01	58
2009-06-01	58
2009-09-01	58.5
2009-12-01	58.9
2010-03-01	59.3
2010-06-01	59.6
2010-09-01	60.1
2010-12-01	60.5
2011-03-01	60.9
2011-06-01	61.3
2011-09-01	61.4
2011-12-01	61.4
2012-03-01	61.4
2012-06-01	61.4
2012-09-01	61.7
2012-12-01	62
2013-03-01	62.5
2013-06-01	63.2
2013-09-01	63.6
2013-12-01	63.9
2014-03-01	64.2
2014-06-01	64.8
2014-09-01	65.6
2014-12-01	66.2
2015-03-01	66.9
2015-06-01	67.6
2015-09-01	68.3
2015-12-01	68.7
2016-03-01	68.8
2016-06-01	69.1
2016-09-01	69.5
2016-12-01	70
2017-03-01	70.5
2017-06-01	71.3
2017-09-01	71.8
2017-12-01	72.4
2018-03-01	72.9
2018-06-01	73.6
2018-09-01	74
2018-12-01	74.2
2019-03-01	74.4
2019-06-01	74.4
2019-09-01	74.2
2019-12-01	74.3
2020-03-01	74.5
2020-06-01	74.7
2020-09-01	74.7
2020-12-01	75.2
2021-03-01	76.1
2021-06-01	77
2021-09-01	78.9
2021-12-01	81.5
2022-03-01	84.6
2022-06-01	88.5
2022-09-01	92.5
2022-12-01	94.9
2023-03-01	96.1
2023-06-01	97.1
2023-09-01	98.1
2023-12-01	99.3
2024-03-01	100.6
2024-06-01	102
2024-09-01	103.5
2024-12-01	104.2
2025-03-01	104.1
2025-06-01	104.1
2025-09-01	104.9
