date	value
1983-09-01	176
1983-12-01	198
1984-03-01	209
1984-06-01	209
1984-09-01	210
1984-12-01	214
1985-03-01	208
1985-06-01	192
1985-09-01	167
1985-12-01	154
1986-03-01	144
1986-06-01	139
1986-09-01	126
1986-12-01	122
1987-03-01	129
1987-06-01	147
1987-09-01	177
1987-12-01	197
1988-03-01	217
1988-06-01	235
1988-09-01	274
1988-12-01	297
1989-03-01	299
1989-06-01	281
1989-09-01	250
1989-12-01	236
1990-03-01	219
1990-06-01	197
1990-09-01	170
1990-12-01	151
1991-03-01	137
1991-06-01	129
1991-09-01	122
1991-12-01	115
1992-03-01	112
1992-06-01	113
1992-09-01	121
1992-12-01	124
1993-03-01	125
1993-06-01	124
1993-09-01	120
1993-12-01	121
1994-03-01	124
1994-06-01	130
1994-09-01	148
1994-12-01	157
1995-03-01	157
1995-06-01	147
1995-09-01	130
1995-12-01	123
1996-03-01	118
1996-06-01	116
1996-09-01	116
1996-12-01	114
1997-03-01	114
1997-06-01	117
1997-09-01	116
1997-12-01	118
1998-03-01	125
1998-06-01	135
1998-09-01	153
1998-12-01	165
1999-03-01	173
1999-06-01	177
1999-09-01	174
1999-12-01	180
2000-03-01	189
2000-06-01	202
2000-09-01	221
2000-12-01	237
2001-03-01	249
2001-06-01	257
2001-09-01	283
2001-12-01	299
2002-03-01	289
2002-06-01	256
2002-09-01	172
2002-12-01	145
2003-03-01	149
2003-06-01	185
2003-09-01	277
2003-12-01	319
2004-03-01	335
2004-06-01	328
2004-09-01	293
2004-12-01	294
2005-03-01	298
2005-06-01	308
2005-09-01	347
2005-12-01	363
2006-03-01	360
2006-06-01	338
2006-09-01	288
2006-12-01	271
2007-03-01	265
2007-06-01	271
2007-09-01	303
2007-12-01	311
2008-03-01	310
2008-06-01	296
2008-09-01	279
2008-12-01	268
2009-03-01	259
2009-06-01	249
2009-09-01	223
2009-12-01	214
2010-03-01	227
2010-06-01	259
2010-09-01	344
2010-12-01	379
2011-03-01	386
2011-06-01	361
2011-09-01	309
2011-12-01	289
2012-03-01	278
2012-06-01	272
2012-09-01	283
2012-12-01	281
2013-03-01	275
2013-06-01	266
2013-09-01	258
2013-12-01	250
2014-03-01	239
2014-06-01	225
2014-09-01	205
2014-12-01	196
2015-03-01	196
2015-06-01	205
2015-09-01	216
2015-12-01	230
2016-03-01	260
2016-06-01	299
2016-09-01	401
2016-12-01	448
2017-03-01	455
2017-06-01	417
2017-09-01	370
2017-12-01	349
2018-03-01	324
2018-06-01	298
2018-09-01	284
2018-12-01	264
2019-03-01	252
2019-06-01	250
2019-09-01	245
2019-12-01	249
2020-03-01	272
2020-06-01	308
2020-09-01	330
2020-12-01	357
2021-03-01	386
2021-06-01	427
2021-09-01	378
2021-12-01	437
2022-03-01	429
2022-06-01	450
2022-09-01	490
2022-12-01	533
2023-03-01	542
2023-06-01	528
2023-09-01	501
2023-12-01	463
2024-03-01	426
2024-06-01	389
2024-09-01	388
