date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	119
1985-12-01	124
1986-03-01	130
1986-06-01	138
1986-09-01	142
1986-12-01	152
1987-03-01	159
1987-06-01	165
1987-09-01	175
1987-12-01	184
1988-03-01	183
1988-06-01	192
1988-09-01	196
1988-12-01	203
1989-03-01	201
1989-06-01	212
1989-09-01	227
1989-12-01	241
1990-03-01	249
1990-06-01	244
1990-09-01	238
1990-12-01	239
1991-03-01	243
1991-06-01	258
1991-09-01	260
1991-12-01	279
1992-03-01	290
1992-06-01	307
1992-09-01	336
1992-12-01	356
1993-03-01	360
1993-06-01	374
1993-09-01	384
1993-12-01	394
1994-03-01	403
1994-06-01	414
1994-09-01	421
1994-12-01	428
1995-03-01	444
1995-06-01	466
1995-09-01	485
1995-12-01	493
1996-03-01	507
1996-06-01	525
1996-09-01	535
1996-12-01	558
1997-03-01	566
1997-06-01	574
1997-09-01	580
1997-12-01	598
1998-03-01	608
1998-06-01	616
1998-09-01	612
1998-12-01	629
1999-03-01	653
1999-06-01	663
1999-09-01	689
1999-12-01	711
2000-03-01	729
2000-06-01	760
2000-09-01	792
2000-12-01	822
2001-03-01	841
2001-06-01	883
2001-09-01	875
2001-12-01	887
2002-03-01	911
2002-06-01	932
2002-09-01	990
2002-12-01	992
2003-03-01	1027
2003-06-01	1031
2003-09-01	1038
2003-12-01	1078
2004-03-01	1091
2004-06-01	1100
2004-09-01	1106
2004-12-01	1161
2005-03-01	1175
2005-06-01	1189
2005-09-01	1186
2005-12-01	1216
2006-03-01	1222
2006-06-01	1258
2006-09-01	1302
2006-12-01	1335
2007-03-01	1367
2007-06-01	1448
2007-09-01	1471
2007-12-01	1525
2008-03-01	1570
2008-06-01	1595
2008-09-01	1583
2008-12-01	1561
2009-03-01	1566
2009-06-01	1540
2009-09-01	1545
2009-12-01	1550
2010-03-01	1566
2010-06-01	1668
2010-09-01	1667
2010-12-01	1730
2011-03-01	1718
2011-06-01	1767
2011-09-01	1822
2011-12-01	1858
2012-03-01	1883
2012-06-01	1911
2012-09-01	1867
2012-12-01	1874
2013-03-01	1889
2013-06-01	1907
2013-09-01	1908
2013-12-01	1929
2014-03-01	1937
2014-06-01	1959
2014-09-01	1971
2014-12-01	1995
2015-03-01	2012
2015-06-01	2034
2015-09-01	2043
2015-12-01	2069
2016-03-01	2105
2016-06-01	2149
2016-09-01	2194
2016-12-01	2239
2017-03-01	2292
2017-06-01	2339
2017-09-01	2387
2017-12-01	2423
2018-03-01	2472
2018-06-01	2512
2018-09-01	2528
2018-12-01	2568
2019-03-01	2608
2019-06-01	2657
2019-09-01	2795
2019-12-01	2833
2020-03-01	2832
2020-06-01	2703
2020-09-01	2833
2020-12-01	2932
2021-03-01	3064
2021-06-01	3173
2021-09-01	3206
2021-12-01	3341
2022-03-01	3480
2022-06-01	3664
2022-09-01	3784
2022-12-01	3843
2023-03-01	3883
2023-06-01	3928
2023-09-01	4016
2023-12-01	4144
2024-03-01	4294
2024-06-01	4467
2024-09-01	4549
