date	value
1959-09-01	1678
1959-12-01	1866
1960-03-01	2036
1960-06-01	2085
1960-09-01	2032
1960-12-01	2009
1961-03-01	2070
1961-06-01	2119
1961-09-01	2081
1961-12-01	2032
1962-03-01	2027
1962-06-01	2041
1962-09-01	2044
1962-12-01	2052
1963-03-01	2103
1963-06-01	2201
1963-09-01	2338
1963-12-01	2448
1964-03-01	2539
1964-06-01	2585
1964-09-01	2623
1964-12-01	2672
1965-03-01	2757
1965-06-01	2940
1965-09-01	3177
1965-12-01	3371
1966-03-01	3477
1966-06-01	3524
1966-09-01	3556
1966-12-01	3603
1967-03-01	3682
1967-06-01	3734
1967-09-01	3771
1967-12-01	3832
1968-03-01	3896
1968-06-01	3934
1968-09-01	3873
1968-12-01	3822
1969-03-01	3852
1969-06-01	3881
1969-09-01	3801
1969-12-01	3671
1970-03-01	3587
1970-06-01	3603
1970-09-01	3667
1970-12-01	3692
1971-03-01	3717
1971-06-01	3766
1971-09-01	3830
1971-12-01	3862
1972-03-01	3831
1972-06-01	3825
1972-09-01	3903
1972-12-01	3992
1973-03-01	4011
1973-06-01	3881
1973-09-01	3807
1973-12-01	3867
1974-03-01	3988
1974-06-01	4111
1974-09-01	4128
1974-12-01	4162
1975-03-01	4300
1975-06-01	4529
1975-09-01	4708
1975-12-01	4652
1976-03-01	4404
1976-06-01	4218
1976-09-01	4170
1976-12-01	4258
1977-03-01	4355
1977-06-01	4371
1977-09-01	4303
1977-12-01	4227
1978-03-01	4173
1978-06-01	4153
1978-09-01	4162
1978-12-01	4199
1979-03-01	4210
1979-06-01	4154
1979-09-01	4000
1979-12-01	3861
1980-03-01	3800
1980-06-01	3806
1980-09-01	3878
1980-12-01	3854
1981-03-01	3737
1981-06-01	3658
1981-09-01	3661
1981-12-01	3661
1982-03-01	3598
1982-06-01	3558
1982-09-01	3657
1982-12-01	3745
1983-03-01	3838
1983-06-01	3956
1983-09-01	4129
1983-12-01	4305
1984-03-01	4453
1984-06-01	4616
1984-09-01	4790
1984-12-01	4925
1985-03-01	4978
1985-06-01	5008
1985-09-01	4980
1985-12-01	5061
1986-03-01	5277
1986-06-01	5499
1986-09-01	5558
1986-12-01	5437
1987-03-01	5263
1987-06-01	5222
1987-09-01	5229
1987-12-01	5089
1988-03-01	4833
1988-06-01	4639
1988-09-01	4705
1988-12-01	4898
1989-03-01	5015
1989-06-01	5138
1989-09-01	5385
1989-12-01	5538
1990-03-01	5526
1990-06-01	5312
1990-09-01	5276
1990-12-01	5478
1991-03-01	5696
1991-06-01	5774
1991-09-01	5724
1991-12-01	5664
1992-03-01	5704
1992-06-01	5808
1992-09-01	5973
1992-12-01	6170
1993-03-01	6196
1993-06-01	6053
1993-09-01	5899
1993-12-01	5965
1994-03-01	6274
1994-06-01	6825
1994-09-01	7096
1994-12-01	6763
1995-03-01	6341
1995-06-01	6256
1995-09-01	6300
1995-12-01	6339
1996-03-01	6225
1996-06-01	6279
1996-09-01	6644
1996-12-01	6965
1997-03-01	7184
1997-06-01	7400
1997-09-01	7626
1997-12-01	7588
1998-03-01	7206
1998-06-01	6914
1998-09-01	7197
1998-12-01	7603
1999-03-01	7715
1999-06-01	7595
1999-09-01	7795
1999-12-01	8099
2000-03-01	8322
2000-06-01	8516
2000-09-01	8817
2000-12-01	8740
2001-03-01	8470
2001-06-01	8417
2001-09-01	8632
2001-12-01	8782
2002-03-01	8860
2002-06-01	9092
2002-09-01	9573
2002-12-01	9759
2003-03-01	9329
2003-06-01	8906
2003-09-01	9050
2003-12-01	9635
2004-03-01	10054
2004-06-01	10134
2004-09-01	10164
2004-12-01	10400
2005-03-01	10851
2005-06-01	11270
2005-09-01	11452
2005-12-01	11090
2006-03-01	10721
2006-06-01	10807
2006-09-01	11209
2006-12-01	11548
2007-03-01	11404
2007-06-01	11337
2007-09-01	11584
2007-12-01	12112
2008-03-01	13047
2008-06-01	13932
2008-09-01	14299
2008-12-01	14008
2009-03-01	13454
2009-06-01	13914
2009-09-01	15676
2009-12-01	17921
2010-03-01	19311
2010-06-01	19361
2010-09-01	18944
2010-12-01	18282
2011-03-01	17578
2011-06-01	17186
2011-09-01	17149
2011-12-01	17396
2012-03-01	17651
2012-06-01	17513
2012-09-01	17477
2012-12-01	17122
2013-03-01	16486
2013-06-01	16261
2013-09-01	16249
2013-12-01	16288
2014-03-01	16303
2014-06-01	16087
2014-09-01	15946
2014-12-01	15896
2015-03-01	15809
2015-06-01	15620
2015-09-01	15659
2015-12-01	16055
2016-03-01	16669
2016-06-01	17235
2016-09-01	17735
2016-12-01	18281
2017-03-01	19123
2017-06-01	19954
2017-09-01	20740
2017-12-01	21149
2018-03-01	21336
2018-06-01	21607
2018-09-01	22231
2018-12-01	22571
2019-03-01	22570
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
