date	value
1959-09-01	2873
1959-12-01	3021
1960-03-01	3186
1960-06-01	3329
1960-09-01	3416
1960-12-01	3484
1961-03-01	3482
1961-06-01	3348
1961-09-01	3186
1961-12-01	3088
1962-03-01	3204
1962-06-01	3430
1962-09-01	3576
1962-12-01	3570
1963-03-01	3531
1963-06-01	3597
1963-09-01	3808
1963-12-01	3989
1964-03-01	4042
1964-06-01	3973
1964-09-01	3914
1964-12-01	3953
1965-03-01	4169
1965-06-01	4472
1965-09-01	4704
1965-12-01	4837
1966-03-01	4876
1966-06-01	4776
1966-09-01	4638
1966-12-01	4543
1967-03-01	4646
1967-06-01	4915
1967-09-01	5166
1967-12-01	5245
1968-03-01	5201
1968-06-01	5239
1968-09-01	5485
1968-12-01	5839
1969-03-01	6072
1969-06-01	6120
1969-09-01	6025
1969-12-01	5989
1970-03-01	6096
1970-06-01	6311
1970-09-01	6624
1970-12-01	6997
1971-03-01	7367
1971-06-01	7521
1971-09-01	7321
1971-12-01	6848
1972-03-01	6405
1972-06-01	6147
1972-09-01	6120
1972-12-01	6161
1973-03-01	6206
1973-06-01	6230
1973-09-01	6461
1973-12-01	6648
1974-03-01	6598
1974-06-01	6281
1974-09-01	5975
1974-12-01	5828
1975-03-01	5733
1975-06-01	5540
1975-09-01	5369
1975-12-01	5195
1976-03-01	5102
1976-06-01	5020
1976-09-01	5011
1976-12-01	4982
1977-03-01	4981
1977-06-01	5020
1977-09-01	5147
1977-12-01	5289
1978-03-01	5480
1978-06-01	5737
1978-09-01	6006
1978-12-01	6133
1979-03-01	6171
1979-06-01	6173
1979-09-01	6126
1979-12-01	5992
1980-03-01	6032
1980-06-01	6404
1980-09-01	6931
1980-12-01	7338
1981-03-01	7511
1981-06-01	7644
1981-09-01	7877
1981-12-01	8114
1982-03-01	8291
1982-06-01	8261
1982-09-01	7958
1982-12-01	7430
1983-03-01	6870
1983-06-01	6509
1983-09-01	6361
1983-12-01	6391
1984-03-01	6459
1984-06-01	6500
1984-09-01	6627
1984-12-01	6848
1985-03-01	7264
1985-06-01	7873
1985-09-01	8417
1985-12-01	8834
1986-03-01	9069
1986-06-01	9084
1986-09-01	8924
1986-12-01	8884
1987-03-01	9303
1987-06-01	10017
1987-09-01	10540
1987-12-01	11012
1988-03-01	11535
1988-06-01	11884
1988-09-01	11835
1988-12-01	11776
1989-03-01	12289
1989-06-01	13157
1989-09-01	13665
1989-12-01	13515
1990-03-01	12925
1990-06-01	12290
1990-09-01	11747
1990-12-01	11248
1991-03-01	10697
1991-06-01	9974
1991-09-01	9351
1991-12-01	8989
1992-03-01	8704
1992-06-01	8551
1992-09-01	8422
1992-12-01	8369
1993-03-01	8347
1993-06-01	8187
1993-09-01	8084
1993-12-01	8300
1994-03-01	8603
1994-06-01	9029
1994-09-01	9416
1994-12-01	9875
1995-03-01	10463
1995-06-01	11142
1995-09-01	11682
1995-12-01	11977
1996-03-01	12197
1996-06-01	12509
1996-09-01	12919
1996-12-01	13248
1997-03-01	13310
1997-06-01	13171
1997-09-01	13284
1997-12-01	13850
1998-03-01	14671
1998-06-01	15464
1998-09-01	15811
1998-12-01	16055
1999-03-01	16499
1999-06-01	16793
1999-09-01	16676
1999-12-01	16139
2000-03-01	15429
2000-06-01	14580
2000-09-01	13465
2000-12-01	12530
2001-03-01	12144
2001-06-01	12272
2001-09-01	12627
2001-12-01	13093
2002-03-01	14194
2002-06-01	15450
2002-09-01	16518
2002-12-01	17192
2003-03-01	17364
2003-06-01	17373
2003-09-01	17618
2003-12-01	17950
2004-03-01	18093
2004-06-01	18023
2004-09-01	18223
2004-12-01	18981
2005-03-01	20019
2005-06-01	21173
2005-09-01	22172
2005-12-01	23088
2006-03-01	23589
2006-06-01	23733
2006-09-01	24432
2006-12-01	25808
2007-03-01	27234
2007-06-01	27766
2007-09-01	27440
2007-12-01	27429
2008-03-01	28362
2008-06-01	29962
2008-09-01	31374
2008-12-01	32064
2009-03-01	31740
2009-06-01	30394
2009-09-01	28610
2009-12-01	27532
2010-03-01	27809
2010-06-01	29023
2010-09-01	30302
2010-12-01	31496
2011-03-01	33683
2011-06-01	36822
2011-09-01	40343
2011-12-01	44113
2012-03-01	47579
2012-06-01	50121
2012-09-01	51270
2012-12-01	50337
2013-03-01	49226
2013-06-01	48840
2013-09-01	49129
2013-12-01	49523
2014-03-01	48842
2014-06-01	47136
2014-09-01	45207
2014-12-01	43440
2015-03-01	42159
2015-06-01	41027
2015-09-01	39404
2015-12-01	37429
2016-03-01	34987
2016-06-01	32500
2016-09-01	30872
2016-12-01	30669
2017-03-01	31759
2017-06-01	33197
2017-09-01	34033
2017-12-01	34286
2018-03-01	33669
2018-06-01	32440
2018-09-01	31546
2018-12-01	31133
2019-03-01	31152
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
