date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	-20
1985-12-01	-18
1986-03-01	-15
1986-06-01	-8
1986-09-01	-21
1986-12-01	-19
1987-03-01	-8
1987-06-01	-3
1987-09-01	-26
1987-12-01	-17
1988-03-01	-14
1988-06-01	-11
1988-09-01	-15
1988-12-01	-19
1989-03-01	-17
1989-06-01	-2
1989-09-01	-17
1989-12-01	-16
1990-03-01	-21
1990-06-01	-7
1990-09-01	-6
1990-12-01	-3
1991-03-01	-30
1991-06-01	-8
1991-09-01	-19
1991-12-01	-17
1992-03-01	-22
1992-06-01	-15
1992-09-01	-27
1992-12-01	-25
1993-03-01	-19
1993-06-01	-25
1993-09-01	-28
1993-12-01	-17
1994-03-01	-7
1994-06-01	-17
1994-09-01	-24
1994-12-01	-17
1995-03-01	-18
1995-06-01	-17
1995-09-01	-26
1995-12-01	-9
1996-03-01	-24
1996-06-01	65
1996-09-01	56
1996-12-01	-24
1997-03-01	-19
1997-06-01	-17
1997-09-01	132
1997-12-01	95
1998-03-01	152
1998-06-01	-33
1998-09-01	-61
1998-12-01	-61
1999-03-01	-38
1999-06-01	-36
1999-09-01	-55
1999-12-01	-58
2000-03-01	-45
2000-06-01	-45
2000-09-01	-72
2000-12-01	-83
2001-03-01	-74
2001-06-01	-72
2001-09-01	-84
2001-12-01	-88
2002-03-01	-93
2002-06-01	-85
2002-09-01	-109
2002-12-01	-104
2003-03-01	-105
2003-06-01	-82
2003-09-01	-61
2003-12-01	-124
2004-03-01	-67
2004-06-01	-94
2004-09-01	-112
2004-12-01	-87
2005-03-01	-110
2005-06-01	-67
2005-09-01	-101
2005-12-01	-97
2006-03-01	-80
2006-06-01	-291
2006-09-01	-118
2006-12-01	-134
2007-03-01	-132
2007-06-01	-138
2007-09-01	-132
2007-12-01	-150
2008-03-01	-168
2008-06-01	-178
2008-09-01	-217
2008-12-01	-213
2009-03-01	-151
2009-06-01	-135
2009-09-01	-212
2009-12-01	-204
2010-03-01	-199
2010-06-01	-184
2010-09-01	-194
2010-12-01	-185
2011-03-01	-188
2011-06-01	-192
2011-09-01	-145
2011-12-01	-181
2012-03-01	-195
2012-06-01	-188
2012-09-01	-188
2012-12-01	-185
2013-03-01	-205
2013-06-01	-138
2013-09-01	-185
2013-12-01	-165
2014-03-01	-178
2014-06-01	-188
2014-09-01	-268
2014-12-01	-241
2015-03-01	-255
2015-06-01	-239
2015-09-01	-221
2015-12-01	-236
2016-03-01	-242
2016-06-01	-251
2016-09-01	-196
2016-12-01	-180
2017-03-01	-213
2017-06-01	-228
2017-09-01	-214
2017-12-01	-164
2018-03-01	-193
2018-06-01	-217
2018-09-01	-215
2018-12-01	-186
2019-03-01	-197
2019-06-01	-200
2019-09-01	-187
2019-12-01	-209
2020-03-01	-195
2020-06-01	-180
2020-09-01	-191
2020-12-01	-194
2021-03-01	-190
2021-06-01	-184
2021-09-01	-168
2021-12-01	-173
2022-03-01	-180
2022-06-01	-164
2022-09-01	-162
2022-12-01	-214
2023-03-01	-190
2023-06-01	-209
2023-09-01	-216
2023-12-01	-223
2024-03-01	-221
2024-06-01	-213
2024-09-01	-241
2024-12-01	-249
2025-03-01	-264
2025-06-01	-249
2025-09-01	-271
