date	value
2014-07-01	569212
2014-08-01	589810
2014-09-01	586635
2014-10-01	554709
2014-11-01	617204
2014-12-01	630946
2015-01-01	606456
2015-02-01	588510
2015-03-01	594573
2015-04-01	582875
2015-05-01	590895
2015-06-01	599009
2015-07-01	591251
2015-08-01	594000
2015-09-01	610023
2015-10-01	597290
2015-11-01	622820
2015-12-01	662922
2016-01-01	621768
2016-02-01	579237
2016-03-01	593229
2016-04-01	581121
2016-05-01	574666
2016-06-01	623933
2016-07-01	638379
2016-08-01	601763
2016-09-01	601095
2016-10-01	580229
2016-11-01	612954
2016-12-01	658660
2017-01-01	644736
2017-02-01	625408
2017-03-01	612684
2017-04-01	637962
2017-05-01	630713
2017-06-01	625500
2017-07-01	603630
2017-08-01	615752
2017-09-01	610538
2017-10-01	611745
2017-11-01	638406
2017-12-01	689375
2018-01-01	651473
2018-02-01	615053
2018-03-01	636354
2018-04-01	640755
2018-05-01	634856
2018-06-01	655678
2018-07-01	644349
2018-08-01	628937
2018-09-01	611139
2018-10-01	615225
2018-11-01	645703
2018-12-01	667198
2019-01-01	642902
2019-02-01	588102
2019-03-01	616274
2019-04-01	627734
2019-05-01	634891
2019-06-01	616224
2019-07-01	629421
2019-08-01	628275
2019-09-01	600728
2019-10-01	630212
2019-11-01	630868
2019-12-01	664998
2020-01-01	693239
2020-02-01	659184
2020-03-01	644303
2020-04-01	632944
2020-05-01	561846
2020-06-01	619173
2020-07-01	628330
2020-08-01	634971
2020-09-01	608581
2020-10-01	639756
2020-11-01	635177
2020-12-01	649886
2021-01-01	586475
2021-02-01	564854
2021-03-01	576755
2021-04-01	560296
2021-05-01	538811
2021-06-01	537836
2021-07-01	556042
2021-08-01	535344
2021-09-01	488816
2021-10-01	511020
2021-11-01	539631
2021-12-01	512763
2022-01-01	504897
2022-02-01	486210
2022-03-01	480464
2022-04-01	466549
2022-05-01	437669
2022-06-01	466561
2022-07-01	465215
2022-08-01	462352
2022-09-01	442641
2022-10-01	445465
2022-11-01	469994
2022-12-01	521871
2023-01-01	488486
2023-02-01	458136
2023-03-01	501135
2023-04-01	478958
2023-05-01	496400
2023-06-01	518888
2023-07-01	496532
2023-08-01	497547
2023-09-01	463389
2023-10-01	490861
2023-11-01	513284
2023-12-01	575057
2024-01-01	559076
2024-02-01	521237
2024-03-01	510052
2024-04-01	537901
2024-05-01	549821
2024-06-01	519039
2024-07-01	518754
2024-08-01	507163
2024-09-01	487086
2024-10-01	495006
2024-11-01	501485
2024-12-01	532087
2025-01-01	512571
2025-02-01	477814
2025-03-01	493914
2025-04-01	489875
2025-05-01	459934
2025-06-01	475454
2025-07-01	465251
2025-08-01	451502
