date	value
2014-07-01	799393
2014-08-01	808762
2014-09-01	804051
2014-10-01	798416
2014-11-01	801281
2014-12-01	804974
2015-01-01	790077
2015-02-01	802694
2015-03-01	807671
2015-04-01	807940
2015-05-01	810426
2015-06-01	804978
2015-07-01	799827
2015-08-01	800057
2015-09-01	797635
2015-10-01	799963
2015-11-01	810744
2015-12-01	816014
2016-01-01	795822
2016-02-01	809550
2016-03-01	813538
2016-04-01	821994
2016-05-01	806824
2016-06-01	813202
2016-07-01	812346
2016-08-01	806494
2016-09-01	810332
2016-10-01	811017
2016-11-01	816324
2016-12-01	822162
2017-01-01	809460
2017-02-01	822481
2017-03-01	820565
2017-04-01	818580
2017-05-01	820964
2017-06-01	829096
2017-07-01	827083
2017-08-01	826267
2017-09-01	830665
2017-10-01	826151
2017-11-01	833144
2017-12-01	838333
2018-01-01	826690
2018-02-01	850772
2018-03-01	842421
2018-04-01	848067
2018-05-01	847233
2018-06-01	848636
2018-07-01	845895
2018-08-01	834812
2018-09-01	837226
2018-10-01	843386
2018-11-01	845683
2018-12-01	852808
2019-01-01	833842
2019-02-01	854199
2019-03-01	863066
2019-04-01	866425
2019-05-01	867785
2019-06-01	864500
2019-07-01	857733
2019-08-01	855537
2019-09-01	858228
2019-10-01	849275
2019-11-01	858004
2019-12-01	861838
2020-01-01	845926
2020-02-01	865477
2020-03-01	868830
2020-04-01	832528
2020-05-01	820075
2020-06-01	832404
2020-07-01	836215
2020-08-01	846131
2020-09-01	851934
2020-10-01	856701
2020-11-01	862306
2020-12-01	867459
2021-01-01	839189
2021-02-01	863350
2021-03-01	861421
2021-04-01	876591
2021-05-01	882440
2021-06-01	884409
2021-07-01	890152
2021-08-01	886956
2021-09-01	888566
2021-10-01	887993
2021-11-01	903659
2021-12-01	906843
2022-01-01	877802
2022-02-01	906544
2022-03-01	909139
2022-04-01	908058
2022-05-01	911084
2022-06-01	913366
2022-07-01	908867
2022-08-01	915504
2022-09-01	912497
2022-10-01	922564
2022-11-01	924330
2022-12-01	935393
2023-01-01	915657
2023-02-01	941123
2023-03-01	953844
2023-04-01	945623
2023-05-01	957476
2023-06-01	947117
2023-07-01	948862
2023-08-01	951837
2023-09-01	954780
2023-10-01	953396
2023-11-01	956565
2023-12-01	951055
2024-01-01	922922
2024-02-01	956830
2024-03-01	945959
2024-04-01	944977
2024-05-01	940065
2024-06-01	943323
2024-07-01	944177
2024-08-01	943976
2024-09-01	950738
2024-10-01	956613
2024-11-01	951003
2024-12-01	960642
2025-01-01	957899
2025-02-01	966806
2025-03-01	972185
2025-04-01	966488
2025-05-01	979626
2025-06-01	979263
2025-07-01	980008
2025-08-01	979302
