date	value
1959-09-01	5
1959-12-01	5
1960-03-01	5
1960-06-01	6
1960-09-01	6
1960-12-01	6
1961-03-01	6
1961-06-01	7
1961-09-01	8
1961-12-01	9
1962-03-01	9
1962-06-01	10
1962-09-01	12
1962-12-01	13
1963-03-01	13
1963-06-01	14
1963-09-01	15
1963-12-01	15
1964-03-01	16
1964-06-01	17
1964-09-01	18
1964-12-01	19
1965-03-01	20
1965-06-01	21
1965-09-01	22
1965-12-01	22
1966-03-01	23
1966-06-01	24
1966-09-01	24
1966-12-01	24
1967-03-01	25
1967-06-01	26
1967-09-01	28
1967-12-01	30
1968-03-01	31
1968-06-01	33
1968-09-01	35
1968-12-01	37
1969-03-01	39
1969-06-01	41
1969-09-01	46
1969-12-01	50
1970-03-01	53
1970-06-01	55
1970-09-01	60
1970-12-01	62
1971-03-01	63
1971-06-01	61
1971-09-01	56
1971-12-01	54
1972-03-01	52
1972-06-01	52
1972-09-01	51
1972-12-01	51
1973-03-01	51
1973-06-01	50
1973-09-01	50
1973-12-01	50
1974-03-01	49
1974-06-01	49
1974-09-01	49
1974-12-01	48
1975-03-01	47
1975-06-01	46
1975-09-01	44
1975-12-01	43
1976-03-01	44
1976-06-01	47
1976-09-01	51
1976-12-01	54
1977-03-01	57
1977-06-01	61
1977-09-01	64
1977-12-01	68
1978-03-01	73
1978-06-01	79
1978-09-01	80
1978-12-01	86
1979-03-01	95
1979-06-01	109
1979-09-01	128
1979-12-01	138
1980-03-01	162
1980-06-01	192
1980-09-01	218
1980-12-01	219
1981-03-01	225
1981-06-01	251
1981-09-01	277
1981-12-01	346
1982-03-01	420
1982-06-01	402
1982-09-01	395
1982-12-01	377
1983-03-01	346
1983-06-01	303
1983-09-01	325
1983-12-01	319
1984-03-01	306
1984-06-01	340
1984-09-01	326
1984-12-01	295
1985-03-01	302
1985-06-01	329
1985-09-01	342
1985-12-01	265
1986-03-01	357
1986-06-01	246
1986-09-01	193
1986-12-01	176
1987-03-01	182
1987-06-01	203
1987-09-01	293
1987-12-01	329
1988-03-01	332
1988-06-01	347
1988-09-01	336
1988-12-01	351
1989-03-01	332
1989-06-01	313
1989-09-01	287
1989-12-01	279
1990-03-01	346
1990-06-01	288
1990-09-01	312
1990-12-01	281
1991-03-01	297
1991-06-01	296
1991-09-01	251
1991-12-01	302
1992-03-01	261
1992-06-01	254
1992-09-01	295
1992-12-01	325
1993-03-01	301
1993-06-01	318
1993-09-01	318
1993-12-01	311
1994-03-01	345
1994-06-01	328
1994-09-01	398
1994-12-01	377
1995-03-01	369
1995-06-01	417
1995-09-01	412
1995-12-01	392
1996-03-01	423
1996-06-01	422
1996-09-01	471
1996-12-01	502
1997-03-01	458
1997-06-01	517
1997-09-01	423
1997-12-01	472
1998-03-01	533
1998-06-01	559
1998-09-01	421
1998-12-01	464
1999-03-01	429
1999-06-01	372
1999-09-01	379
1999-12-01	338
2000-03-01	321
2000-06-01	340
2000-09-01	392
2000-12-01	404
2001-03-01	464
2001-06-01	451
2001-09-01	403
2001-12-01	409
2002-03-01	361
2002-06-01	347
2002-09-01	407
2002-12-01	428
2003-03-01	450
2003-06-01	440
2003-09-01	418
2003-12-01	448
2004-03-01	371
2004-06-01	488
2004-09-01	468
2004-12-01	503
2005-03-01	551
2005-06-01	552
2005-09-01	581
2005-12-01	607
2006-03-01	601
2006-06-01	708
2006-09-01	900
2006-12-01	926
2007-03-01	932
2007-06-01	1176
2007-09-01	1281
2007-12-01	1313
2008-03-01	1402
2008-06-01	1504
2008-09-01	1482
2008-12-01	1579
2009-03-01	1539
2009-06-01	1420
2009-09-01	1369
2009-12-01	1338
2010-03-01	1462
2010-06-01	1559
2010-09-01	1522
2010-12-01	1498
2011-03-01	1591
2011-06-01	1671
2011-09-01	1746
2011-12-01	1828
2012-03-01	1673
2012-06-01	1909
2012-09-01	1966
2012-12-01	2103
2013-03-01	1859
2013-06-01	1927
2013-09-01	1735
2013-12-01	1561
2014-03-01	1610
2014-06-01	2037
2014-09-01	1405
2014-12-01	1532
2015-03-01	1391
2015-06-01	1035
2015-09-01	941
2015-12-01	820
2016-03-01	808
2016-06-01	625
2016-09-01	701
2016-12-01	697
2017-03-01	793
2017-06-01	755
2017-09-01	717
2017-12-01	700
2018-03-01	735
2018-06-01	849
2018-09-01	841
2018-12-01	893
2019-03-01	871
2019-06-01	994
2019-09-01	1027
2019-12-01	1106
2020-03-01	1026
2020-06-01	884
2020-09-01	903
2020-12-01	1013
2021-03-01	1119
2021-06-01	1149
2021-09-01	1202
2021-12-01	1244
2022-03-01	1330
2022-06-01	1258
