date	value
1983-09-01	90
1983-12-01	94
1984-03-01	97
1984-06-01	100
1984-09-01	103
1984-12-01	108
1985-03-01	111
1985-06-01	111
1985-09-01	114
1985-12-01	114
1986-03-01	115
1986-06-01	116
1986-09-01	115
1986-12-01	119
1987-03-01	114
1987-06-01	118
1987-09-01	120
1987-12-01	120
1988-03-01	127
1988-06-01	138
1988-09-01	140
1988-12-01	145
1989-03-01	147
1989-06-01	143
1989-09-01	145
1989-12-01	147
1990-03-01	165
1990-06-01	167
1990-09-01	173
1990-12-01	179
1991-03-01	184
1991-06-01	184
1991-09-01	186
1991-12-01	192
1992-03-01	189
1992-06-01	185
1992-09-01	184
1992-12-01	178
1993-03-01	175
1993-06-01	186
1993-09-01	185
1993-12-01	186
1994-03-01	186
1994-06-01	184
1994-09-01	192
1994-12-01	189
1995-03-01	197
1995-06-01	198
1995-09-01	216
1995-12-01	215
1996-03-01	219
1996-06-01	231
1996-09-01	234
1996-12-01	241
1997-03-01	243
1997-06-01	243
1997-09-01	244
1997-12-01	254
1998-03-01	258
1998-06-01	249
1998-09-01	271
1998-12-01	269
1999-03-01	277
1999-06-01	268
1999-09-01	245
1999-12-01	248
2000-03-01	248
2000-06-01	260
2000-09-01	276
2000-12-01	298
2001-03-01	300
2001-06-01	299
2001-09-01	294
2001-12-01	304
2002-03-01	311
2002-06-01	332
2002-09-01	362
2002-12-01	361
2003-03-01	376
2003-06-01	346
2003-09-01	372
2003-12-01	386
2004-03-01	433
2004-06-01	437
2004-09-01	443
2004-12-01	446
2005-03-01	461
2005-06-01	503
2005-09-01	499
2005-12-01	496
2006-03-01	532
2006-06-01	583
2006-09-01	604
2006-12-01	656
2007-03-01	696
2007-06-01	756
2007-09-01	803
2007-12-01	868
2008-03-01	826
2008-06-01	803
2008-09-01	834
2008-12-01	764
2009-03-01	698
2009-06-01	688
2009-09-01	723
2009-12-01	758
2010-03-01	822
2010-06-01	846
2010-09-01	877
2010-12-01	924
2011-03-01	929
2011-06-01	984
2011-09-01	1012
2011-12-01	1037
2012-03-01	1090
2012-06-01	1072
2012-09-01	1048
2012-12-01	1017
2013-03-01	1021
2013-06-01	1025
2013-09-01	1024
2013-12-01	1029
2014-03-01	1000
2014-06-01	1001
2014-09-01	1005
2014-12-01	1033
2015-03-01	1075
2015-06-01	1058
2015-09-01	1068
2015-12-01	1053
2016-03-01	1069
2016-06-01	1075
2016-09-01	1076
2016-12-01	1124
2017-03-01	1072
2017-06-01	1079
2017-09-01	1080
2017-12-01	1125
2018-03-01	1152
2018-06-01	1171
2018-09-01	1202
2018-12-01	1200
2019-03-01	1219
2019-06-01	1270
2019-09-01	1271
2019-12-01	1246
2020-03-01	1064
2020-06-01	124
2020-09-01	197
2020-12-01	310
2021-03-01	339
2021-06-01	403
2021-09-01	304
2021-12-01	482
2022-03-01	771
2022-06-01	1133
2022-09-01	1367
2022-12-01	1596
2023-03-01	1652
2023-06-01	1727
2023-09-01	1707
2023-12-01	1759
