date	value
1959-09-01	700
1959-12-01	742
1960-03-01	782
1960-06-01	816
1960-09-01	825
1960-12-01	814
1961-03-01	795
1961-06-01	773
1961-09-01	758
1961-12-01	755
1962-03-01	763
1962-06-01	778
1962-09-01	799
1962-12-01	817
1963-03-01	835
1963-06-01	852
1963-09-01	868
1963-12-01	891
1964-03-01	919
1964-06-01	946
1964-09-01	965
1964-12-01	982
1965-03-01	1010
1965-06-01	1049
1965-09-01	1084
1965-12-01	1101
1966-03-01	1107
1966-06-01	1120
1966-09-01	1144
1966-12-01	1172
1967-03-01	1199
1967-06-01	1229
1967-09-01	1268
1967-12-01	1306
1968-03-01	1333
1968-06-01	1351
1968-09-01	1370
1968-12-01	1398
1969-03-01	1444
1969-06-01	1510
1969-09-01	1586
1969-12-01	1656
1970-03-01	1695
1970-06-01	1705
1970-09-01	1721
1970-12-01	1763
1971-03-01	1827
1971-06-01	1872
1971-09-01	1870
1971-12-01	1836
1972-03-01	1807
1972-06-01	1796
1972-09-01	1815
1972-12-01	1851
1973-03-01	1905
1973-06-01	2001
1973-09-01	2135
1973-12-01	2255
1974-03-01	2308
1974-06-01	2280
1974-09-01	2223
1974-12-01	2196
1975-03-01	2231
1975-06-01	2290
1975-09-01	2343
1975-12-01	2412
1976-03-01	2484
1976-06-01	2559
1976-09-01	2650
1976-12-01	2729
1977-03-01	2804
1977-06-01	2858
1977-09-01	2904
1977-12-01	3015
1978-03-01	3194
1978-06-01	3423
1978-09-01	3674
1978-12-01	3872
1979-03-01	3987
1979-06-01	4042
1979-09-01	4091
1979-12-01	4173
1980-03-01	4367
1980-06-01	4638
1980-09-01	4918
1980-12-01	5181
1981-03-01	5443
1981-06-01	5778
1981-09-01	6180
1981-12-01	6521
1982-03-01	6707
1982-06-01	6709
1982-09-01	6578
1982-12-01	6339
1983-03-01	6130
1983-06-01	6105
1983-09-01	6234
1983-12-01	6484
1984-03-01	6711
1984-06-01	6831
1984-09-01	7024
1984-12-01	7403
1985-03-01	8011
1985-06-01	8618
1985-09-01	8892
1985-12-01	8952
1986-03-01	9039
1986-06-01	9180
1986-09-01	9333
1986-12-01	9635
1987-03-01	10142
1987-06-01	10786
1987-09-01	11457
1987-12-01	12123
1988-03-01	12817
1988-06-01	13383
1988-09-01	13751
1988-12-01	14198
1989-03-01	14746
1989-06-01	15179
1989-09-01	15322
1989-12-01	15052
1990-03-01	14636
1990-06-01	14208
1990-09-01	13693
1990-12-01	13120
1991-03-01	12513
1991-06-01	11929
1991-09-01	11541
1991-12-01	11373
1992-03-01	11294
1992-06-01	11247
1992-09-01	11132
1992-12-01	12699
1993-03-01	12683
1993-06-01	12676
1993-09-01	12718
1993-12-01	12966
1994-03-01	13454
1994-06-01	14198
1994-09-01	14904
1994-12-01	15518
1995-03-01	15999
1995-06-01	16372
1995-09-01	16598
1995-12-01	16713
1996-03-01	18031
1996-06-01	18129
1996-09-01	18175
1996-12-01	18368
1997-03-01	18672
1997-06-01	18973
1997-09-01	19475
1997-12-01	20206
1998-03-01	20853
1998-06-01	21219
1998-09-01	21355
1998-12-01	21315
1999-03-01	21474
1999-06-01	21734
1999-09-01	21929
1999-12-01	22191
2000-03-01	22481
2000-06-01	22847
2000-09-01	22737
2000-12-01	22413
2001-03-01	22217
2001-06-01	22417
2001-09-01	22788
2001-12-01	23286
2002-03-01	24135
2002-06-01	25052
2002-09-01	26008
2002-12-01	26938
2003-03-01	27730
2003-06-01	28413
2003-09-01	29006
2003-12-01	29553
2004-03-01	30008
2004-06-01	30532
2004-09-01	31318
2004-12-01	32408
2005-03-01	33696
2005-06-01	35183
2005-09-01	36700
2005-12-01	38040
2006-03-01	38829
2006-06-01	39061
2006-09-01	39595
2006-12-01	40677
2007-03-01	42635
2007-06-01	44428
2007-09-01	45401
2007-12-01	46223
2008-03-01	47440
2008-06-01	49013
2008-09-01	50254
2008-12-01	50806
2009-03-01	50239
2009-06-01	48539
2009-09-01	46568
2009-12-01	45420
2010-03-01	45487
2010-06-01	46400
2010-09-01	47652
2010-12-01	49363
2011-03-01	52102
2011-06-01	55346
2011-09-01	58477
2011-12-01	61570
2012-03-01	64468
2012-06-01	66902
2012-09-01	68090
2012-12-01	67019
2013-03-01	65390
2013-06-01	64325
2013-09-01	64141
2013-12-01	64232
2014-03-01	63613
2014-06-01	62561
2014-09-01	61598
2014-12-01	60586
2015-03-01	59484
2015-06-01	58091
2015-09-01	56497
2015-12-01	54945
2016-03-01	53290
2016-06-01	51722
2016-09-01	50823
2016-12-01	50949
2017-03-01	51946
2017-06-01	53298
2017-09-01	54492
2017-12-01	55393
2018-03-01	55677
2018-06-01	55464
2018-09-01	55427
2018-12-01	55658
2019-03-01	56117
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
