date	value
1983-09-01	1090
1983-12-01	1161
1984-03-01	1184
1984-06-01	1248
1984-09-01	1438
1984-12-01	1265
1985-03-01	1287
1985-06-01	1521
1985-09-01	1498
1985-12-01	1668
1986-03-01	1541
1986-06-01	1815
1986-09-01	1733
1986-12-01	1794
1987-03-01	1661
1987-06-01	1967
1987-09-01	1782
1987-12-01	1945
1988-03-01	1871
1988-06-01	2123
1988-09-01	1955
1988-12-01	1910
1989-03-01	2150
1989-06-01	2426
1989-09-01	2106
1989-12-01	2213
1990-03-01	2297
1990-06-01	2431
1990-09-01	2477
1990-12-01	2378
1991-03-01	2577
1991-06-01	2649
1991-09-01	2767
1991-12-01	2594
1992-03-01	2627
1992-06-01	2719
1992-09-01	2780
1992-12-01	2705
1993-03-01	2765
1993-06-01	3025
1993-09-01	2813
1993-12-01	2841
1994-03-01	2939
1994-06-01	2933
1994-09-01	3210
1994-12-01	3032
1995-03-01	3100
1995-06-01	3341
1995-09-01	3023
1995-12-01	3303
1996-03-01	2961
1996-06-01	3173
1996-09-01	3154
1996-12-01	3187
1997-03-01	2642
1997-06-01	3201
1997-09-01	3261
1997-12-01	3585
1998-03-01	2848
1998-06-01	3590
1998-09-01	3209
1998-12-01	3578
1999-03-01	2940
1999-06-01	3601
1999-09-01	3233
1999-12-01	3547
2000-03-01	3588
2000-06-01	4106
2000-09-01	3808
2000-12-01	3850
2001-03-01	3705
2001-06-01	4341
2001-09-01	4097
2001-12-01	4116
2002-03-01	3996
2002-06-01	4094
2002-09-01	4149
2002-12-01	4307
2003-03-01	4141
2003-06-01	4617
2003-09-01	4442
2003-12-01	4625
2004-03-01	4259
2004-06-01	4985
2004-09-01	4791
2004-12-01	5131
2005-03-01	4566
2005-06-01	5371
2005-09-01	5144
2005-12-01	5465
2006-03-01	4830
2006-06-01	5646
2006-09-01	5430
2006-12-01	5999
2007-03-01	5320
2007-06-01	6160
2007-09-01	5850
2007-12-01	6186
2008-03-01	5770
2008-06-01	6606
2008-09-01	6569
2008-12-01	6973
2009-03-01	6272
2009-06-01	7283
2009-09-01	6821
2009-12-01	7180
2010-03-01	6586
2010-06-01	7799
2010-09-01	7198
2010-12-01	7792
2011-03-01	6922
2011-06-01	8507
2011-09-01	7820
2011-12-01	8248
2012-03-01	7346
2012-06-01	9069
2012-09-01	8065
2012-12-01	8560
2013-03-01	7605
2013-06-01	8846
2013-09-01	8272
2013-12-01	9049
2014-03-01	7752
2014-06-01	9276
2014-09-01	8503
2014-12-01	9333
2015-03-01	8205
2015-06-01	10067
2015-09-01	9302
2015-12-01	10321
2016-03-01	8925
2016-06-01	11084
2016-09-01	10079
2016-12-01	10890
2017-03-01	9466
2017-06-01	11235
2017-09-01	10249
2017-12-01	11608
2018-03-01	10069
2018-06-01	11912
2018-09-01	11179
2018-12-01	12763
2019-03-01	10895
2019-06-01	13440
2019-09-01	12738
2019-12-01	14534
2020-03-01	13367
2020-06-01	13490
2020-09-01	14240
2020-12-01	15881
2021-03-01	14688
2021-06-01	15007
2021-09-01	15759
2021-12-01	16964
2022-03-01	16658
2022-06-01	16705
2022-09-01	16842
2022-12-01	18314
2023-03-01	17473
2023-06-01	17646
2023-09-01	18534
2023-12-01	20352
2024-03-01	19448
2024-06-01	19775
2024-09-01	20338
2024-12-01	22353
2025-03-01	21173
2025-06-01	21959
