date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	578
1985-12-01	631
1986-03-01	633
1986-06-01	641
1986-09-01	631
1986-12-01	664
1987-03-01	634
1987-06-01	614
1987-09-01	649
1987-12-01	660
1988-03-01	657
1988-06-01	636
1988-09-01	662
1988-12-01	664
1989-03-01	699
1989-06-01	633
1989-09-01	514
1989-12-01	542
1990-03-01	582
1990-06-01	518
1990-09-01	523
1990-12-01	539
1991-03-01	535
1991-06-01	575
1991-09-01	524
1991-12-01	587
1992-03-01	571
1992-06-01	579
1992-09-01	563
1992-12-01	687
1993-03-01	725
1993-06-01	789
1993-09-01	831
1993-12-01	922
1994-03-01	960
1994-06-01	968
1994-09-01	1133
1994-12-01	1232
1995-03-01	1278
1995-06-01	1384
1995-09-01	1358
1995-12-01	1439
1996-03-01	1482
1996-06-01	1580
1996-09-01	1570
1996-12-01	1610
1997-03-01	1532
1997-06-01	1633
1997-09-01	1780
1997-12-01	1917
1998-03-01	1747
1998-06-01	1793
1998-09-01	1936
1998-12-01	2129
1999-03-01	1818
1999-06-01	1820
1999-09-01	1994
1999-12-01	2167
2000-03-01	2011
2000-06-01	2057
2000-09-01	2146
2000-12-01	2236
2001-03-01	2120
2001-06-01	2117
2001-09-01	2150
2001-12-01	2336
2002-03-01	2134
2002-06-01	2200
2002-09-01	2222
2002-12-01	2131
2003-03-01	1936
2003-06-01	2070
2003-09-01	2016
2003-12-01	2122
2004-03-01	1961
2004-06-01	2018
2004-09-01	2036
2004-12-01	2089
2005-03-01	2015
2005-06-01	2029
2005-09-01	2067
2005-12-01	2121
2006-03-01	1927
2006-06-01	1901
2006-09-01	1964
2006-12-01	2146
2007-03-01	1868
2007-06-01	1988
2007-09-01	1983
2007-12-01	2039
2008-03-01	1863
2008-06-01	1918
2008-09-01	2045
2008-12-01	2072
2009-03-01	1867
2009-06-01	2240
2009-09-01	1973
2009-12-01	1940
2010-03-01	1780
2010-06-01	2130
2010-09-01	1972
2010-12-01	2077
2011-03-01	1865
2011-06-01	2234
2011-09-01	2116
2011-12-01	2039
2012-03-01	2036
2012-06-01	2316
2012-09-01	2377
2012-12-01	2144
2013-03-01	2004
2013-06-01	2051
2013-09-01	1964
2013-12-01	1954
2014-03-01	1782
2014-06-01	2304
2014-09-01	2071
2014-12-01	2050
2015-03-01	2019
2015-06-01	2097
2015-09-01	1987
2015-12-01	2161
2016-03-01	1958
2016-06-01	2136
2016-09-01	2046
2016-12-01	2081
2017-03-01	1898
2017-06-01	2142
2017-09-01	2022
2017-12-01	2210
2018-03-01	1821
2018-06-01	2294
2018-09-01	2132
2018-12-01	2086
2019-03-01	1840
2019-06-01	2139
2019-09-01	2077
2019-12-01	2039
2020-03-01	1620
2020-06-01	874
2020-09-01	785
2020-12-01	1321
2021-03-01	1946
2021-06-01	1628
2021-09-01	1319
2021-12-01	1624
2022-03-01	2075
2022-06-01	2221
2022-09-01	2120
2022-12-01	2237
2023-03-01	2040
2023-06-01	2055
2023-09-01	2115
2023-12-01	2180
2024-03-01	2147
2024-06-01	2090
2024-09-01	2104
2024-12-01	2100
2025-03-01	2036
2025-06-01	2090
2025-09-01	2133
