date	value
1991-02-01	7385
1991-05-01	8472
1991-08-01	9263
1991-11-01	11036
1992-02-01	10375
1992-05-01	9938
1992-08-01	8302
1992-11-01	10967
1993-02-01	10498
1993-05-01	7535
1993-08-01	7952
1993-11-01	9249
1994-02-01	6453
1994-05-01	7981
1994-08-01	9221
1994-11-01	10571
1995-02-01	9491
1995-05-01	10318
1995-08-01	8736
1995-11-01	12177
1996-02-01	7969
1996-05-01	7843
1996-08-01	8606
1996-11-01	11743
1997-02-01	5988
1997-05-01	7918
1997-08-01	9685
1997-11-01	12971
1998-02-01	8451
1998-05-01	8789
1998-08-01	6996
1998-11-01	10856
1999-02-01	6716
1999-05-01	9658
1999-08-01	9293
1999-11-01	10727
2000-02-01	8221
2000-05-01	8475
2000-08-01	9493
2000-11-01	10931
2001-02-01	9462
2001-05-01	7924
2001-08-01	9999
2001-11-01	14734
2002-02-01	7783
2002-05-01	11014
2002-08-01	12033
2002-11-01	11685
2003-02-01	8683
2003-05-01	7746
2003-08-01	9401
2003-11-01	12691
2004-02-01	6642
2004-05-01	7110
2004-08-01	7401
2004-11-01	12604
2005-02-01	7704
2005-05-01	8742
2005-08-01	9294
2005-11-01	11513
2006-02-01	7697
2006-05-01	4478
2006-08-01	7193
2006-11-01	9728
2007-02-01	5488
2007-05-01	10975
2007-08-01	10921
2007-11-01	9069
2008-02-01	6950
2008-05-01	6701
2008-08-01	10387
2008-11-01	11985
2009-02-01	9141
2009-05-01	9022
2009-08-01	10127
2009-11-01	12266
2010-02-01	5388
2010-05-01	6393
2010-08-01	9159
2010-11-01	10205
2011-02-01	6305
2011-05-01	8846
2011-08-01	5085
2011-11-01	9341
2012-02-01	8496
2012-05-01	7429
2012-08-01	7449
2012-11-01	8661
2013-02-01	8516
2013-05-01	5864
2013-08-01	6439
2013-11-01	10847
2014-02-01	8531
2014-05-01	4179
2014-08-01	6186
2014-11-01	13148
2015-02-01	7094
2015-05-01	11785
2015-08-01	8414
2015-11-01	11077
2016-02-01	6072
2016-05-01	7799
2016-08-01	7347
2016-11-01	12102
2017-02-01	8503
2017-05-01	7127
2017-08-01	8878
2017-11-01	9110
2018-02-01	6329
2018-05-01	3946
2018-08-01	6891
2018-11-01	8826
2019-02-01	5976
2019-05-01	7330
2019-08-01	9614
2019-11-01	9545
2020-02-01	6272
2020-05-01	12425
2020-08-01	9810
2020-11-01	9754
2021-02-01	7621
2021-05-01	5592
2021-08-01	9243
2021-11-01	11865
2022-02-01	6189
2022-05-01	10981
2022-08-01	11291
2022-11-01	10267
2023-02-01	9711
2023-05-01	9735
2023-08-01	8739
2023-11-01	7865
2024-02-01	11983
2024-05-01	8942
2024-08-01	11224
2024-11-01	9490
2025-02-01	9071
2025-05-01	4915
2025-08-01	7012
2025-11-01	8059
2026-02-01	8106
2026-05-01	6284
