date	value
1978-02-01	3816110
1978-03-01	3826890
1978-04-01	3825110
1978-05-01	3820250
1978-06-01	3815680
1978-07-01	3801310
1978-08-01	3785520
1978-09-01	3796330
1978-10-01	3808870
1978-11-01	3798150
1978-12-01	3867650
1979-01-01	3819180
1979-02-01	3847700
1979-03-01	3858120
1979-04-01	3855660
1979-05-01	3857710
1979-06-01	3860490
1979-07-01	3860000
1979-08-01	3855640
1979-09-01	3889280
1979-10-01	3879370
1979-11-01	3879080
1979-12-01	3937460
1980-01-01	3886560
1980-02-01	3909420
1980-03-01	3920890
1980-04-01	3899700
1980-05-01	3931240
1980-06-01	3921060
1980-07-01	3929030
1980-08-01	3916970
1980-09-01	3955830
1980-10-01	3942910
1980-11-01	3948120
1980-12-01	4021150
1981-01-01	3963840
1981-02-01	3998410
1981-03-01	4017190
1981-04-01	4013080
1981-05-01	4009500
1981-06-01	4008680
1981-07-01	4011300
1981-08-01	3994180
1981-09-01	4034290
1981-10-01	4001280
1981-11-01	3993510
1981-12-01	4051530
1982-01-01	4011860
1982-02-01	4034500
1982-03-01	4044450
1982-04-01	4016010
1982-05-01	4021670
1982-06-01	4006520
1982-07-01	4004430
1982-08-01	3966720
1982-09-01	4005660
1982-10-01	3980400
1982-11-01	3938550
1982-12-01	3937780
1983-01-01	3866830
1983-02-01	3893770
1983-03-01	3886420
1983-04-01	3866960
1983-05-01	3870050
1983-06-01	3863440
1983-07-01	3877100
1983-08-01	3850230
1983-09-01	3910100
1983-10-01	3899170
1983-11-01	3906250
1983-12-01	3969360
1984-01-01	3897140
1984-02-01	3944420
1984-03-01	3990490
1984-04-01	3974400
1984-05-01	3981690
1984-06-01	3985220
1984-07-01	4007830
1984-08-01	3959400
1984-09-01	4006030
1984-10-01	3997180
1984-11-01	4003680
1984-12-01	4035730
1985-01-01	3984980
1985-02-01	4028250
1985-03-01	4033020
1985-04-01	4014870
1985-05-01	4039300
1985-06-01	4035200
1985-07-01	4050790
1985-08-01	4051870
1985-09-01	4126479
1985-10-01	4098790
1985-11-01	4150050
1985-12-01	4168390
1986-01-01	4126710
1986-02-01	4147600
1986-03-01	4176979
1986-04-01	4178854
1986-05-01	4166891
1986-06-01	4194717
1986-07-01	4164494
1986-08-01	4143306
1986-09-01	4198348
1986-10-01	4183574
1986-11-01	4166594
1986-12-01	4230977
1987-01-01	4155293
1987-02-01	4187677
1987-03-01	4228618
1987-04-01	4215721
1987-05-01	4207647
1987-06-01	4228192
1987-07-01	4253464
1987-08-01	4214947
1987-09-01	4241288
1987-10-01	4237537
1987-11-01	4222415
1987-12-01	4322396
1988-01-01	4275538
1988-02-01	4300144
1988-03-01	4347843
1988-04-01	4347475
1988-05-01	4326201
1988-06-01	4348229
1988-07-01	4355874
1988-08-01	4318247
1988-09-01	4386943
1988-10-01	4388969
1988-11-01	4397557
1988-12-01	4458842
1989-01-01	4382149
1989-02-01	4439260
1989-03-01	4455227
1989-04-01	4484526
1989-05-01	4487427
1989-06-01	4486748
1989-07-01	4508716
1989-08-01	4490343
1989-09-01	4539748
1989-10-01	4537852
1989-11-01	4547467
1989-12-01	4585436
1990-01-01	4509323
1990-02-01	4525844
1990-03-01	4539949
1990-04-01	4544845
1990-05-01	4549155
1990-06-01	4545485
1990-07-01	4553584
1990-08-01	4494478
1990-09-01	4539679
1990-10-01	4514761
1990-11-01	4476488
1990-12-01	4531328
1991-01-01	4422293
1991-02-01	4431000
1991-03-01	4407755
1991-04-01	4396134
1991-05-01	4385809
1991-06-01	4376325
1991-07-01	4329050
1991-08-01	4324892
1991-09-01	4371453
1991-10-01	4358428
1991-11-01	4335413
1991-12-01	4388131
1992-01-01	4310844
1992-02-01	4327537
1992-03-01	4337836
1992-04-01	4339739
1992-05-01	4324045
1992-06-01	4322763
1992-07-01	4338978
1992-08-01	4302989
1992-09-01	4344146
1992-10-01	4337344
1992-11-01	4274622
1992-12-01	4351725
1993-01-01	4300883
1993-02-01	4281191
1993-03-01	4328592
1993-04-01	4292590
1993-05-01	4311848
1993-06-01	4324173
1993-07-01	4341756
1993-08-01	4290183
1993-09-01	4365380
1993-10-01	4374479
1993-11-01	4362253
1993-12-01	4423882
1994-01-01	4361930
1994-02-01	4376197
1994-03-01	4403896
1994-04-01	4415772
1994-05-01	4424934
1994-06-01	4440402
1994-07-01	4487272
1994-08-01	4437095
1994-09-01	4504719
1994-10-01	4508850
1994-11-01	4487133
1994-12-01	4570745
1995-01-01	4497475
1995-02-01	4546480
1995-03-01	4551383
1995-04-01	4575844
1995-05-01	4555622
1995-06-01	4568473
1995-07-01	4585174
1995-08-01	4566190
1995-09-01	4629305
1995-10-01	4591592
1995-11-01	4615010
1995-12-01	4670561
1996-01-01	4583122
1996-02-01	4615881
1996-03-01	4606939
1996-04-01	4607308
1996-05-01	4625819
1996-06-01	4632773
1996-07-01	4648541
1996-08-01	4606279
1996-09-01	4655101
1996-10-01	4638435
1996-11-01	4629651
1996-12-01	4694460
1997-01-01	4627012
1997-02-01	4619172
1997-03-01	4636663
1997-04-01	4638757
1997-05-01	4625790
1997-06-01	4639604
1997-07-01	4648563
1997-08-01	4587977
1997-09-01	4670615
1997-10-01	4669258
1997-11-01	4679582
1997-12-01	4737616
1998-01-01	4676925
1998-02-01	4683166
1998-03-01	4691587
1998-04-01	4712014
1998-05-01	4701318
1998-06-01	4702712
1998-07-01	4711955
1998-08-01	4667812
1998-09-01	4771633
1998-10-01	4756994
1998-11-01	4730067
1998-12-01	4798722
1999-01-01	4728285
1999-02-01	4755647
1999-03-01	4784946
1999-04-01	4783726
1999-05-01	4763634
1999-06-01	4800734
1999-07-01	4820597
1999-08-01	4771610
1999-09-01	4829481
1999-10-01	4822948
1999-11-01	4814843
1999-12-01	4889100
2000-01-01	4790240
2000-02-01	4833397
2000-03-01	4844889
2000-04-01	4874508
2000-05-01	4859731
2000-06-01	4882130
2000-07-01	4926870
2000-08-01	4854492
2000-09-01	4929901
2000-10-01	4904334
2000-11-01	4872869
2000-12-01	4947602
2001-01-01	4856397
2001-02-01	4874762
2001-03-01	4866509
2001-04-01	4895129
2001-05-01	4892439
2001-06-01	4897635
2001-07-01	4924784
2001-08-01	4879006
2001-09-01	4941924
2001-10-01	4924578
2001-11-01	4908760
2001-12-01	4989170
2002-01-01	4908303
2002-02-01	4948857
2002-03-01	4956305
2002-04-01	4969477
2002-05-01	4970154
2002-06-01	4994214
2002-07-01	5001695
2002-08-01	4969352
