date	value
1978-02-01	4.7412005
1978-03-01	3.9821574
1978-04-01	4.1249828
1978-05-01	4.0184207
1978-06-01	4.1800944
1978-07-01	3.1200108
1978-08-01	3.2750166
1978-09-01	2.1608727
1978-10-01	3.648041
1978-11-01	3.649563
1978-12-01	3.4600561
1979-01-01	4.3476546
1979-02-01	4.332496
1979-03-01	4.9657672
1979-04-01	5.5257255
1979-05-01	4.4787156
1979-06-01	4.8767658
1979-07-01	4.254438
1979-08-01	5.8512739
1979-09-01	3.1433007
1979-10-01	4.8394836
1979-11-01	5.5177913
1979-12-01	4.7516828
1980-01-01	3.6511481
1980-02-01	4.2567667
1980-03-01	5.020166
1980-04-01	4.3961921
1980-05-01	4.7968834
1980-06-01	4.6291539
1980-07-01	2.9691425
1980-08-01	4.2184175
1980-09-01	4.8727957
1980-10-01	3.1116494
1980-11-01	4.0750292
1980-12-01	5.2431391
1981-01-01	6.1916651
1981-02-01	5.6635105
1981-03-01	4.3311077
1981-04-01	3.7516606
1981-05-01	4.4998371
1981-06-01	3.3610179
1981-07-01	4.5798756
1981-08-01	5.1161439
1981-09-01	5.5800668
1981-10-01	5.1037753
1981-11-01	6.3582376
1981-12-01	5.4495916
1982-01-01	6.8408974
1982-02-01	6.100193
1982-03-01	5.937239
1982-04-01	5.3853221
1982-05-01	5.4939084
1982-06-01	5.6973445
1982-07-01	6.5819288
1982-08-01	4.8441813
1982-09-01	5.7091854
1982-10-01	6.9818083
1982-11-01	5.5097868
1982-12-01	7.5367777
1983-01-01	5.2053855
1983-02-01	4.9792343
1983-03-01	5.0719479
1983-04-01	4.3183855
1983-05-01	5.7407173
1983-06-01	5.7888294
1983-07-01	7.3497373
1983-08-01	6.2639226
1983-09-01	7.3870714
1983-10-01	5.006885
1983-11-01	5.1107937
1983-12-01	4.7744853
1984-01-01	3.9347589
1984-02-01	3.8765109
1984-03-01	3.0095734
1984-04-01	5.1882805
1984-05-01	4.7210441
1984-06-01	5.1581333
1984-07-01	5.3004174
1984-08-01	4.9353958
1984-09-01	3.8645767
1984-10-01	4.7115192
1984-11-01	4.4374685
1984-12-01	3.3448318
1985-01-01	5.1772621
1985-02-01	3.3251912
1985-03-01	3.077886
1985-04-01	4.2800307
1985-05-01	3.8937131
1985-06-01	3.5579217
1985-07-01	3.5624095
1985-08-01	4.6643815
1985-09-01	4.6841006
1985-10-01	4.5416176
1985-11-01	4.482215
1985-12-01	5.3566877
1986-01-01	4.2135728
1986-02-01	4.6273838
1986-03-01	5.6095921
1986-04-01	4.8788258
1986-05-01	4.4888898
1986-06-01	5.724797
1986-07-01	4.4824794
1986-08-01	4.4576175
1986-09-01	4.2156386
1986-10-01	4.6200493
1986-11-01	4.3482668
1986-12-01	4.5397557
1987-01-01	3.905983
1987-02-01	3.0478057
1987-03-01	4.0433886
1987-04-01	6.6376243
1987-05-01	5.7053882
1987-06-01	5.715946
1987-07-01	4.8506502
1987-08-01	3.400618
1987-09-01	4.6201942
1987-10-01	5.1896638
1987-11-01	6.0835978
1987-12-01	5.8579689
1988-01-01	6.8994947
1988-02-01	6.6657332
1988-03-01	5.2785559
1988-04-01	5.1103591
1988-05-01	5.9367443
1988-06-01	3.8855897
1988-07-01	3.9930761
1988-08-01	4.1323042
1988-09-01	4.6630437
1988-10-01	4.7595305
1988-11-01	4.0235846
1988-12-01	5.4414395
1989-01-01	6.671315
1989-02-01	6.1769497
1989-03-01	6.7508292
1989-04-01	6.5717158
1989-05-01	5.0609015
1989-06-01	5.9677136
1989-07-01	6.2043203
1989-08-01	5.2121494
1989-09-01	4.04327
1989-10-01	4.8731577
1989-11-01	4.4575746
1989-12-01	4.2230469
1990-01-01	4.7841496
1990-02-01	6.6035728
