date	value
1959-09-01	419
1959-12-01	454
1960-03-01	460
1960-06-01	488
1960-09-01	527
1960-12-01	541
1961-03-01	536
1961-06-01	456
1961-09-01	404
1961-12-01	389
1962-03-01	437
1962-06-01	476
1962-09-01	510
1962-12-01	525
1963-03-01	506
1963-06-01	531
1963-09-01	524
1963-12-01	532
1964-03-01	571
1964-06-01	619
1964-09-01	641
1964-12-01	688
1965-03-01	691
1965-06-01	728
1965-09-01	770
1965-12-01	736
1966-03-01	673
1966-06-01	646
1966-09-01	671
1966-12-01	675
1967-03-01	753
1967-06-01	746
1967-09-01	738
1967-12-01	748
1968-03-01	859
1968-06-01	824
1968-09-01	810
1968-12-01	807
1969-03-01	765
1969-06-01	824
1969-09-01	863
1969-12-01	893
1970-03-01	888
1970-06-01	920
1970-09-01	926
1970-12-01	932
1971-03-01	950
1971-06-01	1004
1971-09-01	1011
1971-12-01	982
1972-03-01	951
1972-06-01	868
1972-09-01	858
1972-12-01	935
1973-03-01	993
1973-06-01	1053
1973-09-01	1188
1973-12-01	1306
1974-03-01	1512
1974-06-01	1811
1974-09-01	2026
1974-12-01	2105
1975-03-01	1798
1975-06-01	1782
1975-09-01	1811
1975-12-01	1935
1976-03-01	2061
1976-06-01	2190
1976-09-01	2347
1976-12-01	2441
1977-03-01	2793
1977-06-01	2840
1977-09-01	2793
1977-12-01	2650
1978-03-01	2835
1978-06-01	2945
1978-09-01	3177
1978-12-01	3400
1979-03-01	3245
1979-06-01	3656
1979-09-01	3697
1979-12-01	3983
1980-03-01	4129
1980-06-01	4229
1980-09-01	4925
1980-12-01	4777
1981-03-01	4556
1981-06-01	5325
1981-09-01	5232
1981-12-01	5444
1982-03-01	6062
1982-06-01	5957
1982-09-01	5647
1982-12-01	5637
1983-03-01	5217
1983-06-01	5448
1983-09-01	5509
1983-12-01	5609
1984-03-01	6226
1984-06-01	6386
1984-09-01	7408
1984-12-01	7122
1985-03-01	7297
1985-06-01	8488
1985-09-01	8972
1985-12-01	9201
1986-03-01	9063
1986-06-01	8666
1986-09-01	9186
1986-12-01	9461
1987-03-01	9104
1987-06-01	9372
1987-09-01	9350
1987-12-01	10231
1988-03-01	10635
1988-06-01	10343
1988-09-01	10573
1988-12-01	11675
1989-03-01	11924
1989-06-01	12983
1989-09-01	13392
1989-12-01	12701
1990-03-01	13074
1990-06-01	11836
1990-09-01	12273
1990-12-01	12622
1991-03-01	12252
1991-06-01	11892
1991-09-01	12061
1991-12-01	12636
1992-03-01	12712
1992-06-01	13079
1992-09-01	14130
1992-12-01	14922
1993-03-01	14715
1993-06-01	15144
1993-09-01	15828
1993-12-01	15977
1994-03-01	15650
1994-06-01	16412
1994-09-01	17769
1994-12-01	18323
1995-03-01	18988
1995-06-01	19532
1995-09-01	19205
1995-12-01	19158
1996-03-01	19683
1996-06-01	19133
1996-09-01	18921
1996-12-01	19559
1997-03-01	19482
1997-06-01	20539
1997-09-01	20945
1997-12-01	22158
1998-03-01	22967
1998-06-01	23443
1998-09-01	24093
1998-12-01	23788
1999-03-01	24137
1999-06-01	24113
1999-09-01	25570
1999-12-01	26155
2000-03-01	27775
2000-06-01	29215
2000-09-01	29751
2000-12-01	30481
2001-03-01	29279
2001-06-01	29420
2001-09-01	29012
2001-12-01	29925
2002-03-01	30150
2002-06-01	30798
2002-09-01	31901
2002-12-01	34150
2003-03-01	33139
2003-06-01	32523
2003-09-01	31818
2003-12-01	31825
2004-03-01	32466
2004-06-01	34958
2004-09-01	36378
2004-12-01	37222
2005-03-01	36659
2005-06-01	38798
2005-09-01	39149
2005-12-01	41053
2006-03-01	42266
2006-06-01	44627
2006-09-01	43792
2006-12-01	44973
2007-03-01	46528
2007-06-01	46420
2007-09-01	46428
2007-12-01	48817
2008-03-01	51882
2008-06-01	54551
2008-09-01	56930
2008-12-01	58724
2009-03-01	50654
2009-06-01	46986
2009-09-01	48717
2009-12-01	49734
2010-03-01	51721
2010-06-01	53953
2010-09-01	54002
2010-12-01	53749
2011-03-01	55054
2011-06-01	57196
2011-09-01	60646
2011-12-01	61813
2012-03-01	63486
2012-06-01	64242
2012-09-01	61575
2012-12-01	62572
2013-03-01	60027
2013-06-01	61751
2013-09-01	65174
2013-12-01	64219
2014-03-01	65225
2014-06-01	64985
2014-09-01	65293
2014-12-01	65506
2015-03-01	66740
2015-06-01	67705
2015-09-01	69121
2015-12-01	67914
2016-03-01	64784
2016-06-01	64441
2016-09-01	65090
2016-12-01	66726
2017-03-01	70232
2017-06-01	69816
2017-09-01	70330
2017-12-01	72314
2018-03-01	76192
2018-06-01	77788
2018-09-01	78060
2018-12-01	78891
2019-03-01	78941
2019-06-01	78726
2019-09-01	78305
2019-12-01	79332
2020-03-01	74749
2020-06-01	70805
2020-09-01	72906
2020-12-01	78189
2021-03-01	79495
2021-06-01	82671
2021-09-01	84276
2021-12-01	90873
2022-03-01	101624
2022-06-01	105323
2022-09-01	110680
2022-12-01	108346
2023-03-01	107154
2023-06-01	105146
2023-09-01	107265
2023-12-01	105063
2024-03-01	111387
2024-06-01	110755
2024-09-01	108220
2024-12-01	109556
