date	value
1986-04-01	20893
1986-05-01	18669
1986-06-01	18671
1986-07-01	16667
1986-08-01	16953
1986-09-01	16718
1986-10-01	14292
1986-11-01	12988
1986-12-01	13847
1987-01-01	16403
1987-02-01	20739
1987-03-01	17573
1987-04-01	17989
1987-05-01	18150
1987-06-01	17831
1987-07-01	18298
1987-08-01	18901
1987-09-01	18245
1987-10-01	17709
1987-11-01	18627
1987-12-01	18896
1988-01-01	22361
1988-02-01	24857
1988-03-01	24277
1988-04-01	19468
1988-05-01	18823
1988-06-01	18784
1988-07-01	16931
1988-08-01	18330
1988-09-01	17847
1988-10-01	18488
1988-11-01	15725
1988-12-01	19092
1989-01-01	20203
1989-02-01	28467
1989-03-01	27236
1989-04-01	20153
1989-05-01	23310
1989-06-01	19557
1989-07-01	21768
1989-08-01	21027
1989-09-01	21986
1989-10-01	23624
1989-11-01	22353
1989-12-01	21799
1990-01-01	26985
1990-02-01	35586
1990-03-01	31940
1990-04-01	29061
1990-05-01	28185
1990-06-01	24050
1990-07-01	30799
1990-08-01	30549
1990-09-01	29366
1990-10-01	28919
1990-11-01	28190
1990-12-01	26756
1991-01-01	30898
1991-02-01	38532
1991-03-01	37558
1991-04-01	38799
1991-05-01	33876
1991-06-01	27667
1991-07-01	30044
1991-08-01	27784
1991-09-01	27961
1991-10-01	28326
1991-11-01	27054
1991-12-01	32874
1992-01-01	36802
1992-02-01	45889
1992-03-01	39555
1992-04-01	34155
1992-05-01	37623
1992-06-01	37093
1992-07-01	36168
1992-08-01	37702
1992-09-01	35461
1992-10-01	31150
1992-11-01	28220
1992-12-01	31589
1993-01-01	32051
1993-02-01	43496
1993-03-01	39783
1993-04-01	37615
1993-05-01	37450
1993-06-01	34203
1993-07-01	34520
1993-08-01	36240
1993-09-01	33682
1993-10-01	33598
1993-11-01	30369
1993-12-01	29320
1994-01-01	33332
1994-02-01	46395
1994-03-01	45451
1994-04-01	42318
1994-05-01	41565
1994-06-01	39941
1994-07-01	35159
1994-08-01	32923
1994-09-01	33323
1994-10-01	33549
1994-11-01	35016
1994-12-01	33126
1995-01-01	34815
1995-02-01	47602
1995-03-01	47466
1995-04-01	45503
1995-05-01	46201
1995-06-01	40178
1995-07-01	43966
1995-08-01	41485
1995-09-01	43663
