date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	-46
1985-12-01	-33
1986-03-01	-31
1986-06-01	-27
1986-09-01	-42
1986-12-01	-36
1987-03-01	-24
1987-06-01	-16
1987-09-01	-46
1987-12-01	-32
1988-03-01	-26
1988-06-01	-33
1988-09-01	-39
1988-12-01	-46
1989-03-01	-44
1989-06-01	-42
1989-09-01	-75
1989-12-01	-69
1990-03-01	-73
1990-06-01	-54
1990-09-01	-51
1990-12-01	-32
1991-03-01	-82
1991-06-01	-45
1991-09-01	-62
1991-12-01	-52
1992-03-01	-59
1992-06-01	-47
1992-09-01	-76
1992-12-01	-62
1993-03-01	-56
1993-06-01	-58
1993-09-01	-62
1993-12-01	-52
1994-03-01	486
1994-06-01	-59
1994-09-01	-49
1994-12-01	-28
1995-03-01	-48
1995-06-01	-60
1995-09-01	-39
1995-12-01	-38
1996-03-01	-3
1996-06-01	-48
1996-09-01	-30
1996-12-01	264
1997-03-01	-45
1997-06-01	-35
1997-09-01	-12
1997-12-01	-26
1998-03-01	-22
1998-06-01	-37
1998-09-01	38
1998-12-01	20
1999-03-01	21
1999-06-01	21
1999-09-01	-46
1999-12-01	-51
2000-03-01	-86
2000-06-01	55
2000-09-01	-113
2000-12-01	-120
2001-03-01	-105
2001-06-01	-124
2001-09-01	-134
2001-12-01	-135
2002-03-01	-137
2002-06-01	-145
2002-09-01	-138
2002-12-01	-161
2003-03-01	-127
2003-06-01	-130
2003-09-01	65
2003-12-01	-186
2004-03-01	-108
2004-06-01	-76
2004-09-01	-182
2004-12-01	-202
2005-03-01	-174
2005-06-01	-198
2005-09-01	-195
2005-12-01	-172
2006-03-01	-217
2006-06-01	-238
2006-09-01	-267
2006-12-01	-288
2007-03-01	-318
2007-06-01	-233
2007-09-01	-205
2007-12-01	-244
2008-03-01	-76
2008-06-01	-165
2008-09-01	-239
2008-12-01	-256
2009-03-01	-215
2009-06-01	-168
2009-09-01	-332
2009-12-01	-329
2010-03-01	-225
2010-06-01	-296
2010-09-01	-299
2010-12-01	-287
2011-03-01	-333
2011-06-01	-231
2011-09-01	-304
2011-12-01	-280
2012-03-01	-313
2012-06-01	-353
2012-09-01	-361
2012-12-01	-343
2013-03-01	-312
2013-06-01	-306
2013-09-01	-338
2013-12-01	-451
2014-03-01	-396
2014-06-01	-448
2014-09-01	-456
2014-12-01	-420
2015-03-01	-424
2015-06-01	-440
2015-09-01	-394
2015-12-01	-409
2016-03-01	-439
2016-06-01	-331
2016-09-01	-434
2016-12-01	-442
2017-03-01	-435
2017-06-01	-458
2017-09-01	-428
2017-12-01	-467
2018-03-01	-464
2018-06-01	-439
2018-09-01	-466
2018-12-01	-469
2019-03-01	-420
2019-06-01	-441
2019-09-01	-434
2019-12-01	-496
2020-03-01	-495
2020-06-01	-460
2020-09-01	-491
2020-12-01	-491
2021-03-01	-504
2021-06-01	-469
2021-09-01	-431
2021-12-01	-437
2022-03-01	-434
2022-06-01	-448
2022-09-01	-434
2022-12-01	-500
2023-03-01	-462
2023-06-01	-495
2023-09-01	-531
2023-12-01	-546
2024-03-01	-559
2024-06-01	-881
2024-09-01	-589
2024-12-01	-578
2025-03-01	-616
2025-06-01	-578
2025-09-01	-623
