date	value
1986-04-01	2837
1986-05-01	3837
1986-06-01	4581
1986-07-01	2590
1986-08-01	4584
1986-09-01	3733
1986-10-01	2722
1986-11-01	2840
1986-12-01	3604
1987-01-01	3425
1987-02-01	3515
1987-03-01	4934
1987-04-01	3955
1987-05-01	4920
1987-06-01	4157
1987-07-01	4044
1987-08-01	4763
1987-09-01	2900
1987-10-01	3392
1987-11-01	2828
1987-12-01	2538
1988-01-01	3612
1988-02-01	3726
1988-03-01	2722
1988-04-01	3448
1988-05-01	3219
1988-06-01	3927
1988-07-01	2700
1988-08-01	2267
1988-09-01	3588
1988-10-01	1949
1988-11-01	3196
1988-12-01	3772
1989-01-01	4265
1989-02-01	4178
1989-03-01	4553
1989-04-01	4859
1989-05-01	2979
1989-06-01	3785
1989-07-01	3559
1989-08-01	3723
1989-09-01	5216
1989-10-01	3061
1989-11-01	3625
1989-12-01	4119
1990-01-01	3917
1990-02-01	2716
1990-03-01	3537
1990-04-01	3689
1990-05-01	5226
1990-06-01	3752
1990-07-01	3484
1990-08-01	3722
1990-09-01	5248
1990-10-01	4842
1990-11-01	5724
1990-12-01	4839
1991-01-01	3705
1991-02-01	3244
1991-03-01	3495
1991-04-01	3088
1991-05-01	3532
1991-06-01	3806
1991-07-01	3280
1991-08-01	3308
1991-09-01	3690
1991-10-01	3367
1991-11-01	3903
1991-12-01	3546
1992-01-01	5036
1992-02-01	6357
1992-03-01	7022
1992-04-01	7504
1992-05-01	8187
1992-06-01	7193
1992-07-01	6009
1992-08-01	6593
1992-09-01	5912
1992-10-01	5963
1992-11-01	5265
1992-12-01	5867
1993-01-01	5529
1993-02-01	5079
1993-03-01	4921
1993-04-01	4097
1993-05-01	3575
1993-06-01	3785
1993-07-01	4633
1993-08-01	4813
1993-09-01	5285
1993-10-01	6161
1993-11-01	5055
1993-12-01	3961
1994-01-01	3412
1994-02-01	2783
1994-03-01	3120
1994-04-01	3486
1994-05-01	3518
1994-06-01	4635
1994-07-01	4334
1994-08-01	4181
1994-09-01	4443
1994-10-01	5300
1994-11-01	5851
1994-12-01	5026
1995-01-01	5275
1995-02-01	4728
1995-03-01	5545
1995-04-01	5388
1995-05-01	5004
1995-06-01	4731
1995-07-01	5339
1995-08-01	4804
1995-09-01	6235
1995-10-01	5464
1995-11-01	7490
1995-12-01	7876
1996-01-01	7840
1996-02-01	7228
1996-03-01	7154
1996-04-01	7130
1996-05-01	7319
1996-06-01	6849
1996-07-01	6733
1996-08-01	7047
1996-09-01	6982
1996-10-01	6672
1996-11-01	6009
1996-12-01	5940
1997-01-01	5194
1997-02-01	6245
1997-03-01	6988
1997-04-01	7299
1997-05-01	8697
1997-06-01	8829
1997-07-01	8755
1997-08-01	9840
1997-09-01	6513
1997-10-01	7055
1997-11-01	6000
1997-12-01	5225
1998-01-01	5372
1998-02-01	4155
1998-03-01	4619
1998-04-01	4622
1998-05-01	4859
1998-06-01	5193
1998-07-01	5073
1998-08-01	5070
1998-09-01	5623
1998-10-01	6769
1998-11-01	5644
1998-12-01	5203
1999-01-01	4725
1999-02-01	7520
1999-03-01	7069
1999-04-01	7178
1999-05-01	8229
1999-06-01	7067
1999-07-01	5912
1999-08-01	7758
1999-09-01	8802
1999-10-01	7892
1999-11-01	6881
1999-12-01	7143
2000-01-01	6816
2000-02-01	5850
2000-03-01	6702
2000-04-01	5881
2000-05-01	5658
2000-06-01	5113
2000-07-01	5582
2000-08-01	4854
2000-09-01	5931
2000-10-01	5715
2000-11-01	6264
2000-12-01	6357
2001-01-01	6630
2001-02-01	6185
2001-03-01	6744
2001-04-01	7563
2001-05-01	7284
2001-06-01	7841
2001-07-01	7937
2001-08-01	8080
2001-09-01	6910
2001-10-01	7246
2001-11-01	7834
2001-12-01	7562
2002-01-01	7560
2002-02-01	8380
