date	value
1978-02-01	7.1024681
1978-03-01	7.0792592
1978-04-01	7.0612767
1978-05-01	7.0423036
1978-06-01	7.0293819
1978-07-01	7.0243595
1978-08-01	7.0254095
1978-09-01	7.0113683
1978-10-01	6.9588358
1978-11-01	6.8729849
1978-12-01	6.7705936
1979-01-01	6.6810551
1979-02-01	6.6213014
1979-03-01	6.5952218
1979-04-01	6.5942117
1979-05-01	6.6043834
1979-06-01	6.6062547
1979-07-01	6.5721066
1979-08-01	6.5129427
1979-09-01	6.4640024
1979-10-01	6.463932
1979-11-01	6.522788
1979-12-01	6.6149849
1980-01-01	6.7098656
1980-02-01	6.7749959
1980-03-01	6.777044
1980-04-01	6.6960747
1980-05-01	6.5422128
1980-06-01	6.3581674
1980-07-01	6.1970657
1980-08-01	6.0775083
1980-09-01	6.0122073
1980-10-01	6.0238348
1980-11-01	6.1047682
1980-12-01	6.2376671
1981-01-01	6.3940588
1981-02-01	6.5579714
1981-03-01	6.7318972
1981-04-01	6.9288385
1981-05-01	7.1595506
1981-06-01	7.4241079
1981-07-01	7.7100426
1981-08-01	8.0027769
1981-09-01	8.2785862
1981-10-01	8.5220706
1981-11-01	8.7340415
1981-12-01	8.9389946
1982-01-01	9.1515214
1982-02-01	9.3963223
1982-03-01	9.6996153
1982-04-01	10.0668859
1982-05-01	10.4835978
1982-06-01	10.9458708
1982-07-01	11.4544732
1982-08-01	11.9948989
1982-09-01	12.5314484
1982-10-01	13.0149379
1982-11-01	13.4270991
1982-12-01	13.7698914
1983-01-01	14.0305718
1983-02-01	14.1956628
1983-03-01	14.2550146
1983-04-01	14.2043762
1983-05-01	14.0394781
1983-06-01	13.7734749
1983-07-01	13.4306228
1983-08-01	13.0500197
1983-09-01	12.6820214
1983-10-01	12.3568069
1983-11-01	12.0950273
1983-12-01	11.9124969
1984-01-01	11.8443801
1984-02-01	11.8924341
1984-03-01	12.0135691
1984-04-01	12.1818173
1984-05-01	12.3673419
1984-06-01	12.5198986
1984-07-01	12.6165543
1984-08-01	12.656759
1984-09-01	12.6190499
1984-10-01	12.482495
1984-11-01	12.2451676
1984-12-01	11.9116104
1985-01-01	11.5263135
1985-02-01	11.1550235
1985-03-01	10.8581533
1985-04-01	10.6754224
1985-05-01	10.6359595
1985-06-01	10.7346417
1985-07-01	10.915344
1985-08-01	11.1258786
1985-09-01	11.3176315
1985-10-01	11.4412124
1985-11-01	11.4616206
1985-12-01	11.3934607
1986-01-01	11.2835361
1986-02-01	11.1721813
1986-03-01	11.1007698
1986-04-01	11.0577065
1986-05-01	11.0185255
1986-06-01	10.9669977
1986-07-01	10.900481
1986-08-01	10.8181484
1986-09-01	10.7588311
1986-10-01	10.7664249
1986-11-01	10.8461264
1986-12-01	10.981047
1987-01-01	11.1267579
1987-02-01	11.2518888
1987-03-01	11.3521751
1987-04-01	11.4248282
1987-05-01	11.4689942
1987-06-01	11.478966
1987-07-01	11.4518844
1987-08-01	11.4024332
1987-09-01	11.3700203
1987-10-01	11.4034487
1987-11-01	11.5332934
1987-12-01	11.720401
1988-01-01	11.90678
1988-02-01	12.0382523
1988-03-01	12.0610322
1988-04-01	11.9741555
1988-05-01	11.8285242
1988-06-01	11.6797404
1988-07-01	11.5786487
1988-08-01	11.5414746
1988-09-01	11.5595863
1988-10-01	11.6166574
1988-11-01	11.6802909
1988-12-01	11.7413271
1989-01-01	11.7756471
1989-02-01	11.7450519
1989-03-01	11.6589215
1989-04-01	11.5490502
1989-05-01	11.4340072
1989-06-01	11.3415006
1989-07-01	11.2941404
1989-08-01	11.2916936
1989-09-01	11.3059238
1989-10-01	11.3131527
1989-11-01	11.3313996
1989-12-01	11.3526174
1990-01-01	11.38282
1990-02-01	11.4454672
1990-03-01	11.5445018
1990-04-01	11.7205349
1990-05-01	12.0043867
1990-06-01	12.4095683
1990-07-01	12.9141465
1990-08-01	13.4527542
1990-09-01	13.9517186
1990-10-01	14.3515859
1990-11-01	14.6094595
1990-12-01	14.7405107
1991-01-01	14.8077903
1991-02-01	14.8774478
1991-03-01	15.0093693
1991-04-01	15.1854334
1991-05-01	15.3787626
1991-06-01	15.5599399
1991-07-01	15.7176681
1991-08-01	15.8640605
1991-09-01	15.9975289
1991-10-01	16.0854949
1991-11-01	16.156715
1991-12-01	16.2713511
1992-01-01	16.4847843
1992-02-01	16.7867501
1992-03-01	17.1490619
1992-04-01	17.5073942
1992-05-01	17.7794468
1992-06-01	17.9128058
1992-07-01	17.9206535
1992-08-01	17.8641866
1992-09-01	17.8444192
1992-10-01	17.924167
1992-11-01	18.0772541
1992-12-01	18.2370079
1993-01-01	18.3779987
1993-02-01	18.5112161
1993-03-01	18.6394267
1993-04-01	18.7643911
1993-05-01	18.8849097
1993-06-01	18.9916517
1993-07-01	19.0692439
1993-08-01	19.1343016
1993-09-01	19.1679751
1993-10-01	19.1771236
1993-11-01	19.1620745
1993-12-01	19.1082908
1994-01-01	18.963135
1994-02-01	18.6812405
1994-03-01	18.2851793
1994-04-01	17.834253
1994-05-01	17.4198121
1994-06-01	17.1030836
1994-07-01	16.9022622
1994-08-01	16.8074104
1994-09-01	16.7790025
1994-10-01	16.7882053
1994-11-01	16.8044933
1994-12-01	16.8292399
1995-01-01	16.8523683
1995-02-01	16.8696177
1995-03-01	16.8386234
1995-04-01	16.7411243
1995-05-01	16.5867048
1995-06-01	16.3983082
1995-07-01	16.2251589
1995-08-01	16.0893981
1995-09-01	16.0088645
1995-10-01	15.9361497
1995-11-01	15.8689467
1995-12-01	15.8071994
1996-01-01	15.7897185
1996-02-01	15.863934
1996-03-01	16.0368518
1996-04-01	16.2946953
1996-05-01	16.5749414
1996-06-01	16.8422787
1996-07-01	17.0520137
1996-08-01	17.1815556
1996-09-01	17.2324733
1996-10-01	17.222137
1996-11-01	17.1724383
1996-12-01	17.1136422
1997-01-01	17.0786885
1997-02-01	17.0893801
1997-03-01	17.1543408
1997-04-01	17.2508738
1997-05-01	17.3353925
1997-06-01	17.422642
1997-07-01	17.5111849
1997-08-01	17.6018832
1997-09-01	17.711834
1997-10-01	17.8383382
1997-11-01	17.9344998
1997-12-01	17.9856628
1998-01-01	18.0395949
1998-02-01	18.1363441
1998-03-01	18.2947797
1998-04-01	18.4794059
1998-05-01	18.6154156
1998-06-01	18.6237079
1998-07-01	18.4711354
1998-08-01	18.1891065
1998-09-01	17.8446718
1998-10-01	17.5571267
1998-11-01	17.4394464
1998-12-01	17.4960436
1999-01-01	17.6493783
1999-02-01	17.7952606
1999-03-01	17.8279817
1999-04-01	17.6699093
1999-05-01	17.3379395
1999-06-01	16.8940163
1999-07-01	16.426473
1999-08-01	15.9951118
1999-09-01	15.6395911
1999-10-01	15.3732244
1999-11-01	15.1687486
1999-12-01	15.0008638
2000-01-01	14.8291032
2000-02-01	14.6594982
2000-03-01	14.5754762
2000-04-01	14.6507737
2000-05-01	14.8935928
2000-06-01	15.2519823
2000-07-01	15.6730425
2000-08-01	16.1006354
2000-09-01	16.4491421
2000-10-01	16.6509383
2000-11-01	16.6932366
2000-12-01	16.6074646
2001-01-01	16.4424225
2001-02-01	16.2474131
2001-03-01	16.0620798
2001-04-01	16.1010417
2001-05-01	16.0236216
2001-06-01	15.9747332
2001-07-01	15.8999675
2001-08-01	15.7867606
2001-09-01	15.6534375
2001-10-01	15.5511244
2001-11-01	15.5021395
2001-12-01	15.480433
2002-01-01	15.4282771
2002-02-01	15.306546
2002-03-01	15.1016726
2002-04-01	14.8531977
2002-05-01	14.643072
2002-06-01	14.5276983
2002-07-01	14.5100913
2002-08-01	14.5503193
2002-09-01	14.6187152
2002-10-01	14.7283534
2002-11-01	14.8871545
2002-12-01	15.112403
2003-01-01	15.3785294
2003-02-01	15.6065732
2003-03-01	15.7060615
2003-04-01	15.5991939
2003-05-01	15.2630245
2003-06-01	14.7600415
2003-07-01	14.2041329
2003-08-01	13.6977029
2003-09-01	13.2953061
2003-10-01	12.9935389
2003-11-01	12.7646842
2003-12-01	12.5757574
2004-01-01	12.4007371
2004-02-01	12.2363797
2004-03-01	12.1037352
2004-04-01	12.0381854
2004-05-01	12.0719718
2004-06-01	12.1793783
2004-07-01	12.3187682
2004-08-01	12.4510417
2004-09-01	12.5497788
2004-10-01	12.5723256
2004-11-01	12.501211
2004-12-01	12.3668955
2005-01-01	12.2228851
2005-02-01	12.109611
2005-03-01	12.0474811
2005-04-01	12.033091
2005-05-01	12.0670072
2005-06-01	12.1437075
2005-07-01	12.2333776
2005-08-01	12.2915975
2005-09-01	12.3212632
2005-10-01	12.331435
2005-11-01	12.3276036
2005-12-01	12.2920294
2006-01-01	12.2137116
2006-02-01	12.1123345
2006-03-01	12.0273219
2006-04-01	12.0115037
2006-05-01	12.0902241
2006-06-01	12.238606
2006-07-01	12.3850736
2006-08-01	12.4523458
2006-09-01	12.3535883
2006-10-01	12.069561
2006-11-01	11.6738101
2006-12-01	11.2725247
2007-01-01	10.9869545
2007-02-01	10.8526026
2007-03-01	10.8007795
2007-04-01	10.7389064
2007-05-01	10.5970175
2007-06-01	10.3664021
2007-07-01	10.0884976
2007-08-01	9.8042203
2007-09-01	9.5441422
2007-10-01	9.3173287
2007-11-01	9.0819467
2007-12-01	8.8012227
2008-01-01	8.4608771
2008-02-01	8.0714458
2008-03-01	7.6729103
2008-04-01	7.3013386
2008-05-01	6.9874052
2008-06-01	6.7634346
2008-07-01	6.6690669
2008-08-01	6.7423221
2008-09-01	6.9902277
2008-10-01	7.3917374
2008-11-01	7.9328556
2008-12-01	8.5599133
2009-01-01	9.187081
2009-02-01	9.7705229
2009-03-01	10.2842613
2009-04-01	10.7324827
2009-05-01	11.1078462
2009-06-01	11.3994046
2009-07-01	11.579237
2009-08-01	11.645491
2009-09-01	11.6172373
2009-10-01	11.5223896
2009-11-01	11.394417
2009-12-01	11.3136892
2010-01-01	11.3638108
2010-02-01	11.5538449
2010-03-01	11.8424869
2010-04-01	12.1667969
2010-05-01	12.4542763
2010-06-01	12.6435481
2010-07-01	12.6997732
2010-08-01	12.6389707
2010-09-01	12.5221153
2010-10-01	12.4249907
2010-11-01	12.3805948
2010-12-01	12.3856015
2011-01-01	12.3867277
2011-02-01	12.366305
2011-03-01	12.318561
2011-04-01	12.2517615
2011-05-01	12.2004155
2011-06-01	12.2198102
2011-07-01	12.3437554
2011-08-01	12.570236
2011-09-01	12.8584967
2011-10-01	13.1721369
2011-11-01	13.4618906
2011-12-01	13.7062414
2012-01-01	13.9005493
2012-02-01	14.0614369
2012-03-01	14.1898124
