date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	215
1985-12-01	180
1986-03-01	184
1986-06-01	187
1986-09-01	204
1986-12-01	202
1987-03-01	256
1987-06-01	239
1987-09-01	240
1987-12-01	214
1988-03-01	242
1988-06-01	205
1988-09-01	209
1988-12-01	205
1989-03-01	304
1989-06-01	251
1989-09-01	319
1989-12-01	274
1990-03-01	267
1990-06-01	244
1990-09-01	313
1990-12-01	259
1991-03-01	366
1991-06-01	287
1991-09-01	351
1991-12-01	331
1992-03-01	347
1992-06-01	323
1992-09-01	369
1992-12-01	310
1993-03-01	399
1993-06-01	336
1993-09-01	420
1993-12-01	379
1994-03-01	403
1994-06-01	367
1994-09-01	449
1994-12-01	385
1995-03-01	405
1995-06-01	425
1995-09-01	430
1995-12-01	431
1996-03-01	411
1996-06-01	433
1996-09-01	439
1996-12-01	455
1997-03-01	471
1997-06-01	486
1997-09-01	496
1997-12-01	506
1998-03-01	459
1998-06-01	482
1998-09-01	495
1998-12-01	518
1999-03-01	497
1999-06-01	506
1999-09-01	538
1999-12-01	547
2000-03-01	495
2000-06-01	514
2000-09-01	524
2000-12-01	536
2001-03-01	494
2001-06-01	527
2001-09-01	556
2001-12-01	573
2002-03-01	520
2002-06-01	532
2002-09-01	540
2002-12-01	544
2003-03-01	507
2003-06-01	518
2003-09-01	539
2003-12-01	545
2004-03-01	524
2004-06-01	526
2004-09-01	533
2004-12-01	541
2005-03-01	523
2005-06-01	560
2005-09-01	586
2005-12-01	575
2006-03-01	558
2006-06-01	595
2006-09-01	625
2006-12-01	639
2007-03-01	619
2007-06-01	654
2007-09-01	647
2007-12-01	638
2008-03-01	667
2008-06-01	690
2008-09-01	695
2008-12-01	658
2009-03-01	713
2009-06-01	746
2009-09-01	782
2009-12-01	779
2010-03-01	815
2010-06-01	834
2010-09-01	848
2010-12-01	817
2011-03-01	838
2011-06-01	850
2011-09-01	875
2011-12-01	839
2012-03-01	909
2012-06-01	908
2012-09-01	923
2012-12-01	877
2013-03-01	937
2013-06-01	949
2013-09-01	963
2013-12-01	916
2014-03-01	954
2014-06-01	948
2014-09-01	967
2014-12-01	919
2015-03-01	948
2015-06-01	1000
2015-09-01	1015
2015-12-01	960
2016-03-01	1006
2016-06-01	1009
2016-09-01	996
2016-12-01	970
2017-03-01	991
2017-06-01	1003
2017-09-01	1034
2017-12-01	993
2018-03-01	1041
2018-06-01	1050
2018-09-01	1059
2018-12-01	1018
2019-03-01	1055
2019-06-01	1073
2019-09-01	1083
2019-12-01	1051
2020-03-01	1074
2020-06-01	1075
2020-09-01	1091
2020-12-01	1074
2021-03-01	1105
2021-06-01	1112
2021-09-01	1126
2021-12-01	1100
2022-03-01	1128
2022-06-01	1126
2022-09-01	1142
2022-12-01	1134
2023-03-01	1161
2023-06-01	1173
2023-09-01	1191
2023-12-01	1151
2024-03-01	1184
2024-06-01	1198
2024-09-01	1226
2024-12-01	1191
2025-03-01	1217
2025-06-01	1218
2025-09-01	1247
