date	value
1988-09-01	3162
1988-12-01	3358
1989-03-01	2435
1989-06-01	2762
1989-09-01	2586
1989-12-01	2991
1990-03-01	2286
1990-06-01	2590
1990-09-01	2946
1990-12-01	4038
1991-03-01	2317
1991-06-01	2571
1991-09-01	3259
1991-12-01	3890
1992-03-01	2976
1992-06-01	2928
1992-09-01	3582
1992-12-01	4103
1993-03-01	3014
1993-06-01	3209
1993-09-01	3722
1993-12-01	3878
1994-03-01	3211
1994-06-01	3497
1994-09-01	4246
1994-12-01	4783
1995-03-01	3498
1995-06-01	3697
1995-09-01	3724
1995-12-01	3918
1996-03-01	3416
1996-06-01	3774
1996-09-01	4493
1996-12-01	5558
1997-03-01	4383
1997-06-01	4760
1997-09-01	5244
1997-12-01	5501
1998-03-01	4429
1998-06-01	4857
1998-09-01	5190
1998-12-01	5698
1999-03-01	4710
1999-06-01	4935
1999-09-01	5858
1999-12-01	7028
2000-03-01	6698
2000-06-01	7011
2000-09-01	6621
2000-12-01	6580
2001-03-01	5429
2001-06-01	5284
2001-09-01	5870
2001-12-01	6351
2002-03-01	5879
2002-06-01	6237
2002-09-01	7260
2002-12-01	7720
2003-03-01	6843
2003-06-01	6348
2003-09-01	7470
2003-12-01	8139
2004-03-01	7025
2004-06-01	7666
2004-09-01	8810
2004-12-01	8805
2005-03-01	7632
2005-06-01	8432
2005-09-01	9929
2005-12-01	11132
2006-03-01	9286
2006-06-01	10523
2006-09-01	12103
2006-12-01	12757
2007-03-01	11329
2007-06-01	12173
2007-09-01	11780
2007-12-01	13105
2008-03-01	11654
2008-06-01	14414
2008-09-01	15955
2008-12-01	15515
2009-03-01	12084
2009-06-01	11887
2009-09-01	12249
2009-12-01	13024
2010-03-01	10916
2010-06-01	14126
2010-09-01	15110
2010-12-01	15902
2011-03-01	13293
2011-06-01	15907
2011-09-01	17248
2011-12-01	16794
2012-03-01	13185
2012-06-01	14970
2012-09-01	15389
2012-12-01	15557
2013-03-01	13507
2013-06-01	14520
2013-09-01	15618
2013-12-01	16135
2014-03-01	14429
2014-06-01	14590
2014-09-01	16353
2014-12-01	15958
2015-03-01	13526
2015-06-01	14316
2015-09-01	15510
2015-12-01	15897
2016-03-01	12521
2016-06-01	14588
2016-09-01	15691
2016-12-01	19594
2017-03-01	17319
2017-06-01	17163
2017-09-01	18657
2017-12-01	20487
2018-03-01	18695
2018-06-01	18569
2018-09-01	20724
2018-12-01	21739
2019-03-01	19764
2019-06-01	21159
2019-09-01	22328
2019-12-01	22026
2020-03-01	20320
2020-06-01	19054
2020-09-01	21488
2020-12-01	24030
2021-03-01	22927
2021-06-01	26680
2021-09-01	30451
2021-12-01	29956
2022-03-01	29591
2022-06-01	34061
2022-09-01	31431
2022-12-01	34873
2023-03-01	31562
2023-06-01	28763
