date	value
1959-09-01	747
1959-12-01	861
1960-03-01	922
1960-06-01	1106
1960-09-01	883
1960-12-01	950
1961-03-01	955
1961-06-01	1129
1961-09-01	819
1961-12-01	912
1962-03-01	1041
1962-06-01	1237
1962-09-01	881
1962-12-01	966
1963-03-01	1094
1963-06-01	1318
1963-09-01	973
1963-12-01	1095
1964-03-01	1178
1964-06-01	1499
1964-09-01	1081
1964-12-01	1257
1965-03-01	1352
1965-06-01	1726
1965-09-01	1230
1965-12-01	1369
1966-03-01	1425
1966-06-01	1813
1966-09-01	1260
1966-12-01	1472
1967-03-01	1616
1967-06-01	2024
1967-09-01	1415
1967-12-01	1625
1968-03-01	1827
1968-06-01	2248
1968-09-01	1563
1968-12-01	1878
1969-03-01	2032
1969-06-01	2426
1969-09-01	1880
1969-12-01	2169
1970-03-01	2272
1970-06-01	2828
1970-09-01	2199
1970-12-01	2290
1971-03-01	2504
1971-06-01	2990
1971-09-01	2318
1971-12-01	2722
1972-03-01	2845
1972-06-01	3463
1972-09-01	2685
1972-12-01	3114
1973-03-01	3218
1973-06-01	3821
1973-09-01	3177
1973-12-01	3956
1974-03-01	4080
1974-06-01	4828
1974-09-01	4265
1974-12-01	5166
1975-03-01	4889
1975-06-01	6069
1975-09-01	4784
1975-12-01	5861
1976-03-01	6245
1976-06-01	7885
1976-09-01	6012
1976-12-01	6911
1977-03-01	7212
1977-06-01	8707
1977-09-01	7202
1977-12-01	7458
1978-03-01	7754
1978-06-01	9096
1978-09-01	7629
1978-12-01	8266
1979-03-01	8837
1979-06-01	10251
1979-09-01	9020
1979-12-01	9731
1980-03-01	10523
1980-06-01	11847
1980-09-01	10171
1980-12-01	11555
1981-03-01	11809
1981-06-01	13745
1981-09-01	11947
1981-12-01	12756
1982-03-01	13636
1982-06-01	15859
1982-09-01	13802
1982-12-01	14446
1983-03-01	14555
1983-06-01	17141
1983-09-01	14235
1983-12-01	15934
1984-03-01	17093
1984-06-01	20549
1984-09-01	17880
1984-12-01	18190
1985-03-01	18761
1985-06-01	23482
1985-09-01	21397
1985-12-01	21069
1986-03-01	21193
1986-06-01	25115
1986-09-01	23955
1986-12-01	24146
1987-03-01	24274
1987-06-01	29028
1987-09-01	26456
1987-12-01	27773
1988-03-01	26957
1988-06-01	31228
1988-09-01	29991
1988-12-01	29995
1989-03-01	29968
1989-06-01	34446
1989-09-01	31264
1989-12-01	31588
1990-03-01	31365
1990-06-01	36983
1990-09-01	32600
1990-12-01	34634
1991-03-01	32652
1991-06-01	37201
1991-09-01	32007
1991-12-01	34359
1992-03-01	33697
1992-06-01	36703
1992-09-01	33388
1992-12-01	35542
1993-03-01	34036
1993-06-01	38384
1993-09-01	39203
1993-12-01	38409
1994-03-01	36848
1994-06-01	41109
1994-09-01	39088
1994-12-01	41520
1995-03-01	39391
1995-06-01	44252
1995-09-01	41726
1995-12-01	45724
1996-03-01	43507
1996-06-01	47913
1996-09-01	45619
1996-12-01	49093
1997-03-01	45829
1997-06-01	52401
1997-09-01	47489
1997-12-01	51681
1998-03-01	49224
1998-06-01	55437
1998-09-01	54180
1998-12-01	55922
1999-03-01	52862
1999-06-01	57903
1999-09-01	59502
1999-12-01	58455
2000-03-01	56538
2000-06-01	66566
2000-09-01	55835
2000-12-01	62770
2001-03-01	61710
2001-06-01	62008
2001-09-01	61318
2001-12-01	63253
2002-03-01	62647
2002-06-01	72272
2002-09-01	67135
2002-12-01	72021
2003-03-01	69826
2003-06-01	70471
2003-09-01	73435
2003-12-01	77738
2004-03-01	72878
2004-06-01	78006
2004-09-01	77803
2004-12-01	81425
2005-03-01	80585
2005-06-01	84665
2005-09-01	84169
2005-12-01	89504
2006-03-01	89116
2006-06-01	91307
2006-09-01	90759
2006-12-01	94308
2007-03-01	93684
2007-06-01	103983
2007-09-01	93501
2007-12-01	100507
2008-03-01	98468
2008-06-01	109820
2008-09-01	97231
2008-12-01	102814
2009-03-01	97023
2009-06-01	105925
2009-09-01	97872
2009-12-01	101464
2010-03-01	98185
2010-06-01	109983
2010-09-01	100107
2010-12-01	112863
2011-03-01	108687
2011-06-01	118947
2011-09-01	108803
2011-12-01	117980
2012-03-01	115619
2012-06-01	126391
2012-09-01	113706
2012-12-01	124443
2013-03-01	120903
2013-06-01	133654
2013-09-01	119758
2013-12-01	131862
2014-03-01	128534
2014-06-01	137911
2014-09-01	124634
2014-12-01	134515
2015-03-01	133388
2015-06-01	144240
2015-09-01	131178
2015-12-01	141670
2016-03-01	136963
2016-06-01	150099
2016-09-01	134603
2016-12-01	149480
2017-03-01	149792
2017-06-01	158775
2017-09-01	145503
2017-12-01	159095
2018-03-01	155180
2018-06-01	171468
2018-09-01	152464
2018-12-01	165775
2019-03-01	161976
2019-06-01	181367
2019-09-01	157023
2019-12-01	171821
2020-03-01	168244
2020-06-01	169245
2020-09-01	161871
2020-12-01	180988
2021-03-01	179339
2021-06-01	202299
2021-09-01	182384
2021-12-01	199797
2022-03-01	203988
2022-06-01	226959
2022-09-01	200577
2022-12-01	229561
2023-03-01	229205
2023-06-01	245357
2023-09-01	224006
2023-12-01	241109
2024-03-01	239532
