date	value
1978-02-01	4038902
1978-03-01	4024938
1978-04-01	4028290
1978-05-01	4031225
1978-06-01	4040649
1978-07-01	4025787
1978-08-01	4032771
1978-09-01	4029523
1978-10-01	4034158
1978-11-01	4041823
1978-12-01	4048823
1979-01-01	4045814
1979-02-01	4056991
1979-03-01	4060126
1979-04-01	4067799
1979-05-01	4069759
1979-06-01	4076303
1979-07-01	4075396
1979-08-01	4079352
1979-09-01	4080427
1979-10-01	4090897
1979-11-01	4096222
1979-12-01	4103201
1980-01-01	4112072
1980-02-01	4109741
1980-03-01	4110325
1980-04-01	4123907
1980-05-01	4153901
1980-06-01	4143642
1980-07-01	4145272
1980-08-01	4155177
1980-09-01	4153218
1980-10-01	4150132
1980-11-01	4160888
1980-12-01	4189723
1981-01-01	4189493
1981-02-01	4188357
1981-03-01	4195905
1981-04-01	4197294
1981-05-01	4205346
1981-06-01	4203732
1981-07-01	4217160
1981-08-01	4224108
1981-09-01	4224855
1981-10-01	4213749
1981-11-01	4223915
1981-12-01	4227854
1982-01-01	4248762
1982-02-01	4255347
1982-03-01	4256428
1982-04-01	4264302
1982-05-01	4264947
1982-06-01	4262995
1982-07-01	4268197
1982-08-01	4270917
1982-09-01	4277486
1982-10-01	4304812
1982-11-01	4299361
1982-12-01	4286063
1983-01-01	4281860
1983-02-01	4292308
1983-03-01	4288037
1983-04-01	4299617
1983-05-01	4310727
1983-06-01	4311676
1983-07-01	4327558
1983-08-01	4313797
1983-09-01	4321003
1983-10-01	4320704
1983-11-01	4325474
1983-12-01	4334647
1984-01-01	4338073
1984-02-01	4339426
1984-03-01	4358613
1984-04-01	4361519
1984-05-01	4367823
1984-06-01	4379110
1984-07-01	4381455
1984-08-01	4376040
1984-09-01	4357722
1984-10-01	4364934
1984-11-01	4373755
1984-12-01	4360019
1985-01-01	4371016
1985-02-01	4385679
1985-03-01	4386484
1985-04-01	4397399
1985-05-01	4405616
1985-06-01	4416973
1985-07-01	4410672
1985-08-01	4436844
1985-09-01	4444999
1985-10-01	4424037
1985-11-01	4486387
1985-12-01	4453487
1986-01-01	4486046
1986-02-01	4486855
1986-03-01	4491711
1986-04-01	4513848
1986-05-01	4506891
1986-06-01	4529287
1986-07-01	4516993
1986-08-01	4530331
1986-09-01	4540094
1986-10-01	4541733
1986-11-01	4540135
1986-12-01	4565903
1987-01-01	4546201
1987-02-01	4552815
1987-03-01	4575449
1987-04-01	4568608
1987-05-01	4576913
1987-06-01	4594979
1987-07-01	4617002
1987-08-01	4601108
1987-09-01	4568082
1987-10-01	4594700
1987-11-01	4577596
1987-12-01	4622338
1988-01-01	4642216
1988-02-01	4629657
1988-03-01	4654697
1988-04-01	4692838
1988-05-01	4656936
1988-06-01	4681467
1988-07-01	4662621
1988-08-01	4664246
1988-09-01	4678960
1988-10-01	4684215
1988-11-01	4691423
1988-12-01	4712702
1989-01-01	4719609
1989-02-01	4742424
1989-03-01	4737476
1989-04-01	4752567
1989-05-01	4766292
1989-06-01	4757078
1989-07-01	4777246
1989-08-01	4791409
1989-09-01	4794789
1989-10-01	4783836
1989-11-01	4808016
1989-12-01	4802868
1990-01-01	4831085
1990-02-01	4819296
1990-03-01	4825896
1990-04-01	4838825
1990-05-01	4860326
1990-06-01	4855333
1990-07-01	4887133
1990-08-01	4873423
1990-09-01	4880823
1990-10-01	4875966
1990-11-01	4883361
1990-12-01	4881907
1991-01-01	4856484
1991-02-01	4872312
1991-03-01	4868377
1991-04-01	4894376
1991-05-01	4869199
1991-06-01	4857234
1991-07-01	4835528
1991-08-01	4851278
1991-09-01	4866790
1991-10-01	4861841
1991-11-01	4860334
1991-12-01	4870315
1992-01-01	4860042
1992-02-01	4878368
1992-03-01	4877173
1992-04-01	4877925
1992-05-01	4882272
1992-06-01	4888442
1992-07-01	4918749
1992-08-01	4903416
1992-09-01	4879639
1992-10-01	4908922
1992-11-01	4871056
1992-12-01	4881326
1993-01-01	4899136
1993-02-01	4877378
1993-03-01	4895105
1993-04-01	4891787
1993-05-01	4893985
1993-06-01	4910431
1993-07-01	4908479
1993-08-01	4904613
1993-09-01	4901387
1993-10-01	4927443
1993-11-01	4932188
1993-12-01	4930806
1994-01-01	4932845
1994-02-01	4935404
1994-03-01	4943924
1994-04-01	4931330
1994-05-01	4937860
1994-06-01	4949123
1994-07-01	4968056
1994-08-01	4963569
1994-09-01	4964422
1994-10-01	4957359
1994-11-01	4965742
1994-12-01	4971185
1995-01-01	4980104
1995-02-01	5014132
1995-03-01	4985971
1995-04-01	5005924
1995-05-01	5015975
1995-06-01	5018530
1995-07-01	5025154
1995-08-01	5046725
1995-09-01	5057310
1995-10-01	5031117
1995-11-01	5063129
1995-12-01	5055098
1996-01-01	5065318
1996-02-01	5072401
1996-03-01	5056146
1996-04-01	5081960
1996-05-01	5074749
1996-06-01	5073650
1996-07-01	5078731
1996-08-01	5099307
1996-09-01	5076725
1996-10-01	5083808
1996-11-01	5080388
1996-12-01	5093101
1997-01-01	5086923
1997-02-01	5092253
1997-03-01	5098466
1997-04-01	5087801
1997-05-01	5087469
1997-06-01	5083934
1997-07-01	5100662
1997-08-01	5070971
1997-09-01	5079200
1997-10-01	5080364
1997-11-01	5110801
1997-12-01	5106214
1998-01-01	5108181
1998-02-01	5111944
1998-03-01	5117252
1998-04-01	5107407
1998-05-01	5133353
1998-06-01	5136816
1998-07-01	5139966
1998-08-01	5136316
1998-09-01	5157168
1998-10-01	5138779
1998-11-01	5151211
1998-12-01	5132579
1999-01-01	5132868
1999-02-01	5150516
1999-03-01	5158746
1999-04-01	5152450
1999-05-01	5152616
1999-06-01	5158556
1999-07-01	5170777
1999-08-01	5186725
1999-09-01	5180992
1999-10-01	5179607
1999-11-01	5160628
1999-12-01	5196305
2000-01-01	5178879
2000-02-01	5190288
2000-03-01	5196150
2000-04-01	5207504
2000-05-01	5211013
2000-06-01	5218114
2000-07-01	5250537
2000-08-01	5235578
2000-09-01	5240364
2000-10-01	5232163
2000-11-01	5225333
2000-12-01	5235015
2001-01-01	5235687
2001-02-01	5247560
2001-03-01	5227737
2001-04-01	5263223
2001-05-01	5275086
2001-06-01	5278394
2001-07-01	5298853
2001-08-01	5297770
2001-09-01	5295203
2001-10-01	5315344
2001-11-01	5318599
2001-12-01	5300806
2002-01-01	5313093
2002-02-01	5332342
2002-03-01	5326786
2002-04-01	5327542
2002-05-01	5338426
2002-06-01	5348095
2002-07-01	5328403
2002-08-01	5360737
2002-09-01	5351103
2002-10-01	5344141
2002-11-01	5374321
2002-12-01	5383774
2003-01-01	5397834
2003-02-01	5407368
2003-03-01	5390734
2003-04-01	5378545
2003-05-01	5383697
2003-06-01	5379511
2003-07-01	5381902
2003-08-01	5399772
2003-09-01	5406352
2003-10-01	5434688
2003-11-01	5418521
2003-12-01	5448343
2004-01-01	5445869
2004-02-01	5452604
2004-03-01	5447156
2004-04-01	5462693
2004-05-01	5462492
2004-06-01	5470759
2004-07-01	5470361
2004-08-01	5455264
2004-09-01	5493420
2004-10-01	5495330
2004-11-01	5517576
2004-12-01	5509885
2005-01-01	5528093
2005-02-01	5543483
2005-03-01	5557632
2005-04-01	5588054
2005-05-01	5578195
2005-06-01	5590241
2005-07-01	5581009
2005-08-01	5614419
2005-09-01	5617190
2005-10-01	5612632
2005-11-01	5616909
2005-12-01	5628021
2006-01-01	5625442
2006-02-01	5647446
2006-03-01	5657596
2006-04-01	5655096
2006-05-01	5648220
2006-06-01	5671974
2006-07-01	5695322
2006-08-01	5703610
2006-09-01	5726658
2006-10-01	5711679
2006-11-01	5718165
2006-12-01	5739796
2007-01-01	5740137
2007-02-01	5751625
2007-03-01	5767510
2007-04-01	5780966
2007-05-01	5794281
2007-06-01	5803880
2007-07-01	5804523
2007-08-01	5822699
2007-09-01	5830694
2007-10-01	5836070
2007-11-01	5867824
2007-12-01	5882473
2008-01-01	5896320
2008-02-01	5883696
2008-03-01	5904860
2008-04-01	5919375
2008-05-01	5923395
2008-06-01	5954971
2008-07-01	5932079
2008-08-01	5948893
2008-09-01	5974810
2008-10-01	5982620
2008-11-01	5975109
2008-12-01	5995511
2009-01-01	5995924
2009-02-01	6001028
2009-03-01	6008397
2009-04-01	6024600
2009-05-01	6029956
2009-06-01	6019336
2009-07-01	6029961
2009-08-01	6045602
2009-09-01	6047640
2009-10-01	6043103
2009-11-01	6067115
2009-12-01	6077564
2010-01-01	6102216
2010-02-01	6091189
2010-03-01	6101545
2010-04-01	6116306
2010-05-01	6090316
2010-06-01	6109884
2010-07-01	6129440
2010-08-01	6129082
2010-09-01	6154530
2010-10-01	6170497
2010-11-01	6179032
2010-12-01	6190663
2011-01-01	6208154
2011-02-01	6189275
2011-03-01	6187579
2011-04-01	6179408
2011-05-01	6178159
2011-06-01	6172714
2011-07-01	6186811
2011-08-01	6200866
2011-09-01	6205204
2011-10-01	6202750
2011-11-01	6206906
2011-12-01	6196446
2012-01-01	6232018
2012-02-01	6212072
2012-03-01	6214156
2012-04-01	6217490
2012-05-01	6232606
2012-06-01	6229454
2012-07-01	6238132
2012-08-01	6254216
2012-09-01	6282601
2012-10-01	6275926
2012-11-01	6271515
2012-12-01	6298604
2013-01-01	6318908
2013-02-01	6306567
2013-03-01	6303722
2013-04-01	6305652
2013-05-01	6314582
2013-06-01	6331654
2013-07-01	6318195
2013-08-01	6323387
2013-09-01	6322443
2013-10-01	6324025
2013-11-01	6316865
2013-12-01	6308953
2014-01-01	6317226
2014-02-01	6312239
2014-03-01	6327373
2014-04-01	6341903
2014-05-01	6315419
2014-06-01	6354465
2014-07-01	6366261
2014-08-01	6358856
2014-09-01	6361598
2014-10-01	6376483
2014-11-01	6402254
2014-12-01	6387882
2015-01-01	6428166
2015-02-01	6441138
2015-03-01	6461605
2015-04-01	6441470
2015-05-01	6451762
2015-06-01	6447614
2015-07-01	6467223
2015-08-01	6458422
2015-09-01	6462086
2015-10-01	6486342
2015-11-01	6467362
2015-12-01	6468627
2016-01-01	6524948
2016-02-01	6487336
2016-03-01	6486835
2016-04-01	6472737
2016-05-01	6488115
2016-06-01	6478528
2016-07-01	6494458
2016-08-01	6488870
2016-09-01	6469643
2016-10-01	6485635
2016-11-01	6499385
2016-12-01	6512767
2017-01-01	6498720
2017-02-01	6527761
2017-03-01	6537381
2017-04-01	6552165
2017-05-01	6546495
2017-06-01	6562237
2017-07-01	6585287
2017-08-01	6591341
2017-09-01	6602310
2017-10-01	6593379
2017-11-01	6623582
2017-12-01	6630076
2018-01-01	6652874
2018-02-01	6647537
2018-03-01	6650245
2018-04-01	6658799
2018-05-01	6648069
2018-06-01	6680967
2018-07-01	6684013
2018-08-01	6704697
2018-09-01	6686900
2018-10-01	6696560
2018-11-01	6717864
2018-12-01	6724476
2019-01-01	6746265
2019-02-01	6739741
2019-03-01	6774966
2019-04-01	6770629
2019-05-01	6793082
2019-06-01	6797042
2019-07-01	6813520
2019-08-01	6843827
2019-09-01	6832294
2019-10-01	6805369
2019-11-01	6791877
2019-12-01	6821716
2020-01-01	6827775
2020-02-01	6813772
2020-03-01	6828464
2020-04-01	6658218
2020-05-01	6558066
2020-06-01	6676029
2020-07-01	6740348
2020-08-01	6746170
2020-09-01	6740366
2020-10-01	6818637
2020-11-01	6822962
2020-12-01	6830922
2021-01-01	6832068
2021-02-01	6813767
2021-03-01	6827082
2021-04-01	6821367
2021-05-01	6821768
2021-06-01	6845792
2021-07-01	6834579
2021-08-01	6761308
2021-09-01	6701315
2021-10-01	6730982
2021-11-01	6825451
2021-12-01	6858064
2022-01-01	6858400
2022-02-01	6886492
2022-03-01	6907869
2022-04-01	6909476
2022-05-01	6954477
2022-06-01	6959263
2022-07-01	6959985
2022-08-01	7001992
2022-09-01	7028547
2022-10-01	7012649
2022-11-01	7040817
2022-12-01	7057930
2023-01-01	7112739
2023-02-01	7121126
2023-03-01	7150471
2023-04-01	7157836
2023-05-01	7175604
2023-06-01	7174191
2023-07-01	7224951
2023-08-01	7249728
2023-09-01	7202967
2023-10-01	7238083
2023-11-01	7277280
2023-12-01	7254466
2024-01-01	7267433
2024-02-01	7280879
2024-03-01	7302325
2024-04-01	7317396
2024-05-01	7347087
