date	value
1959-09-01	2490
1959-12-01	2484
1960-03-01	2462
1960-06-01	2418
1960-09-01	2411
1960-12-01	2477
1961-03-01	2592
1961-06-01	2674
1961-09-01	2699
1961-12-01	2677
1962-03-01	2624
1962-06-01	2592
1962-09-01	2653
1962-12-01	2820
1963-03-01	2969
1963-06-01	3036
1963-09-01	3020
1963-12-01	2964
1964-03-01	2937
1964-06-01	2991
1964-09-01	3112
1964-12-01	3280
1965-03-01	3413
1965-06-01	3502
1965-09-01	3592
1965-12-01	3697
1966-03-01	3785
1966-06-01	3822
1966-09-01	3803
1966-12-01	3792
1967-03-01	3876
1967-06-01	3966
1967-09-01	4050
1967-12-01	4149
1968-03-01	4268
1968-06-01	4376
1968-09-01	4355
1968-12-01	4188
1969-03-01	4087
1969-06-01	4165
1969-09-01	4406
1969-12-01	4641
1970-03-01	4754
1970-06-01	4790
1970-09-01	4865
1970-12-01	4924
1971-03-01	4994
1971-06-01	5121
1971-09-01	5268
1971-12-01	5282
1972-03-01	5190
1972-06-01	5125
1972-09-01	5217
1972-12-01	5309
1973-03-01	5314
1973-06-01	5229
1973-09-01	5267
1973-12-01	5439
1974-03-01	5627
1974-06-01	5764
1974-09-01	5854
1974-12-01	6001
1975-03-01	6316
1975-06-01	6612
1975-09-01	6818
1975-12-01	6862
1976-03-01	6779
1976-06-01	6622
1976-09-01	6481
1976-12-01	6390
1977-03-01	6333
1977-06-01	6272
1977-09-01	6255
1977-12-01	6296
1978-03-01	6396
1978-06-01	6459
1978-09-01	6487
1978-12-01	6461
1979-03-01	6358
1979-06-01	6253
1979-09-01	6173
1979-12-01	6201
1980-03-01	6220
1980-06-01	6307
1980-09-01	6469
1980-12-01	6606
1981-03-01	6754
1981-06-01	6886
1981-09-01	6921
1981-12-01	6888
1982-03-01	6714
1982-06-01	6605
1982-09-01	6700
1982-12-01	6963
1983-03-01	7284
1983-06-01	7468
1983-09-01	7553
1983-12-01	7548
1984-03-01	7765
1984-06-01	8148
1984-09-01	8551
1984-12-01	8826
1985-03-01	8946
1985-06-01	9024
1985-09-01	9217
1985-12-01	9363
1986-03-01	9606
1986-06-01	9845
1986-09-01	9936
1986-12-01	9894
1987-03-01	9844
1987-06-01	9951
1987-09-01	10222
1987-12-01	10425
1988-03-01	10513
1988-06-01	10416
1988-09-01	10262
1988-12-01	10437
1989-03-01	10751
1989-06-01	10859
1989-09-01	10705
1989-12-01	10486
1990-03-01	10619
1990-06-01	10896
1990-09-01	11070
1990-12-01	11170
1991-03-01	11307
1991-06-01	11494
1991-09-01	11641
1991-12-01	11709
1992-03-01	11795
1992-06-01	11948
1992-09-01	12115
1992-12-01	12193
1993-03-01	12230
1993-06-01	12345
1993-09-01	12593
1993-12-01	12761
1994-03-01	12825
1994-06-01	12970
1994-09-01	13276
1994-12-01	13724
1995-03-01	14049
1995-06-01	14201
1995-09-01	14422
1995-12-01	14524
1996-03-01	14504
1996-06-01	14368
1996-09-01	14205
1996-12-01	14259
1997-03-01	14588
1997-06-01	15135
1997-09-01	15524
1997-12-01	15523
1998-03-01	15313
1998-06-01	15258
1998-09-01	15488
1998-12-01	15877
1999-03-01	16134
1999-06-01	16285
1999-09-01	16443
1999-12-01	16782
2000-03-01	17157
2000-06-01	17359
2000-09-01	17321
2000-12-01	17227
2001-03-01	17235
2001-06-01	17361
2001-09-01	17594
2001-12-01	17926
2002-03-01	18259
2002-06-01	18381
2002-09-01	18330
2002-12-01	18326
2003-03-01	18582
2003-06-01	18988
2003-09-01	19286
2003-12-01	19539
2004-03-01	19879
2004-06-01	20284
2004-09-01	20663
2004-12-01	21026
2005-03-01	21243
2005-06-01	21357
2005-09-01	21340
2005-12-01	21375
2006-03-01	21563
2006-06-01	21942
2006-09-01	22366
2006-12-01	22667
2007-03-01	22749
2007-06-01	22828
2007-09-01	23049
2007-12-01	23348
2008-03-01	23616
2008-06-01	23929
2008-09-01	24288
2008-12-01	24562
2009-03-01	24656
2009-06-01	24558
2009-09-01	24536
2009-12-01	24750
2010-03-01	25043
2010-06-01	25274
2010-09-01	25471
2010-12-01	25831
2011-03-01	26444
2011-06-01	27047
2011-09-01	27397
2011-12-01	27667
2012-03-01	27833
2012-06-01	27836
2012-09-01	27829
2012-12-01	27887
2013-03-01	28204
2013-06-01	28869
2013-09-01	29529
2013-12-01	29802
2014-03-01	29706
2014-06-01	29477
2014-09-01	29611
2014-12-01	30196
2015-03-01	30955
2015-06-01	31667
2015-09-01	32142
2015-12-01	32511
2016-03-01	33191
2016-06-01	33994
2016-09-01	34648
2016-12-01	35032
2017-03-01	35270
2017-06-01	35541
2017-09-01	35850
2017-12-01	36323
2018-03-01	37020
2018-06-01	37812
2018-09-01	38584
2018-12-01	39475
2019-03-01	40579
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
