date	value
1991-02-01	1739
1991-05-01	1159
1991-08-01	1063
1991-11-01	2498
1992-02-01	1993
1992-05-01	1319
1992-08-01	1626
1992-11-01	2365
1993-02-01	865
1993-05-01	1025
1993-08-01	2060
1993-11-01	1601
1994-02-01	1442
1994-05-01	878
1994-08-01	2123
1994-11-01	1851
1995-02-01	1603
1995-05-01	1860
1995-08-01	1684
1995-11-01	2023
1996-02-01	1865
1996-05-01	2638
1996-08-01	2678
1996-11-01	2285
1997-02-01	2240
1997-05-01	2520
1997-08-01	1947
1997-11-01	2142
1998-02-01	1333
1998-05-01	1568
1998-08-01	2078
1998-11-01	1429
1999-02-01	1545
1999-05-01	2116
1999-08-01	2647
1999-11-01	2988
2000-02-01	1630
2000-05-01	2262
2000-08-01	1047
2000-11-01	3969
2001-02-01	850
2001-05-01	1754
2001-08-01	1749
2001-11-01	614
2002-02-01	2111
2002-05-01	976
2002-08-01	1447
2002-11-01	1246
2003-02-01	1118
2003-05-01	1930
2003-08-01	4297
2003-11-01	1830
2004-02-01	1318
2004-05-01	1752
2004-08-01	1584
2004-11-01	2446
2005-02-01	743
2005-05-01	2604
2005-08-01	2386
2005-11-01	2758
2006-02-01	701
2006-05-01	2265
2006-08-01	1727
2006-11-01	4198
2007-02-01	2804
2007-05-01	3066
2007-08-01	1943
2007-11-01	2949
2008-02-01	1764
2008-05-01	762
2008-08-01	1272
2008-11-01	2224
2009-02-01	2059
2009-05-01	2400
2009-08-01	1036
2009-11-01	1674
2010-02-01	257
2010-05-01	3702
2010-08-01	3677
2010-11-01	2162
2011-02-01	1115
2011-05-01	2104
2011-08-01	1157
2011-11-01	2290
2012-02-01	3107
2012-05-01	1347
2012-08-01	3294
2012-11-01	1575
2013-02-01	534
2013-05-01	2048
2013-08-01	1102
2013-11-01	1262
2014-02-01	2229
2014-05-01	3051
2014-08-01	1577
2014-11-01	3584
2015-02-01	488
2015-05-01	1339
2015-08-01	2022
2015-11-01	3792
2016-02-01	1437
2016-05-01	1247
2016-08-01	1874
2016-11-01	1408
2017-02-01	2581
2017-05-01	2427
2017-08-01	1441
2017-11-01	2701
2018-02-01	1370
2018-05-01	2337
2018-08-01	1730
2018-11-01	2945
2019-02-01	1318
2019-05-01	565
2019-08-01	2396
2019-11-01	2092
2020-02-01	1589
2020-05-01	3445
2020-08-01	4506
2020-11-01	327
2021-02-01	2527
2021-05-01	1566
2021-08-01	2051
2021-11-01	2028
2022-02-01	3684
2022-05-01	2080
2022-08-01	1236
2022-11-01	2071
2023-02-01	2245
2023-05-01	2431
2023-08-01	1546
2023-11-01	2907
2024-02-01	2282
2024-05-01	1889
2024-08-01	1462
2024-11-01	2030
2025-02-01	2995
2025-05-01	1601
2025-08-01	469
2025-11-01	1634
2026-02-01	578
2026-05-01	876
