date	value
1984-11-01	276048
1985-02-01	280172
1985-05-01	284865
1985-08-01	290496
1985-11-01	297920
1986-02-01	305074
1986-05-01	308168
1986-08-01	307445
1986-11-01	305662
1987-02-01	306419
1987-05-01	311709
1987-08-01	320025
1987-11-01	328378
1988-02-01	334561
1988-05-01	338474
1988-08-01	340254
1988-11-01	340248
1989-02-01	340429
1989-05-01	344275
1989-08-01	350682
1989-11-01	356239
1990-02-01	357594
1990-05-01	355903
1990-08-01	354000
1990-11-01	354844
1991-02-01	356693
1991-05-01	356509
1991-08-01	355130
1991-11-01	356620
1992-02-01	364242
1992-05-01	371639
1992-08-01	372053
1992-11-01	368368
1993-02-01	364702
1993-05-01	363184
1993-08-01	362975
1993-11-01	360231
1994-02-01	361152
1994-05-01	368081
1994-08-01	378362
1994-11-01	386304
1995-02-01	387469
1995-05-01	390440
1995-08-01	400736
1995-11-01	412748
1996-02-01	418427
1996-05-01	414435
1996-08-01	406192
1996-11-01	401130
1997-02-01	400149
1997-05-01	403335
1997-08-01	408696
1997-11-01	414075
1998-02-01	415149
1998-05-01	410949
1998-08-01	406091
1998-11-01	405463
1999-02-01	409538
1999-05-01	414352
1999-08-01	416199
1999-11-01	414644
2000-02-01	407773
2000-05-01	395786
2000-08-01	384095
2000-11-01	381072
2001-02-01	392376
2001-05-01	411367
2001-08-01	424878
2001-11-01	426032
2002-02-01	421190
2002-05-01	419368
2002-08-01	421455
2002-11-01	424241
2003-02-01	425187
2003-05-01	423468
2003-08-01	421844
2003-11-01	419523
2004-02-01	417932
2004-05-01	416533
2004-08-01	415798
2004-11-01	413179
2005-02-01	408525
2005-05-01	403220
2005-08-01	401095
2005-11-01	404974
2006-02-01	411051
2006-05-01	413883
2006-08-01	411353
2006-11-01	408313
2007-02-01	412693
2007-05-01	427151
2007-08-01	445124
2007-11-01	456234
2008-02-01	457788
2008-05-01	455850
2008-08-01	453535
2008-11-01	452085
2009-02-01	447891
2009-05-01	440302
2009-08-01	438074
2009-11-01	442940
2010-02-01	449675
2010-05-01	454140
2010-08-01	453371
2010-11-01	449001
2011-02-01	445178
2011-05-01	442023
2011-08-01	442317
2011-11-01	444926
2012-02-01	443343
2012-05-01	442671
2012-08-01	445117
2012-11-01	448406
2013-02-01	451756
2013-05-01	454630
2013-08-01	460382
2013-11-01	473170
2014-02-01	485797
2014-05-01	489094
2014-08-01	483571
2014-11-01	476764
2015-02-01	475635
2015-05-01	478754
2015-08-01	476667
2015-11-01	471666
2016-02-01	472578
2016-05-01	476079
2016-08-01	478562
2016-11-01	480143
2017-02-01	484373
2017-05-01	494562
2017-08-01	501312
2017-11-01	494540
2018-02-01	481839
2018-05-01	473566
2018-08-01	477777
2018-11-01	491876
2019-02-01	505339
2019-05-01	511801
2019-08-01	509018
2019-11-01	498227
2020-02-01	487524
2020-05-01	432451
2020-08-01	443496
2020-11-01	468743
2021-02-01	498852
2021-05-01	523469
2021-08-01	536754
2021-11-01	541831
2022-02-01	541687
2022-05-01	535666
2022-08-01	525560
2022-11-01	518552
2023-02-01	516852
2023-05-01	519369
2023-08-01	521600
2023-11-01	520957
2024-02-01	519125
2024-05-01	519891
2024-08-01	524811
2024-11-01	533697
2025-02-01	543812
2025-05-01	556048
2025-08-01	569927
2025-11-01	577984
2026-02-01	577408
2026-05-01	572833
