date	value
1984-11-01	49833
1985-02-01	52089
1985-05-01	48674
1985-08-01	48095
1985-11-01	49841
1986-02-01	48119
1986-05-01	51796
1986-08-01	49765
1986-11-01	52702
1987-02-01	51283
1987-05-01	53414
1987-08-01	52415
1987-11-01	54636
1988-02-01	48369
1988-05-01	49929
1988-08-01	49547
1988-11-01	54573
1989-02-01	54078
1989-05-01	59565
1989-08-01	64655
1989-11-01	61246
1990-02-01	56502
1990-05-01	61554
1990-08-01	59866
1990-11-01	59833
1991-02-01	60705
1991-05-01	61758
1991-08-01	61393
1991-11-01	56473
1992-02-01	58941
1992-05-01	60814
1992-08-01	62398
1992-11-01	61709
1993-02-01	56351
1993-05-01	63584
1993-08-01	62851
1993-11-01	62675
1994-02-01	61468
1994-05-01	58852
1994-08-01	60989
1994-11-01	63430
1995-02-01	61959
1995-05-01	64863
1995-08-01	60111
1995-11-01	58721
1996-02-01	58093
1996-05-01	62042
1996-08-01	65716
1996-11-01	60904
1997-02-01	61621
1997-05-01	55817
1997-08-01	54599
1997-11-01	58275
1998-02-01	63468
1998-05-01	70838
1998-08-01	67660
1998-11-01	60872
1999-02-01	62901
1999-05-01	61186
1999-08-01	64718
1999-11-01	62554
2000-02-01	60770
2000-05-01	56144
2000-08-01	58864
2000-11-01	63480
2001-02-01	59046
2001-05-01	56558
2001-08-01	55962
2001-11-01	56812
2002-02-01	60494
2002-05-01	61450
2002-08-01	59109
2002-11-01	57652
2003-02-01	54833
2003-05-01	53401
2003-08-01	54037
2003-11-01	63606
2004-02-01	64619
2004-05-01	55918
2004-08-01	60814
2004-11-01	59626
2005-02-01	57669
2005-05-01	59602
2005-08-01	54254
2005-11-01	53781
2006-02-01	59934
2006-05-01	57666
2006-08-01	46264
2006-11-01	57411
2007-02-01	53945
2007-05-01	55799
2007-08-01	57913
2007-11-01	49504
2008-02-01	55275
2008-05-01	57936
2008-08-01	54218
2008-11-01	52670
2009-02-01	52643
2009-05-01	62355
2009-08-01	68235
2009-11-01	64752
2010-02-01	73611
2010-05-01	64832
2010-08-01	66339
2010-11-01	63549
2011-02-01	64557
2011-05-01	60756
2011-08-01	61939
2011-11-01	63260
2012-02-01	60179
2012-05-01	58839
2012-08-01	57581
2012-11-01	62914
2013-02-01	64308
2013-05-01	67364
2013-08-01	62041
2013-11-01	63774
2014-02-01	53755
2014-05-01	54491
2014-08-01	58952
2014-11-01	58745
2015-02-01	56804
2015-05-01	61952
2015-08-01	61092
2015-11-01	57289
2016-02-01	53901
2016-05-01	57238
2016-08-01	56855
2016-11-01	55223
2017-02-01	50000
2017-05-01	54702
2017-08-01	53621
2017-11-01	55116
2018-02-01	58549
2018-05-01	56793
2018-08-01	62885
2018-11-01	66824
2019-02-01	60395
2019-05-01	55624
2019-08-01	72063
2019-11-01	53500
2020-02-01	62682
2020-05-01	54385
2020-08-01	72021
2020-11-01	59265
2021-02-01	75720
2021-05-01	58642
2021-08-01	63056
2021-11-01	66564
2022-02-01	53451
2022-05-01	54597
2022-08-01	59553
2022-11-01	61425
2023-02-01	56436
2023-05-01	60692
2023-08-01	80193
2023-11-01	60264
2024-02-01	59061
2024-05-01	56374
2024-08-01	65960
2024-11-01	60415
2025-02-01	62643
2025-05-01	46877
2025-08-01	59109
2025-11-01	50739
2026-02-01	50243
2026-05-01	53569
