date	value
1986-04-01	912
1986-05-01	1079
1986-06-01	1435
1986-07-01	1056
1986-08-01	939
1986-09-01	974
1986-10-01	1322
1986-11-01	630
1986-12-01	2942
1987-01-01	3186
1987-02-01	3061
1987-03-01	858
1987-04-01	681
1987-05-01	1210
1987-06-01	991
1987-07-01	1081
1987-08-01	586
1987-09-01	909
1987-10-01	891
1987-11-01	805
1987-12-01	2755
1988-01-01	4899
1988-02-01	3788
1988-03-01	1136
1988-04-01	1426
1988-05-01	496
1988-06-01	803
1988-07-01	1865
1988-08-01	464
1988-09-01	1849
1988-10-01	1817
1988-11-01	1159
1988-12-01	3428
1989-01-01	3108
1989-02-01	4106
1989-03-01	1650
1989-04-01	1864
1989-05-01	1203
1989-06-01	718
1989-07-01	4249
1989-08-01	597
1989-09-01	351
1989-10-01	1238
1989-11-01	756
1989-12-01	3705
1990-01-01	5566
1990-02-01	3589
1990-03-01	1189
1990-04-01	1672
1990-05-01	1346
1990-06-01	758
1990-07-01	2426
1990-08-01	1807
1990-09-01	1230
1990-10-01	1866
1990-11-01	1408
1990-12-01	3477
1991-01-01	4596
1991-02-01	3287
1991-03-01	885
1991-04-01	882
1991-05-01	551
1991-06-01	715
1991-07-01	1471
1991-08-01	770
1991-09-01	374
1991-10-01	1233
1991-11-01	898
1991-12-01	4092
1992-01-01	2677
1992-02-01	2644
1992-03-01	952
1992-04-01	683
1992-05-01	728
1992-06-01	522
1992-07-01	2092
1992-08-01	670
1992-09-01	1164
1992-10-01	964
1992-11-01	904
1992-12-01	3848
1993-01-01	4624
1993-02-01	3606
1993-03-01	1499
1993-04-01	779
1993-05-01	952
1993-06-01	705
1993-07-01	1541
1993-08-01	0
1993-09-01	0
1993-10-01	1494
1993-11-01	507
1993-12-01	3293
1994-01-01	4428
1994-02-01	2833
1994-03-01	489
1994-04-01	1022
1994-05-01	362
1994-06-01	1303
1994-07-01	2104
1994-08-01	124
1994-09-01	479
1994-10-01	1444
1994-11-01	682
1994-12-01	4440
1995-01-01	6355
1995-02-01	5268
1995-03-01	946
1995-04-01	1615
1995-05-01	1427
1995-06-01	1445
1995-07-01	2095
1995-08-01	861
1995-09-01	867
1995-10-01	1179
1995-11-01	461
1995-12-01	3269
1996-01-01	3752
1996-02-01	3100
1996-03-01	791
1996-04-01	669
1996-05-01	919
1996-06-01	900
1996-07-01	1946
1996-08-01	273
1996-09-01	330
1996-10-01	1075
1996-11-01	601
1996-12-01	3643
1997-01-01	5277
1997-02-01	3569
1997-03-01	1236
1997-04-01	1389
1997-05-01	383
1997-06-01	963
1997-07-01	2163
1997-08-01	516
1997-09-01	1254
1997-10-01	2049
1997-11-01	1103
1997-12-01	3427
1998-01-01	5067
1998-02-01	4381
1998-03-01	867
1998-04-01	1116
1998-05-01	2159
1998-06-01	1643
1998-07-01	2662
1998-08-01	805
1998-09-01	737
1998-10-01	1953
1998-11-01	1662
1998-12-01	4953
1999-01-01	5238
1999-02-01	5081
1999-03-01	962
1999-04-01	1447
1999-05-01	857
1999-06-01	328
1999-07-01	2732
1999-08-01	1178
1999-09-01	408
1999-10-01	1410
1999-11-01	2194
1999-12-01	3770
2000-01-01	6039
2000-02-01	5809
2000-03-01	717
2000-04-01	330
2000-05-01	795
2000-06-01	1436
2000-07-01	4668
2000-08-01	1081
2000-09-01	723
2000-10-01	1704
2000-11-01	1544
2000-12-01	4931
2001-01-01	4767
2001-02-01	5499
2001-03-01	1070
2001-04-01	879
2001-05-01	320
2001-06-01	586
2001-07-01	3796
2001-08-01	779
2001-09-01	779
2001-10-01	731
2001-11-01	946
2001-12-01	4125
2002-01-01	4313
2002-02-01	4027
2002-03-01	1174
2002-04-01	1835
2002-05-01	1548
2002-06-01	1377
2002-07-01	3129
2002-08-01	292
2002-09-01	607
2002-10-01	2191
2002-11-01	1978
2002-12-01	6213
2003-01-01	6599
2003-02-01	4717
2003-03-01	2175
2003-04-01	932
2003-05-01	1271
2003-06-01	733
2003-07-01	3351
2003-08-01	698
2003-09-01	939
2003-10-01	1504
2003-11-01	1371
2003-12-01	4024
2004-01-01	8017
2004-02-01	7191
2004-03-01	1445
2004-04-01	2869
2004-05-01	2026
2004-06-01	3373
2004-07-01	4004
2004-08-01	1536
2004-09-01	1872
2004-10-01	2860
2004-11-01	2654
2004-12-01	6906
2005-01-01	7733
2005-02-01	7801
2005-03-01	2739
2005-04-01	2521
2005-05-01	2286
2005-06-01	2751
2005-07-01	5805
2005-08-01	2138
2005-09-01	1409
2005-10-01	2525
2005-11-01	2611
2005-12-01	6010
2006-01-01	9211
2006-02-01	8002
2006-03-01	2165
2006-04-01	3228
2006-05-01	3285
2006-06-01	3095
2006-07-01	9613
2006-08-01	2173
2006-09-01	3164
2006-10-01	2683
2006-11-01	3093
2006-12-01	10519
2007-01-01	13853
2007-02-01	9361
2007-03-01	3243
2007-04-01	4303
2007-05-01	2582
2007-06-01	3902
2007-07-01	10671
2007-08-01	3583
2007-09-01	4314
2007-10-01	4416
2007-11-01	3143
2007-12-01	12853
2008-01-01	13075
2008-02-01	10566
2008-03-01	2489
2008-04-01	3987
2008-05-01	3883
2008-06-01	5855
2008-07-01	10133
2008-08-01	3048
2008-09-01	4156
2008-10-01	9172
2008-11-01	4457
2008-12-01	7855
2009-01-01	12429
2009-02-01	7447
2009-03-01	4293
2009-04-01	3484
2009-05-01	2448
2009-06-01	1982
2009-07-01	5654
2009-08-01	4305
2009-09-01	2893
2009-10-01	5200
2009-11-01	4761
2009-12-01	8331
2010-01-01	9431
2010-02-01	9203
2010-03-01	3455
2010-04-01	4989
2010-05-01	3392
2010-06-01	3464
2010-07-01	8189
2010-08-01	4470
2010-09-01	3937
2010-10-01	4586
2010-11-01	3093
2010-12-01	9059
2011-01-01	9923
2011-02-01	10231
2011-03-01	6848
2011-04-01	3747
2011-05-01	3541
2011-06-01	3141
2011-07-01	7293
2011-08-01	3333
2011-09-01	1736
2011-10-01	3915
2011-11-01	4702
2011-12-01	9189
2012-01-01	10035
2012-02-01	10842
2012-03-01	4380
2012-04-01	3128
2012-05-01	4045
2012-06-01	6813
2012-07-01	10363
2012-08-01	6663
2012-09-01	4545
2012-10-01	4516
2012-11-01	6009
2012-12-01	12193
2013-01-01	9353
2013-02-01	8074
2013-03-01	2266
2013-04-01	2234
2013-05-01	4925
2013-06-01	4043
2013-07-01	6885
2013-08-01	3157
2013-09-01	4056
2013-10-01	3798
2013-11-01	2048
2013-12-01	6066
2014-01-01	9027
2014-02-01	7275
2014-03-01	4784
2014-04-01	4129
2014-05-01	4382
2014-06-01	5106
2014-07-01	5198
2014-08-01	2850
2014-09-01	3971
2014-10-01	6111
2014-11-01	2384
2014-12-01	7258
2015-01-01	5541
2015-02-01	6260
2015-03-01	2447
2015-04-01	2888
2015-05-01	3077
2015-06-01	2653
2015-07-01	5000
2015-08-01	3262
2015-09-01	1812
2015-10-01	4502
2015-11-01	5675
2015-12-01	9557
2016-01-01	5400
2016-02-01	5978
2016-03-01	4694
2016-04-01	2344
2016-05-01	1417
2016-06-01	3381
2016-07-01	4613
2016-08-01	2636
2016-09-01	4530
2016-10-01	2141
2016-11-01	4493
2016-12-01	3969
2017-01-01	5551
2017-02-01	2576
2017-03-01	1918
2017-04-01	3770
2017-05-01	3282
2017-06-01	2848
2017-07-01	3949
2017-08-01	2524
2017-09-01	704
2017-10-01	1160
2017-11-01	1276
2017-12-01	5543
2018-01-01	5006
2018-02-01	6763
2018-03-01	2964
2018-04-01	3393
2018-05-01	2066
2018-06-01	2446
2018-07-01	3788
2018-08-01	1407
2018-09-01	2730
2018-10-01	3608
2018-11-01	3015
2018-12-01	5861
2019-01-01	7032
2019-02-01	5238
2019-03-01	3573
2019-04-01	4628
2019-05-01	3998
2019-06-01	5636
2019-07-01	6655
2019-08-01	2975
2019-09-01	2621
2019-10-01	4639
2019-11-01	4282
2019-12-01	7385
2020-01-01	7307
2020-02-01	6279
2020-03-01	2934
2020-04-01	2438
2020-05-01	2864
2020-06-01	3252
2020-07-01	4347
2020-08-01	3326
2020-09-01	2635
2020-10-01	2651
2020-11-01	3996
2020-12-01	8396
2021-01-01	8929
2021-02-01	9621
2021-03-01	3892
2021-04-01	4254
2021-05-01	4424
2021-06-01	8004
2021-07-01	8423
