date	value
1972-09-01	
1972-12-01	
1973-03-01	
1973-06-01	
1973-09-01	
1973-12-01	
1974-03-01	
1974-06-01	
1974-09-01	
1974-12-01	
1975-03-01	
1975-06-01	
1975-09-01	
1975-12-01	
1976-03-01	
1976-06-01	
1976-09-01	
1976-12-01	
1977-03-01	
1977-06-01	
1977-09-01	
1977-12-01	
1978-03-01	
1978-06-01	
1978-09-01	
1978-12-01	
1979-03-01	
1979-06-01	
1979-09-01	
1979-12-01	
1980-03-01	
1980-06-01	
1980-09-01	
1980-12-01	
1981-03-01	
1981-06-01	
1981-09-01	
1981-12-01	
1982-03-01	
1982-06-01	
1982-09-01	
1982-12-01	
1983-03-01	
1983-06-01	
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	
1985-12-01	
1986-03-01	
1986-06-01	
1986-09-01	
1986-12-01	
1987-03-01	
1987-06-01	
1987-09-01	
1987-12-01	
1988-03-01	
1988-06-01	
1988-09-01	
1988-12-01	
1989-03-01	
1989-06-01	
1989-09-01	0.99746
1989-12-01	0.99589
1990-03-01	1.00011
1990-06-01	1.00623
1990-09-01	0.99782
1990-12-01	0.99605
1991-03-01	0.99997
1991-06-01	1.00548
1991-09-01	0.99883
1991-12-01	0.99612
1992-03-01	0.99977
1992-06-01	1.00421
1992-09-01	1.00028
1992-12-01	0.99622
1993-03-01	0.99966
1993-06-01	1.00252
1993-09-01	1.00195
1993-12-01	0.99655
1994-03-01	0.99925
1994-06-01	1.00127
1994-09-01	1.00283
1994-12-01	0.99732
1995-03-01	0.99889
1995-06-01	1.00022
1995-09-01	1.00338
1995-12-01	0.99801
1996-03-01	0.9986
1996-06-01	0.99975
1996-09-01	1.00329
1996-12-01	0.99861
1997-03-01	0.9986
1997-06-01	0.99947
1997-09-01	1.00297
1997-12-01	0.99913
1998-03-01	0.99842
1998-06-01	0.99981
1998-09-01	1.0021
1998-12-01	1.00005
1999-03-01	0.99789
1999-06-01	1.00005
1999-09-01	1.0019
1999-12-01	1.00047
2000-03-01	0.99716
2000-06-01	1.00071
2000-09-01	1.00168
2000-12-01	1.00062
2001-03-01	0.99653
2001-06-01	1.0014
2001-09-01	1.00166
2001-12-01	1.00027
2002-03-01	0.9962
2002-06-01	1.00244
2002-09-01	1.00122
2002-12-01	0.99971
2003-03-01	0.99654
2003-06-01	1.00288
2003-09-01	1.00123
2003-12-01	0.99858
2004-03-01	0.99716
2004-06-01	1.00385
2004-09-01	1.00055
2004-12-01	0.99742
2005-03-01	0.99821
2005-06-01	1.00478
2005-09-01	0.9996
2005-12-01	0.99633
2006-03-01	0.99932
2006-06-01	1.00584
2006-09-01	0.99864
2006-12-01	0.9948
2007-03-01	1.00103
2007-06-01	1.00647
2007-09-01	0.99792
2007-12-01	0.9931
2008-03-01	1.00285
2008-06-01	1.00699
2008-09-01	0.99736
2008-12-01	0.99125
2009-03-01	1.00503
2009-06-01	1.00679
2009-09-01	0.99701
2009-12-01	0.99039
2010-03-01	1.0063
2010-06-01	1.00611
2010-09-01	0.99745
2010-12-01	0.98997
2011-03-01	1.00668
2011-06-01	1.00537
2011-09-01	0.99802
2011-12-01	0.99073
2012-03-01	1.00553
2012-06-01	1.00492
2012-09-01	0.99914
2012-12-01	0.9915
2013-03-01	1.0037
2013-06-01	1.00487
2013-09-01	1.00042
2013-12-01	0.99219
2014-03-01	1.00141
2014-06-01	1.0053
2014-09-01	1.00211
2014-12-01	0.99157
2015-03-01	1.00009
2015-06-01	1.00606
2015-09-01	1.00312
2015-12-01	0.99064
2016-03-01	0.99961
2016-06-01	1.00661
2016-09-01	1.004
2016-12-01	0.98915
2017-03-01	1.00008
2017-06-01	1.00698
2017-09-01	1.00419
2017-12-01	0.98825
2018-03-01	1.00057
2018-06-01	1.00724
2018-09-01	1.00425
2018-12-01	0.98718
2019-03-01	1.00163
2019-06-01	1.00725
2019-09-01	1.00397
2019-12-01	0.98656
2020-03-01	1.00237
2020-06-01	1.00754
2020-09-01	1.00371
2020-12-01	0.9856
2021-03-01	1.00313
2021-06-01	1.00832
2021-09-01	1.00304
2021-12-01	0.98474
2022-03-01	1.00371
2022-06-01	1.00944
2022-09-01	1.00215
2022-12-01	0.98381
2023-03-01	1.00458
2023-06-01	1.01036
2023-09-01	1.00108
2023-12-01	0.98343
2024-03-01	1.00508
2024-06-01	1.01111
2024-09-01	1.00019
2024-12-01	0.98336
2025-03-01	1.00523
2025-06-01	1.01169
2025-09-01	0.99954
2025-12-01	0.98354
