date	value
2017-09-01	0.98663
2017-10-01	0.99719
2017-11-01	0.9959
2017-12-01	1.01693
2018-01-01	0.99569
2018-02-01	1.00484
2018-03-01	1.00686
2018-04-01	1.00863
2018-05-01	1.0044
2018-06-01	0.98897
2018-07-01	0.9996
2018-08-01	0.99459
2018-09-01	0.98689
2018-10-01	0.99667
2018-11-01	0.99624
2018-12-01	1.01678
2019-01-01	0.99571
2019-02-01	1.00508
2019-03-01	1.00629
2019-04-01	1.00794
2019-05-01	1.00454
2019-06-01	0.98947
2019-07-01	0.99951
2019-08-01	0.99496
2019-09-01	0.98774
2019-10-01	0.996
2019-11-01	0.9971
2019-12-01	1.01652
2020-01-01	0.9953
2020-02-01	1.00477
2020-03-01	1.00553
2020-04-01	1.0068
2020-05-01	1.00464
2020-06-01	0.99044
2020-07-01	0.99958
2020-08-01	0.99531
2020-09-01	0.9896
2020-10-01	0.99591
2020-11-01	0.99761
2020-12-01	1.01567
2021-01-01	0.99499
2021-02-01	1.00403
2021-03-01	1.0048
2021-04-01	1.00512
2021-05-01	1.00445
2021-06-01	0.9915
2021-07-01	0.99958
2021-08-01	0.99581
2021-09-01	0.992
2021-10-01	0.99671
2021-11-01	0.99807
2021-12-01	1.01491
2022-01-01	0.995
2022-02-01	1.0028
2022-03-01	1.00395
2022-04-01	1.00234
2022-05-01	1.00293
2022-06-01	0.99279
2022-07-01	1.00095
2022-08-01	0.99667
2022-09-01	0.99472
2022-10-01	0.99836
2022-11-01	0.99706
2022-12-01	1.01437
2023-01-01	0.99583
2023-02-01	1.00133
2023-03-01	1.00289
2023-04-01	0.99969
2023-05-01	1.00083
2023-06-01	0.99329
2023-07-01	1.00281
2023-08-01	0.99762
2023-09-01	0.99712
2023-10-01	1.00045
2023-11-01	0.99591
2023-12-01	1.01465
2024-01-01	0.9968
2024-02-01	0.9995
2024-03-01	1.00162
2024-04-01	0.99753
2024-05-01	0.99829
2024-06-01	0.99333
2024-07-01	1.0056
2024-08-01	0.99835
2024-09-01	0.99881
2024-10-01	1.00202
2024-11-01	0.99474
2024-12-01	1.01557
2025-01-01	0.99759
2025-02-01	0.99783
2025-03-01	1.0005
2025-04-01	0.99654
2025-05-01	0.99635
2025-06-01	0.99264
2025-07-01	1.00785
2025-08-01	0.99915
2025-09-01	0.9995
2025-10-01	1.0029
2025-11-01	0.99411
2025-12-01	1.01658
2026-01-01	0.99828
2026-02-01	0.99682
2026-03-01	0.9996
2026-04-01	0.99568
2026-05-01	0.99493
2026-06-01	0.9922
2026-07-01	1.00977
