date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	1810
1985-12-01	1827
1986-03-01	1845
1986-06-01	1860
1986-09-01	1874
1986-12-01	1888
1987-03-01	1903
1987-06-01	1919
1987-09-01	1933
1987-12-01	1948
1988-03-01	1964
1988-06-01	1979
1988-09-01	1992
1988-12-01	2007
1989-03-01	2024
1989-06-01	2042
1989-09-01	2058
1989-12-01	2074
1990-03-01	2091
1990-06-01	2110
1990-09-01	2127
1990-12-01	2145
1991-03-01	2164
1991-06-01	2180
1991-09-01	2194
1991-12-01	2208
1992-03-01	2221
1992-06-01	2231
1992-09-01	2239
1992-12-01	2248
1993-03-01	2261
1993-06-01	2277
1993-09-01	2295
1993-12-01	2313
1994-03-01	2333
1994-06-01	2351
1994-09-01	2368
1994-12-01	2384
1995-03-01	2398
1995-06-01	2410
1995-09-01	2422
1995-12-01	2437
1996-03-01	2453
1996-06-01	2467
1996-09-01	2478
1996-12-01	2487
1997-03-01	2500
1997-06-01	2514
1997-09-01	2529
1997-12-01	2545
1998-03-01	2564
1998-06-01	2583
1998-09-01	2601
1998-12-01	2619
1999-03-01	2637
1999-06-01	2655
1999-09-01	2672
1999-12-01	2688
2000-03-01	2705
2000-06-01	2722
2000-09-01	2738
2000-12-01	2753
2001-03-01	2765
2001-06-01	2776
2001-09-01	2788
2001-12-01	2801
2002-03-01	2815
2002-06-01	2832
2002-09-01	2849
2002-12-01	2866
2003-03-01	2884
2003-06-01	2903
2003-09-01	2922
2003-12-01	2941
2004-03-01	2959
2004-06-01	2979
2004-09-01	3001
2004-12-01	3021
2005-03-01	3040
2005-06-01	3058
2005-09-01	3077
2005-12-01	3096
2006-03-01	3116
2006-06-01	3136
2006-09-01	3156
2006-12-01	3174
2007-03-01	3190
2007-06-01	3205
2007-09-01	3219
2007-12-01	3231
2008-03-01	3243
2008-06-01	3257
2008-09-01	3272
2008-12-01	3286
2009-03-01	3300
2009-06-01	3317
2009-09-01	3338
2009-12-01	3356
2010-03-01	3374
2010-06-01	3392
2010-09-01	3412
2010-12-01	3429
2011-03-01	3444
2011-06-01	3459
2011-09-01	3476
2011-12-01	3490
2012-03-01	3502
2012-06-01	3513
2012-09-01	3525
2012-12-01	3534
2013-03-01	3544
2013-06-01	3556
2013-09-01	3569
2013-12-01	3582
2014-03-01	3595
2014-06-01	3609
2014-09-01	3623
2014-12-01	3637
2015-03-01	3651
2015-06-01	3666
2015-09-01	3680
2015-12-01	3694
2016-03-01	3707
2016-06-01	3723
2016-09-01	3739
2016-12-01	3755
2017-03-01	3769
2017-06-01	3784
2017-09-01	3801
2017-12-01	3817
2018-03-01	3832
2018-06-01	3848
2018-09-01	3867
2018-12-01	3885
2019-03-01	3900
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	
2023-12-01	
2024-03-01	
2024-06-01	
2024-09-01	
2024-12-01	
2025-03-01	
2025-06-01	
2025-09-01	
