date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	318
1985-12-01	441
1986-03-01	481
1986-06-01	516
1986-09-01	682
1986-12-01	682
1987-03-01	631
1987-06-01	500
1987-09-01	621
1987-12-01	645
1988-03-01	503
1988-06-01	589
1988-09-01	579
1988-12-01	636
1989-03-01	588
1989-06-01	541
1989-09-01	891
1989-12-01	848
1990-03-01	847
1990-06-01	832
1990-09-01	933
1990-12-01	964
1991-03-01	858
1991-06-01	845
1991-09-01	821
1991-12-01	793
1992-03-01	721
1992-06-01	716
1992-09-01	701
1992-12-01	615
1993-03-01	583
1993-06-01	566
1993-09-01	582
1993-12-01	682
1994-03-01	761
1994-06-01	921
1994-09-01	959
1994-12-01	1260
1995-03-01	986
1995-06-01	1054
1995-09-01	1550
1995-12-01	1278
1996-03-01	974
1996-06-01	1055
1996-09-01	1154
1996-12-01	849
1997-03-01	633
1997-06-01	647
1997-09-01	717
1997-12-01	839
1998-03-01	873
1998-06-01	933
1998-09-01	958
1998-12-01	994
1999-03-01	840
1999-06-01	1174
1999-09-01	1181
1999-12-01	1374
2000-03-01	985
2000-06-01	1204
2000-09-01	1348
2000-12-01	989
2001-03-01	764
2001-06-01	956
2001-09-01	913
2001-12-01	872
2002-03-01	778
2002-06-01	1008
2002-09-01	1011
2002-12-01	1083
2003-03-01	1080
2003-06-01	1203
2003-09-01	1491
2003-12-01	1660
2004-03-01	1791
2004-06-01	1468
2004-09-01	1679
2004-12-01	2179
2005-03-01	2028
2005-06-01	2439
2005-09-01	2430
2005-12-01	2249
2006-03-01	1608
2006-06-01	1600
2006-09-01	1501
2006-12-01	1677
2007-03-01	2219
2007-06-01	2517
2007-09-01	1657
2007-12-01	1924
2008-03-01	2163
2008-06-01	2637
2008-09-01	2472
2008-12-01	2789
2009-03-01	2384
2009-06-01	3295
2009-09-01	2247
2009-12-01	2219
2010-03-01	2058
2010-06-01	2472
2010-09-01	2508
2010-12-01	2755
2011-03-01	2561
2011-06-01	3057
2011-09-01	2984
2011-12-01	3562
2012-03-01	3544
2012-06-01	4361
2012-09-01	4338
2012-12-01	4548
2013-03-01	3735
2013-06-01	3433
2013-09-01	2926
2013-12-01	3670
2014-03-01	3108
2014-06-01	2814
2014-09-01	2439
2014-12-01	2672
2015-03-01	2094
2015-06-01	2091
2015-09-01	1887
2015-12-01	1987
2016-03-01	1982
2016-06-01	2153
2016-09-01	2056
2016-12-01	2446
2017-03-01	2540
2017-06-01	2985
2017-09-01	3182
2017-12-01	3700
2018-03-01	3441
2018-06-01	3451
2018-09-01	3213
2018-12-01	3666
2019-03-01	3589
2019-06-01	3874
2019-09-01	3556
2019-12-01	3633
2020-03-01	2929
2020-06-01	3707
2020-09-01	3500
2020-12-01	3771
2021-03-01	3263
2021-06-01	3792
2021-09-01	3195
2021-12-01	3676
2022-03-01	3266
2022-06-01	3714
2022-09-01	3552
2022-12-01	3670
2023-03-01	3584
2023-06-01	3997
2023-09-01	
2023-12-01	
2024-03-01	3536
2024-06-01	3609
2024-09-01	3340
2024-12-01	3983
2025-03-01	3630
2025-06-01	4084
2025-09-01	4102
2025-12-01	4292
2026-03-01	3965
