date	value
1978-02-01	163970
1978-03-01	147542
1978-04-01	137610
1978-05-01	137737
1978-06-01	125643
1978-07-01	123598
1978-08-01	126455
1978-09-01	121232
1978-10-01	112921
1978-11-01	119263
1978-12-01	155398
1979-01-01	157866
1979-02-01	154332
1979-03-01	148634
1979-04-01	145815
1979-05-01	139378
1979-06-01	132658
1979-07-01	133218
1979-08-01	131818
1979-09-01	140242
1979-10-01	134880
1979-11-01	126346
1979-12-01	153310
1980-01-01	155846
1980-02-01	162578
1980-03-01	144171
1980-04-01	147701
1980-05-01	142881
1980-06-01	146073
1980-07-01	135903
1980-08-01	140688
1980-09-01	138679
1980-10-01	128424
1980-11-01	132727
1980-12-01	153296
1981-01-01	160770
1981-02-01	156749
1981-03-01	146789
1981-04-01	136746
1981-05-01	134117
1981-06-01	122417
1981-07-01	134956
1981-08-01	135910
1981-09-01	135598
1981-10-01	120232
1981-11-01	126534
1981-12-01	154899
1982-01-01	158273
1982-02-01	172719
1982-03-01	160639
1982-04-01	155330
1982-05-01	154783
1982-06-01	152886
1982-07-01	144882
1982-08-01	137236
1982-09-01	150914
1982-10-01	160352
1982-11-01	172179
1982-12-01	209340
1983-01-01	218562
1983-02-01	236747
1983-03-01	226226
1983-04-01	205511
1983-05-01	214675
1983-06-01	205872
1983-07-01	192313
1983-08-01	197844
1983-09-01	208724
1983-10-01	183035
1983-11-01	176685
1983-12-01	210113
1984-01-01	212114
1984-02-01	227778
1984-03-01	211484
1984-04-01	206912
1984-05-01	191919
1984-06-01	188796
1984-07-01	174818
1984-08-01	164949
1984-09-01	168529
1984-10-01	163318
1984-11-01	166661
1984-12-01	181640
1985-01-01	195964
1985-02-01	207254
1985-03-01	193848
1985-04-01	174710
1985-05-01	172441
1985-06-01	170117
1985-07-01	152770
1985-08-01	162656
1985-09-01	167304
1985-10-01	154924
1985-11-01	158071
1985-12-01	180487
1986-01-01	195684
1986-02-01	209324
1986-03-01	192219
1986-04-01	179806
1986-05-01	174685
1986-06-01	164172
1986-07-01	173831
1986-08-01	170911
1986-09-01	184398
1986-10-01	170833
1986-11-01	168818
1986-12-01	196978
1987-01-01	203662
1987-02-01	217762
1987-03-01	210471
1987-04-01	203573
1987-05-01	192592
1987-06-01	179179
1987-07-01	183159
1987-08-01	177841
1987-09-01	170780
1987-10-01	169226
1987-11-01	166165
1987-12-01	193207
1988-01-01	208786
1988-02-01	200891
1988-03-01	190814
1988-04-01	189121
1988-05-01	175135
1988-06-01	171690
1988-07-01	153151
1988-08-01	165546
1988-09-01	158661
1988-10-01	150135
1988-11-01	147291
1988-12-01	169609
1989-01-01	181263
1989-02-01	184942
1989-03-01	159444
1989-04-01	153284
1989-05-01	159866
1989-06-01	147351
1989-07-01	149249
1989-08-01	139155
1989-09-01	143941
1989-10-01	136296
1989-11-01	136280
1989-12-01	153231
1990-01-01	173012
1990-02-01	185950
1990-03-01	157801
1990-04-01	156997
