date	value
1991-02-01	329672.5384
1991-05-01	375447.2746
1991-08-01	186650.4524
1991-11-01	369429.1053
1992-02-01	364857.0449
1992-05-01	354556.235
1992-08-01	249803.0943
1992-11-01	250906.3754
1993-02-01	285919.4804
1993-05-01	257521.5302
1993-08-01	294739.4683
1993-11-01	408903.3791
1994-02-01	358571.3507
1994-05-01	365749.9085
1994-08-01	336664.6722
1994-11-01	360580.9099
1995-02-01	496008.387
1995-05-01	418363.7887
1995-08-01	452493.6359
1995-11-01	613835.3226
1996-02-01	319464.0091
1996-05-01	383594.7003
1996-08-01	248519.9816
1996-11-01	410376.5389
1997-02-01	354166.4735
1997-05-01	373637.5049
1997-08-01	619789.4297
1997-11-01	426389.1401
1998-02-01	415309.6644
1998-05-01	439876.1759
1998-08-01	386826.7607
1998-11-01	604903.1916
1999-02-01	492934.1427
1999-05-01	391284.0693
1999-08-01	315859.0762
1999-11-01	395113.8723
2000-02-01	509560.0393
2000-05-01	700478.0866
2000-08-01	526244.1529
2000-11-01	422609.9571
2001-02-01	412821.148
2001-05-01	368336.2393
2001-08-01	337662.9329
2001-11-01	472275.4517
2002-02-01	515128.1015
2002-05-01	411152.272
2002-08-01	242416.4149
2002-11-01	402584.1566
2003-02-01	326483.0301
2003-05-01	327224.2951
2003-08-01	325945.8859
2003-11-01	427022.8432
2004-02-01	537877.5277
2004-05-01	385281.7552
2004-08-01	473101.0668
2004-11-01	445002.1899
2005-02-01	424026.2036
2005-05-01	493110.7128
2005-08-01	442226.7999
2005-11-01	491868.4725
2006-02-01	499025.2158
2006-05-01	702920.7581
2006-08-01	645410.0838
2006-11-01	401707.8954
2007-02-01	430173.703
2007-05-01	579453.5752
2007-08-01	489884.9827
2007-11-01	431037.0995
2008-02-01	318668.2293
2008-05-01	316054.6307
2008-08-01	465720.5505
2008-11-01	715357.7364
2009-02-01	397737.171
2009-05-01	511380.6175
2009-08-01	248891.2652
2009-11-01	538042.5918
2010-02-01	522741.9135
2010-05-01	662307.5172
2010-08-01	484345.5538
2010-11-01	419329.317
2011-02-01	397887.119
2011-05-01	486794.2244
2011-08-01	516396.7572
2011-11-01	587201.6393
2012-02-01	674865.1764
2012-05-01	685138.3554
2012-08-01	549129.9961
2012-11-01	453767.9502
2013-02-01	312637.0519
2013-05-01	340544.3154
2013-08-01	359630.4406
2013-11-01	349521.1938
2014-02-01	748793.1302
2014-05-01	528268.4382
2014-08-01	471561.0462
2014-11-01	661429.499
2015-02-01	600444.0933
2015-05-01	534764.5954
2015-08-01	411557.5765
2015-11-01	558234.0493
2016-02-01	314568.5416
2016-05-01	342019.9601
2016-08-01	243749.2748
2016-11-01	736822.4527
2017-02-01	551979.4034
2017-05-01	345546.8204
2017-08-01	283438.0168
2017-11-01	268772.6966
2018-02-01	148366.9855
2018-05-01	491732.8662
2018-08-01	310484.3344
2018-11-01	403752.1429
2019-02-01	306595.8958
2019-05-01	239832.7459
2019-08-01	295517.8045
2019-11-01	274065.2149
2020-02-01	310436.2967
2020-05-01	407398.5771
2020-08-01	388042.97
2020-11-01	628067.7087
2021-02-01	476535.7971
2021-05-01	411036.0443
2021-08-01	441772.8958
2021-11-01	484054.214
2022-02-01	631540.8527
2022-05-01	619197.17
2022-08-01	578816.5625
2022-11-01	768104.0797
2023-02-01	500663.0915
2023-05-01	501428.853
2023-08-01	779584.5864
2023-11-01	492878.8641
2024-02-01	612582.952
2024-05-01	534179.2828
2024-08-01	203424.0789
2024-11-01	311570.354
2025-02-01	283790.054
2025-05-01	158787.9358
2025-08-01	779366.2735
2025-11-01	627269.2859
2026-02-01	404432.6279
2026-05-01	519381.487
