date	value
1978-02-01	638
1978-03-01	819
1978-04-01	385
1978-05-01	1214
1978-06-01	1171
1978-07-01	2137
1978-08-01	2343
1978-09-01	1353
1978-10-01	838
1978-11-01	953
1978-12-01	1309
1979-01-01	1207
1979-02-01	613
1979-03-01	908
1979-04-01	484
1979-05-01	1437
1979-06-01	366
1979-07-01	560
1979-08-01	793
1979-09-01	526
1979-10-01	879
1979-11-01	610
1979-12-01	354
1980-01-01	0
1980-02-01	289
1980-03-01	288
1980-04-01	400
1980-05-01	328
1980-06-01	103
1980-07-01	383
1980-08-01	789
1980-09-01	538
1980-10-01	667
1980-11-01	383
1980-12-01	814
1981-01-01	859
1981-02-01	556
1981-03-01	352
1981-04-01	444
1981-05-01	766
1981-06-01	377
1981-07-01	248
1981-08-01	630
1981-09-01	985
1981-10-01	643
1981-11-01	277
1981-12-01	1314
1982-01-01	636
1982-02-01	321
1982-03-01	490
1982-04-01	535
1982-05-01	695
1982-06-01	720
1982-07-01	1159
1982-08-01	380
1982-09-01	815
1982-10-01	760
1982-11-01	1077
1982-12-01	710
1983-01-01	415
1983-02-01	1206
1983-03-01	802
1983-04-01	922
1983-05-01	963
1983-06-01	873
1983-07-01	757
1983-08-01	612
1983-09-01	1110
1983-10-01	1066
1983-11-01	359
1983-12-01	507
1984-01-01	870
1984-02-01	631
1984-03-01	881
1984-04-01	949
1984-05-01	725
1984-06-01	679
1984-07-01	464
1984-08-01	815
1984-09-01	613
1984-10-01	285
1984-11-01	1123
1984-12-01	814
1985-01-01	645
1985-02-01	1328
1985-03-01	1065
1985-04-01	616
1985-05-01	660
1985-06-01	1488
1985-07-01	412
1985-08-01	611
1985-09-01	524
1985-10-01	1059
1985-11-01	1375
1985-12-01	2078
1986-01-01	1358
1986-02-01	1075
1986-03-01	1675
1986-04-01	1149
1986-05-01	956
1986-06-01	1681
1986-07-01	2401
1986-08-01	1428
1986-09-01	1085
1986-10-01	1720
1986-11-01	1795
1986-12-01	1404
1987-01-01	768
1987-02-01	1109
1987-03-01	813
1987-04-01	525
1987-05-01	1528
1987-06-01	770
1987-07-01	1291
1987-08-01	861
1987-09-01	1423
1987-10-01	1633
1987-11-01	2259
1987-12-01	864
1988-01-01	1171
1988-02-01	1263
1988-03-01	610
1988-04-01	1006
1988-05-01	987
1988-06-01	800
1988-07-01	946
1988-08-01	745
1988-09-01	1566
1988-10-01	950
1988-11-01	1846
1988-12-01	1598
1989-01-01	2030
1989-02-01	708
1989-03-01	845
1989-04-01	1065
1989-05-01	630
1989-06-01	747
1989-07-01	1103
1989-08-01	995
1989-09-01	2276
1989-10-01	1665
1989-11-01	2192
1989-12-01	1799
1990-01-01	958
1990-02-01	1352
1990-03-01	1877
1990-04-01	1257
1990-05-01	1763
1990-06-01	1049
1990-07-01	463
1990-08-01	1273
1990-09-01	1450
1990-10-01	1141
1990-11-01	2019
1990-12-01	1635
1991-01-01	1170
1991-02-01	1748
1991-03-01	1479
1991-04-01	1520
1991-05-01	1339
1991-06-01	1062
1991-07-01	1308
1991-08-01	570
1991-09-01	1335
1991-10-01	1940
1991-11-01	1959
1991-12-01	1731
1992-01-01	1664
1992-02-01	1409
1992-03-01	1820
1992-04-01	1553
1992-05-01	1429
1992-06-01	1111
1992-07-01	1232
1992-08-01	2040
1992-09-01	1685
1992-10-01	2261
1992-11-01	2001
1992-12-01	1906
1993-01-01	2294
1993-02-01	2028
1993-03-01	2120
1993-04-01	1926
1993-05-01	1784
1993-06-01	1480
1993-07-01	1931
1993-08-01	2340
1993-09-01	3436
1993-10-01	1909
1993-11-01	1296
1993-12-01	3572
1994-01-01	3135
1994-02-01	2111
1994-03-01	2276
1994-04-01	1823
1994-05-01	1513
1994-06-01	2192
1994-07-01	1171
1994-08-01	2144
1994-09-01	1463
1994-10-01	1784
1994-11-01	1776
1994-12-01	2054
1995-01-01	1765
1995-02-01	1808
1995-03-01	1937
1995-04-01	1712
1995-05-01	1503
1995-06-01	1924
1995-07-01	848
1995-08-01	1961
1995-09-01	2138
1995-10-01	2018
1995-11-01	1795
1995-12-01	1612
1996-01-01	1184
1996-02-01	2080
1996-03-01	2508
1996-04-01	1749
1996-05-01	1600
1996-06-01	1347
1996-07-01	1337
1996-08-01	1668
1996-09-01	1415
1996-10-01	1620
1996-11-01	1330
1996-12-01	762
1997-01-01	1516
1997-02-01	2072
1997-03-01	1099
1997-04-01	1824
1997-05-01	1195
1997-06-01	1346
1997-07-01	1750
1997-08-01	1393
1997-09-01	1334
1997-10-01	1173
1997-11-01	1804
1997-12-01	2708
1998-01-01	1675
1998-02-01	1740
1998-03-01	1163
1998-04-01	1763
1998-05-01	1337
1998-06-01	1409
1998-07-01	1593
1998-08-01	1357
1998-09-01	1976
1998-10-01	2377
1998-11-01	1885
1998-12-01	1980
1999-01-01	1447
1999-02-01	1688
1999-03-01	1559
1999-04-01	1691
1999-05-01	940
1999-06-01	1604
1999-07-01	1804
1999-08-01	1598
1999-09-01	1301
1999-10-01	1687
1999-11-01	1003
1999-12-01	2323
2000-01-01	2342
2000-02-01	1880
2000-03-01	709
2000-04-01	776
2000-05-01	959
2000-06-01	1410
2000-07-01	1714
2000-08-01	2383
2000-09-01	1836
2000-10-01	2515
2000-11-01	2686
2000-12-01	2510
2001-01-01	2087
2001-02-01	2825
2001-03-01	2870
2001-04-01	2469
2001-05-01	1609
2001-06-01	1758
2001-07-01	2005
2001-08-01	1990
2001-09-01	1638
2001-10-01	1886
2001-11-01	2556
2001-12-01	3527
2002-01-01	2764
2002-02-01	2189
2002-03-01	2006
2002-04-01	2089
2002-05-01	1397
2002-06-01	1250
2002-07-01	1182
2002-08-01	1173
2002-09-01	1061
2002-10-01	1335
2002-11-01	1693
2002-12-01	1813
2003-01-01	1284
2003-02-01	1469
2003-03-01	2221
2003-04-01	2495
2003-05-01	2203
2003-06-01	2168
2003-07-01	2240
2003-08-01	2968
2003-09-01	2723
2003-10-01	2114
2003-11-01	2082
2003-12-01	2694
2004-01-01	2110
2004-02-01	2363
2004-03-01	1836
2004-04-01	2111
2004-05-01	1703
2004-06-01	1299
2004-07-01	1913
2004-08-01	1387
2004-09-01	1527
2004-10-01	1683
2004-11-01	1927
2004-12-01	2785
2005-01-01	2180
2005-02-01	1646
2005-03-01	1992
2005-04-01	2645
2005-05-01	2236
2005-06-01	1589
2005-07-01	1119
2005-08-01	941
2005-09-01	1291
2005-10-01	1217
2005-11-01	1069
2005-12-01	1623
2006-01-01	1447
2006-02-01	1731
2006-03-01	1881
2006-04-01	1755
2006-05-01	1825
2006-06-01	1338
2006-07-01	1653
2006-08-01	1449
2006-09-01	1664
2006-10-01	1901
2006-11-01	1808
2006-12-01	2282
2007-01-01	1577
2007-02-01	1039
2007-03-01	1605
2007-04-01	1953
2007-05-01	1613
2007-06-01	1538
2007-07-01	1421
2007-08-01	1862
2007-09-01	1668
2007-10-01	1515
2007-11-01	1095
2007-12-01	2832
2008-01-01	3769
2008-02-01	4931
2008-03-01	4668
2008-04-01	6464
2008-05-01	4983
2008-06-01	3932
2008-07-01	1765
2008-08-01	1554
2008-09-01	1279
2008-10-01	1186
2008-11-01	1361
2008-12-01	1739
2009-01-01	1800
2009-02-01	1567
2009-03-01	1952
2009-04-01	2803
2009-05-01	1734
2009-06-01	1804
2009-07-01	2498
2009-08-01	2832
2009-09-01	2769
2009-10-01	1767
2009-11-01	1708
2009-12-01	2184
2010-01-01	1750
2010-02-01	1675
2010-03-01	1995
2010-04-01	1891
2010-05-01	1714
2010-06-01	1528
2010-07-01	1766
2010-08-01	1799
2010-09-01	2092
2010-10-01	1815
2010-11-01	1732
2010-12-01	2465
2011-01-01	2037
2011-02-01	2081
2011-03-01	2288
2011-04-01	2650
2011-05-01	2540
2011-06-01	2168
2011-07-01	1849
2011-08-01	1882
2011-09-01	2001
2011-10-01	2214
2011-11-01	2693
2011-12-01	3449
2012-01-01	2742
2012-02-01	2536
2012-03-01	2357
2012-04-01	2319
2012-05-01	1573
2012-06-01	1981
2012-07-01	1622
2012-08-01	2097
2012-09-01	2317
2012-10-01	1765
2012-11-01	1927
2012-12-01	2485
2013-01-01	1554
2013-02-01	1504
2013-03-01	1594
2013-04-01	2101
2013-05-01	2344
2013-06-01	1678
2013-07-01	1624
2013-08-01	1545
2013-09-01	1721
2013-10-01	1738
2013-11-01	1855
2013-12-01	2714
2014-01-01	1590
2014-02-01	1529
2014-03-01	1502
2014-04-01	1435
2014-05-01	1094
2014-06-01	1551
2014-07-01	2145
2014-08-01	2172
2014-09-01	1892
2014-10-01	1282
2014-11-01	2347
2014-12-01	2155
2015-01-01	2231
2015-02-01	2257
2015-03-01	3460
2015-04-01	2105
2015-05-01	2870
2015-06-01	3309
2015-07-01	3406
2015-08-01	3026
2015-09-01	2745
2015-10-01	3175
2015-11-01	3802
2015-12-01	3361
2016-01-01	3005
2016-02-01	3082
2016-03-01	2624
2016-04-01	3256
2016-05-01	3055
2016-06-01	2948
2016-07-01	3602
2016-08-01	3153
2016-09-01	3620
2016-10-01	3463
2016-11-01	3246
2016-12-01	3417
2017-01-01	4273
2017-02-01	3910
2017-03-01	3948
2017-04-01	3856
2017-05-01	4451
2017-06-01	3193
2017-07-01	2881
2017-08-01	2778
2017-09-01	3011
2017-10-01	2267
2017-11-01	2167
2017-12-01	2896
2018-01-01	3682
2018-02-01	3175
2018-03-01	2229
2018-04-01	3150
2018-05-01	2390
2018-06-01	3103
2018-07-01	2063
2018-08-01	2598
2018-09-01	2924
2018-10-01	2510
2018-11-01	2619
2018-12-01	3439
2019-01-01	3934
2019-02-01	2981
2019-03-01	4383
2019-04-01	3525
2019-05-01	4310
2019-06-01	3122
2019-07-01	3258
2019-08-01	3162
2019-09-01	3279
2019-10-01	3016
2019-11-01	3057
2019-12-01	3211
2020-01-01	4041
2020-02-01	3638
2020-03-01	4567
2020-04-01	8867
2020-05-01	8029
2020-06-01	8484
2020-07-01	5056
2020-08-01	5568
2020-09-01	4026
2020-10-01	4891
2020-11-01	2855
2020-12-01	4691
2021-01-01	4981
2021-02-01	2811
2021-03-01	3706
2021-04-01	3656
2021-05-01	2690
2021-06-01	3473
2021-07-01	3400
2021-08-01	3830
2021-09-01	2993
2021-10-01	4622
2021-11-01	3482
2021-12-01	3590
2022-01-01	3474
2022-02-01	3951
2022-03-01	3230
2022-04-01	4782
2022-05-01	3662
2022-06-01	4769
2022-07-01	3848
2022-08-01	3463
2022-09-01	4207
2022-10-01	3124
2022-11-01	3697
2022-12-01	4084
2023-01-01	3591
2023-02-01	1955
