date	value
1983-09-01	
1983-12-01	
1984-03-01	
1984-06-01	
1984-09-01	
1984-12-01	
1985-03-01	
1985-06-01	
1985-09-01	476
1985-12-01	403
1986-03-01	431
1986-06-01	316
1986-09-01	371
1986-12-01	372
1987-03-01	458
1987-06-01	397
1987-09-01	326
1987-12-01	459
1988-03-01	379
1988-06-01	333
1988-09-01	416
1988-12-01	481
1989-03-01	422
1989-06-01	516
1989-09-01	606
1989-12-01	536
1990-03-01	620
1990-06-01	667
1990-09-01	618
1990-12-01	577
1991-03-01	523
1991-06-01	358
1991-09-01	472
1991-12-01	472
1992-03-01	325
1992-06-01	438
1992-09-01	501
1992-12-01	469
1993-03-01	434
1993-06-01	416
1993-09-01	348
1993-12-01	397
1994-03-01	404
1994-06-01	366
1994-09-01	401
1994-12-01	348
1995-03-01	545
1995-06-01	182
1995-09-01	683
1995-12-01	665
1996-03-01	526
1996-06-01	226
1996-09-01	366
1996-12-01	557
1997-03-01	779
1997-06-01	1111
1997-09-01	937
1997-12-01	1079
1998-03-01	-4053
1998-06-01	936
1998-09-01	596
1998-12-01	471
1999-03-01	580
1999-06-01	479
1999-09-01	556
1999-12-01	649
2000-03-01	594
2000-06-01	544
2000-09-01	611
2000-12-01	552
2001-03-01	488
2001-06-01	614
2001-09-01	593
2001-12-01	499
2002-03-01	510
2002-06-01	352
2002-09-01	482
2002-12-01	566
2003-03-01	655
2003-06-01	524
2003-09-01	568
2003-12-01	637
2004-03-01	537
2004-06-01	782
2004-09-01	696
2004-12-01	722
2005-03-01	747
2005-06-01	804
2005-09-01	968
2005-12-01	978
2006-03-01	978
2006-06-01	1093
2006-09-01	962
2006-12-01	957
2007-03-01	920
2007-06-01	706
2007-09-01	966
2007-12-01	937
2008-03-01	950
2008-06-01	845
2008-09-01	816
2008-12-01	920
2009-03-01	1023
2009-06-01	947
2009-09-01	991
2009-12-01	1034
2010-03-01	1256
2010-06-01	1085
2010-09-01	1139
2010-12-01	1192
2011-03-01	1219
2011-06-01	745
2011-09-01	1009
2011-12-01	916
2012-03-01	928
2012-06-01	1053
2012-09-01	1094
2012-12-01	1179
2013-03-01	1231
2013-06-01	1133
2013-09-01	1243
2013-12-01	1506
2014-03-01	974
2014-06-01	938
2014-09-01	995
2014-12-01	837
2015-03-01	1074
2015-06-01	1002
2015-09-01	919
2015-12-01	942
2016-03-01	892
2016-06-01	936
2016-09-01	786
2016-12-01	1035
2017-03-01	1000
2017-06-01	1034
2017-09-01	1031
2017-12-01	977
2018-03-01	887
2018-06-01	836
2018-09-01	948
2018-12-01	994
2019-03-01	872
2019-06-01	641
2019-09-01	951
2019-12-01	862
2020-03-01	957
2020-06-01	908
2020-09-01	937
2020-12-01	909
2021-03-01	949
2021-06-01	1048
2021-09-01	1015
2021-12-01	1062
2022-03-01	1187
2022-06-01	1172
2022-09-01	1247
2022-12-01	1328
2023-03-01	1525
2023-06-01	1685
2023-09-01	1762
2023-12-01	1927
2024-03-01	1958
2024-06-01	2054
2024-09-01	2370
2024-12-01	2435
2025-03-01	2208
2025-06-01	1886
2025-09-01	2173
