date	value
2002-09-01	180642
2002-12-01	182310
2003-03-01	184545
2003-06-01	187807
2003-09-01	191615
2003-12-01	195446
2004-03-01	198777
2004-06-01	203547
2004-09-01	207198
2004-12-01	210867
2005-03-01	214204
2005-06-01	220867
2005-09-01	224336
2005-12-01	228063
2006-03-01	231755
2006-06-01	236711
2006-09-01	241851
2006-12-01	247045
2007-03-01	256097
2007-06-01	261071
2007-09-01	265515
2007-12-01	269710
2008-03-01	274303
2008-06-01	290463
2008-09-01	294748
2008-12-01	296988
2009-03-01	297640
2009-06-01	292628
2009-09-01	295040
2009-12-01	299733
2010-03-01	305620
2010-06-01	318793
2010-09-01	323977
2010-12-01	329194
2011-03-01	335705
2011-06-01	342999
2011-09-01	349058
2011-12-01	352312
2012-03-01	353530
2012-06-01	354764
2012-09-01	356793
2012-12-01	359483
2013-03-01	362610
2013-06-01	366481
2013-09-01	370611
2013-12-01	374503
2014-03-01	377055
2014-06-01	377780
2014-09-01	378011
2014-12-01	379407
2015-03-01	381887
2015-06-01	384032
2015-09-01	384456
2015-12-01	384575
2016-03-01	386182
2016-06-01	390357
2016-09-01	396983
2016-12-01	410627
2017-03-01	416333
2017-06-01	419683
2017-09-01	422447
2017-12-01	426995
2018-03-01	433469
2018-06-01	440490
2018-09-01	446382
2018-12-01	453357
2019-03-01	460556
2019-06-01	
2019-09-01	
2019-12-01	
2020-03-01	
2020-06-01	
2020-09-01	
2020-12-01	
2021-03-01	
2021-06-01	
2021-09-01	
2021-12-01	
2022-03-01	
2022-06-01	
2022-09-01	
2022-12-01	
2023-03-01	
2023-06-01	
2023-09-01	616892
2023-12-01	624724
2024-03-01	631430
2024-06-01	635795
2024-09-01	640802
2024-12-01	647222
2025-03-01	654167
2025-06-01	662760
2025-09-01	672767
2025-12-01	682937
2026-03-01	691172
2026-06-01	697459
