date	value
1960-06-01	5028
1961-06-01	5323
1962-06-01	5300
1963-06-01	5685
1964-06-01	6387
1965-06-01	7214
1966-06-01	7868
1967-06-01	8544
1968-06-01	9488
1969-06-01	10279
1970-06-01	11621
1971-06-01	12370
1972-06-01	13396
1973-06-01	14483
1974-06-01	17192
1975-06-01	18418
1976-06-01	21846
1977-06-01	24808
1978-06-01	27650
1979-06-01	31685
1980-06-01	35548
1981-06-01	43263
1982-06-01	50916
1983-06-01	50289
1984-06-01	55633
1985-06-01	63623
1986-06-01	73405
1987-06-01	79986
1988-06-01	90109
1989-06-01	105689
1990-06-01	111941
1991-06-01	102038
1992-06-01	96670
1993-06-01	104328
1994-06-01	111825
1995-06-01	124434
1996-06-01	127739
1997-06-01	133805
1998-06-01	148246
1999-06-01	157783
2000-06-01	171882
2001-06-01	164137
2002-06-01	183780
2003-06-01	209212
2004-06-01	230113
2005-06-01	249972
2006-06-01	277777
2007-06-01	298373
2008-06-01	332791
2009-06-01	348181
2010-06-01	352564
2011-06-01	369117
2012-06-01	411297
2013-06-01	427997
2014-06-01	429755
2015-06-01	425719
2016-06-01	420218
2017-06-01	422149
2018-06-01	449425
2019-06-01	453985
2020-06-01	448758
2021-06-01	464410
2022-06-01	523535
