date	value
1988-09-01	252
1988-12-01	258
1989-03-01	227
1989-06-01	298
1989-09-01	192
1989-12-01	251
1990-03-01	196
1990-06-01	327
1990-09-01	246
1990-12-01	321
1991-03-01	231
1991-06-01	354
1991-09-01	228
1991-12-01	242
1992-03-01	246
1992-06-01	243
1992-09-01	222
1992-12-01	256
1993-03-01	240
1993-06-01	239
1993-09-01	244
1993-12-01	242
1994-03-01	228
1994-06-01	226
1994-09-01	248
1994-12-01	219
1995-03-01	281
1995-06-01	234
1995-09-01	255
1995-12-01	294
1996-03-01	262
1996-06-01	251
1996-09-01	336
1996-12-01	273
1997-03-01	303
1997-06-01	269
1997-09-01	334
1997-12-01	394
1998-03-01	406
1998-06-01	352
1998-09-01	375
1998-12-01	359
1999-03-01	384
1999-06-01	375
1999-09-01	447
1999-12-01	429
2000-03-01	445
2000-06-01	472
2000-09-01	545
2000-12-01	510
2001-03-01	624
2001-06-01	694
2001-09-01	556
2001-12-01	542
2002-03-01	540
2002-06-01	696
2002-09-01	652
2002-12-01	587
2003-03-01	614
2003-06-01	564
2003-09-01	595
2003-12-01	515
2004-03-01	555
2004-06-01	567
2004-09-01	743
2004-12-01	750
2005-03-01	715
2005-06-01	1016
2005-09-01	1038
2005-12-01	1008
2006-03-01	1099
2006-06-01	1174
2006-09-01	1248
2006-12-01	1063
2007-03-01	1206
2007-06-01	1202
2007-09-01	1294
2007-12-01	1229
2008-03-01	1180
2008-06-01	1630
2008-09-01	2354
2008-12-01	2585
2009-03-01	2217
2009-06-01	1760
2009-09-01	1679
2009-12-01	1473
2010-03-01	1590
2010-06-01	2404
2010-09-01	2542
2010-12-01	2340
2011-03-01	2198
2011-06-01	3011
2011-09-01	3022
2011-12-01	2545
2012-03-01	2331
2012-06-01	2602
2012-09-01	2568
2012-12-01	2352
2013-03-01	2390
2013-06-01	2562
2013-09-01	3065
2013-12-01	3073
2014-03-01	2968
2014-06-01	2768
2014-09-01	2582
2014-12-01	2378
2015-03-01	2490
2015-06-01	2111
2015-09-01	2372
2015-12-01	2373
2016-03-01	2007
2016-06-01	1948
2016-09-01	2509
2016-12-01	2958
2017-03-01	3395
2017-06-01	3015
2017-09-01	2946
2017-12-01	2990
2018-03-01	3336
2018-06-01	3480
2018-09-01	3676
2018-12-01	3707
2019-03-01	4144
2019-06-01	4392
2019-09-01	4614
2019-12-01	3916
2020-03-01	3748
2020-06-01	3828
2020-09-01	3794
2020-12-01	3640
2021-03-01	4486
2021-06-01	5437
2021-09-01	5228
2021-12-01	5220
2022-03-01	6561
