date	value
1988-09-01	774
1988-12-01	732
1989-03-01	780
1989-06-01	779
1989-09-01	812
1989-12-01	937
1990-03-01	864
1990-06-01	841
1990-09-01	855
1990-12-01	900
1991-03-01	961
1991-06-01	988
1991-09-01	918
1991-12-01	957
1992-03-01	973
1992-06-01	978
1992-09-01	936
1992-12-01	960
1993-03-01	974
1993-06-01	983
1993-09-01	1089
1993-12-01	1033
1994-03-01	1019
1994-06-01	1072
1994-09-01	1061
1994-12-01	1103
1995-03-01	1172
1995-06-01	1280
1995-09-01	1083
1995-12-01	1110
1996-03-01	1104
1996-06-01	1347
1996-09-01	1226
1996-12-01	1127
1997-03-01	1296
1997-06-01	1486
1997-09-01	1494
1997-12-01	1671
1998-03-01	1297
1998-06-01	1228
1998-09-01	1704
1998-12-01	1677
1999-03-01	1757
1999-06-01	1994
1999-09-01	1727
1999-12-01	1839
2000-03-01	2036
2000-06-01	2107
2000-09-01	1479
2000-12-01	1556
2001-03-01	1614
2001-06-01	1669
2001-09-01	1907
2001-12-01	1960
2002-03-01	1878
2002-06-01	1898
2002-09-01	1785
2002-12-01	1564
2003-03-01	1599
2003-06-01	1518
2003-09-01	1389
2003-12-01	1459
2004-03-01	1839
2004-06-01	1811
2004-09-01	1451
2004-12-01	1561
2005-03-01	1898
2005-06-01	1846
2005-09-01	1793
2005-12-01	1958
2006-03-01	2292
2006-06-01	2319
2006-09-01	1951
2006-12-01	2006
2007-03-01	2443
2007-06-01	2179
2007-09-01	2265
2007-12-01	2833
2008-03-01	2604
2008-06-01	2664
2008-09-01	2178
2008-12-01	2163
2009-03-01	2619
2009-06-01	2639
2009-09-01	2331
2009-12-01	2534
2010-03-01	3387
2010-06-01	3556
2010-09-01	2947
2010-12-01	3580
2011-03-01	3462
2011-06-01	3433
2011-09-01	2381
2011-12-01	2431
2012-03-01	2393
2012-06-01	2488
2012-09-01	1642
2012-12-01	1627
2013-03-01	1781
2013-06-01	2403
2013-09-01	2054
2013-12-01	2015
2014-03-01	2059
2014-06-01	2117
2014-09-01	2360
2014-12-01	2314
2015-03-01	2228
2015-06-01	3173
2015-09-01	2312
2015-12-01	2020
2016-03-01	2110
2016-06-01	2464
2016-09-01	2578
2016-12-01	2494
2017-03-01	2949
2017-06-01	2829
2017-09-01	2524
2017-12-01	2578
2018-03-01	2639
2018-06-01	3180
2018-09-01	2803
2018-12-01	3009
2019-03-01	3180
2019-06-01	3305
2019-09-01	2986
2019-12-01	3209
2020-03-01	3652
2020-06-01	3605
2020-09-01	3330
2020-12-01	3940
2021-03-01	3882
2021-06-01	4411
2021-09-01	4070
2021-12-01	4423
2022-03-01	5112
