date	value
1988-09-01	11095
1988-12-01	11846
1989-03-01	13053
1989-06-01	14164
1989-09-01	14876
1989-12-01	15985
1990-03-01	16055
1990-06-01	15295
1990-09-01	14971
1990-12-01	14751
1991-03-01	14352
1991-06-01	14403
1991-09-01	13838
1991-12-01	12794
1992-03-01	12171
1992-06-01	11874
1992-09-01	11763
1992-12-01	11018
1993-03-01	11595
1993-06-01	11652
1993-09-01	11533
1993-12-01	11120
1994-03-01	10610
1994-06-01	10647
1994-09-01	11881
1994-12-01	12697
1995-03-01	13465
1995-06-01	13363
1995-09-01	13516
1995-12-01	14313
1996-03-01	14171
1996-06-01	14595
1996-09-01	14249
1996-12-01	14204
1997-03-01	13342
1997-06-01	13238
1997-09-01	12958
1997-12-01	12736
1998-03-01	13102
1998-06-01	13215
1998-09-01	13753
1998-12-01	13192
1999-03-01	14167
1999-06-01	13568
1999-09-01	14847
1999-12-01	16163
2000-03-01	16642
2000-06-01	17164
2000-09-01	17520
2000-12-01	19222
2001-03-01	18665
2001-06-01	17390
2001-09-01	16323
2001-12-01	16711
2002-03-01	16659
2002-06-01	18405
2002-09-01	18470
2002-12-01	19164
2003-03-01	19492
2003-06-01	19760
2003-09-01	20817
2003-12-01	20233
2004-03-01	21830
2004-06-01	22899
2004-09-01	23689
2004-12-01	24555
2005-03-01	25652
2005-06-01	27226
2005-09-01	27394
2005-12-01	27540
2006-03-01	29246
2006-06-01	29594
2006-09-01	32216
2006-12-01	36103
2007-03-01	36498
2007-06-01	36824
2007-09-01	39726
2007-12-01	39169
2008-03-01	42680
2008-06-01	44960
2008-09-01	44137
2008-12-01	42982
2009-03-01	41519
2009-06-01	39096
2009-09-01	46069
2009-12-01	41169
2010-03-01	42531
2010-06-01	43418
2010-09-01	42892
2010-12-01	46177
2011-03-01	45670
2011-06-01	46374
2011-09-01	45889
2011-12-01	44798
2012-03-01	46871
2012-06-01	45196
2012-09-01	44494
2012-12-01	43586
2013-03-01	42727
2013-06-01	46531
2013-09-01	45869
2013-12-01	46677
2014-03-01	46662
2014-06-01	46779
2014-09-01	47862
2014-12-01	48353
2015-03-01	48733
2015-06-01	47852
2015-09-01	47564
2015-12-01	48735
2016-03-01	48515
2016-06-01	47981
2016-09-01	49338
2016-12-01	49316
2017-03-01	49783
2017-06-01	50161
2017-09-01	50361
2017-12-01	51775
2018-03-01	53160
2018-06-01	53363
2018-09-01	54616
2018-12-01	55794
2019-03-01	56053
2019-06-01	55542
2019-09-01	55057
2019-12-01	53119
2020-03-01	53496
2020-06-01	41357
2020-09-01	48421
2020-12-01	44038
2021-03-01	51103
2021-06-01	46928
2021-09-01	51056
2021-12-01	50294
2022-03-01	49886
