date	value
1988-09-01	4914
1988-12-01	7610
1989-03-01	3664
1989-06-01	5927
1989-09-01	5441
1989-12-01	8596
1990-03-01	4524
1990-06-01	6771
1990-09-01	5018
1990-12-01	8204
1991-03-01	4007
1991-06-01	5451
1991-09-01	5405
1991-12-01	9311
1992-03-01	5749
1992-06-01	8296
1992-09-01	6371
1992-12-01	11078
1993-03-01	7052
1993-06-01	11293
1993-09-01	9025
1993-12-01	12523
1994-03-01	7383
1994-06-01	9753
1994-09-01	7498
1994-12-01	11137
1995-03-01	4504
1995-06-01	10485
1995-09-01	7607
1995-12-01	13508
1996-03-01	6401
1996-06-01	12156
1996-09-01	7076
1996-12-01	12565
1997-03-01	5294
1997-06-01	10442
1997-09-01	7899
1997-12-01	13075
1998-03-01	7308
1998-06-01	11749
1998-09-01	8772
1998-12-01	15773
1999-03-01	8454
1999-06-01	12489
1999-09-01	7990
1999-12-01	15973
2000-03-01	7456
2000-06-01	15612
2000-09-01	11112
2000-12-01	18175
2001-03-01	9915
2001-06-01	14409
2001-09-01	12882
2001-12-01	21757
2002-03-01	10993
2002-06-01	18033
2002-09-01	12610
2002-12-01	24259
2003-03-01	10976
2003-06-01	22194
2003-09-01	14374
2003-12-01	26467
2004-03-01	11471
2004-06-01	21646
2004-09-01	10384
2004-12-01	24319
2005-03-01	10306
2005-06-01	21055
2005-09-01	11817
2005-12-01	28884
2006-03-01	10169
2006-06-01	23141
2006-09-01	9618
2006-12-01	30766
2007-03-01	9840
2007-06-01	25835
2007-09-01	10256
2007-12-01	30757
2008-03-01	6807
2008-06-01	27424
2008-09-01	16824
2008-12-01	43229
2009-03-01	20705
2009-06-01	35735
2009-09-01	20884
2009-12-01	42965
2010-03-01	18887
2010-06-01	41346
2010-09-01	21730
2010-12-01	46836
2011-03-01	17242
2011-06-01	41972
2011-09-01	27770
2011-12-01	51754
2012-03-01	23095
2012-06-01	46642
2012-09-01	28256
2012-12-01	48267
2013-03-01	24077
2013-06-01	46474
2013-09-01	28077
2013-12-01	50486
2014-03-01	21646
2014-06-01	46642
2014-09-01	20563
2014-12-01	46366
2015-03-01	13774
2015-06-01	40277
2015-09-01	12813
2015-12-01	39108
2016-03-01	10321
2016-06-01	35460
2016-09-01	15117
2016-12-01	49172
2017-03-01	18591
2017-06-01	45577
2017-09-01	20398
2017-12-01	50525
2018-03-01	13568
2018-06-01	45655
2018-09-01	21484
2018-12-01	59111
2019-03-01	19212
2019-06-01	55010
2019-09-01	31697
2019-12-01	68061
2020-03-01	25509
2020-06-01	81000
2020-09-01	68483
2020-12-01	88955
2021-03-01	42768
2021-06-01	70708
2021-09-01	38206
2021-12-01	80055
2022-03-01	35183
