date	value
1988-09-01	12396
1988-12-01	13362
1989-03-01	15699
1989-06-01	17196
1989-09-01	18249
1989-12-01	18188
1990-03-01	17929
1990-06-01	17737
1990-09-01	17499
1990-12-01	16000
1991-03-01	15531
1991-06-01	15565
1991-09-01	13466
1991-12-01	13276
1992-03-01	12189
1992-06-01	13800
1992-09-01	10866
1992-12-01	13084
1993-03-01	11497
1993-06-01	10235
1993-09-01	10552
1993-12-01	10760
1994-03-01	11345
1994-06-01	11449
1994-09-01	12214
1994-12-01	13041
1995-03-01	15403
1995-06-01	13172
1995-09-01	14452
1995-12-01	14331
1996-03-01	14757
1996-06-01	14853
1996-09-01	14484
1996-12-01	13845
1997-03-01	13720
1997-06-01	13440
1997-09-01	12464
1997-12-01	12185
1998-03-01	11959
1998-06-01	14274
1998-09-01	12765
1998-12-01	12674
1999-03-01	13116
1999-06-01	13687
1999-09-01	14499
1999-12-01	14957
2000-03-01	16760
2000-06-01	16644
2000-09-01	18704
2000-12-01	19602
2001-03-01	17154
2001-06-01	15581
2001-09-01	15087
2001-12-01	15417
2002-03-01	15437
2002-06-01	18364
2002-09-01	19108
2002-12-01	18967
2003-03-01	18704
2003-06-01	18514
2003-09-01	19238
2003-12-01	20073
2004-03-01	22894
2004-06-01	23879
2004-09-01	24075
2004-12-01	25405
2005-03-01	25855
2005-06-01	26097
2005-09-01	28860
2005-12-01	28201
2006-03-01	29396
2006-06-01	31529
2006-09-01	32924
2006-12-01	38416
2007-03-01	38244
2007-06-01	37913
2007-09-01	41048
2007-12-01	44725
2008-03-01	47108
2008-06-01	50179
2008-09-01	47322
2008-12-01	43698
2009-03-01	39061
2009-06-01	36640
2009-09-01	36201
2009-12-01	37708
2010-03-01	40586
2010-06-01	46294
2010-09-01	42791
2010-12-01	48174
2011-03-01	46415
2011-06-01	49195
2011-09-01	47532
2011-12-01	46370
2012-03-01	48949
2012-06-01	45107
2012-09-01	44918
2012-12-01	42564
2013-03-01	42157
2013-06-01	44926
2013-09-01	43338
2013-12-01	44298
2014-03-01	43610
2014-06-01	42926
2014-09-01	44588
2014-12-01	42721
2015-03-01	44785
2015-06-01	42619
2015-09-01	43545
2015-12-01	45525
2016-03-01	44510
2016-06-01	44026
2016-09-01	44849
2016-12-01	43825
2017-03-01	44646
2017-06-01	43974
2017-09-01	45834
2017-12-01	44970
2018-03-01	48304
2018-06-01	47630
2018-09-01	48631
2018-12-01	48973
2019-03-01	49955
2019-06-01	48456
2019-09-01	47046
2019-12-01	43959
2020-03-01	44555
2020-06-01	39757
2020-09-01	41218
2020-12-01	37903
2021-03-01	39978
2021-06-01	40001
2021-09-01	44345
2021-12-01	44060
2022-03-01	43999
