date	value
1988-09-01	19618
1988-12-01	19894
1989-03-01	20690
1989-06-01	22176
1989-09-01	22752
1989-12-01	22956
1990-03-01	23082
1990-06-01	22167
1990-09-01	21843
1990-12-01	22643
1991-03-01	20795
1991-06-01	19889
1991-09-01	21012
1991-12-01	21233
1992-03-01	21957
1992-06-01	21355
1992-09-01	21175
1992-12-01	22728
1993-03-01	22810
1993-06-01	24285
1993-09-01	24124
1993-12-01	23679
1994-03-01	24691
1994-06-01	24004
1994-09-01	24674
1994-12-01	25234
1995-03-01	25451
1995-06-01	25097
1995-09-01	26196
1995-12-01	26742
1996-03-01	27088
1996-06-01	26758
1996-09-01	26622
1996-12-01	25837
1997-03-01	25802
1997-06-01	27239
1997-09-01	27212
1997-12-01	28085
1998-03-01	28346
1998-06-01	28114
1998-09-01	28771
1998-12-01	29124
1999-03-01	30244
1999-06-01	28697
1999-09-01	29711
1999-12-01	32247
2000-03-01	34018
2000-06-01	36684
2000-09-01	36879
2000-12-01	35236
2001-03-01	36029
2001-06-01	34399
2001-09-01	35900
2001-12-01	36610
2002-03-01	36949
2002-06-01	38133
2002-09-01	40153
2002-12-01	42073
2003-03-01	42019
2003-06-01	42910
2003-09-01	43914
2003-12-01	45003
2004-03-01	44968
2004-06-01	45141
2004-09-01	45909
2004-12-01	47582
2005-03-01	49017
2005-06-01	48609
2005-09-01	52302
2005-12-01	54491
2006-03-01	55281
2006-06-01	55213
2006-09-01	60153
2006-12-01	62418
2007-03-01	64712
2007-06-01	63614
2007-09-01	64133
2007-12-01	64732
2008-03-01	67350
2008-06-01	72003
2008-09-01	79347
2008-12-01	76214
2009-03-01	77142
2009-06-01	70206
2009-09-01	68249
2009-12-01	71811
2010-03-01	72184
2010-06-01	81630
2010-09-01	81923
2010-12-01	84711
2011-03-01	80788
2011-06-01	86289
2011-09-01	90653
2011-12-01	90498
2012-03-01	86334
2012-06-01	85170
2012-09-01	84924
2012-12-01	82417
2013-03-01	84482
2013-06-01	86916
2013-09-01	85990
2013-12-01	87899
2014-03-01	87286
2014-06-01	84645
2014-09-01	81483
2014-12-01	80142
2015-03-01	77865
2015-06-01	76272
2015-09-01	75340
2015-12-01	74202
2016-03-01	72797
2016-06-01	74062
2016-09-01	77787
2016-12-01	88415
2017-03-01	93176
2017-06-01	90627
2017-09-01	92842
2017-12-01	92693
2018-03-01	95323
2018-06-01	97066
2018-09-01	102035
2018-12-01	105226
2019-03-01	107964
2019-06-01	109602
2019-09-01	113167
2019-12-01	111708
2020-03-01	109443
2020-06-01	126283
2020-09-01	135167
2020-12-01	124961
2021-03-01	123380
2021-06-01	129666
2021-09-01	136944
2021-12-01	138537
2022-03-01	148266
