date	value
1983-09-01	1444
1983-12-01	1490
1984-03-01	1511
1984-06-01	1521
1984-09-01	1579
1984-12-01	1594
1985-03-01	1631
1985-06-01	1672
1985-09-01	1696
1985-12-01	1747
1986-03-01	1808
1986-06-01	1773
1986-09-01	1812
1986-12-01	1797
1987-03-01	1853
1987-06-01	1983
1987-09-01	2015
1987-12-01	2046
1988-03-01	2058
1988-06-01	2132
1988-09-01	2088
1988-12-01	2153
1989-03-01	2050
1989-06-01	2081
1989-09-01	2092
1989-12-01	1957
1990-03-01	2113
1990-06-01	2105
1990-09-01	2085
1990-12-01	2169
1991-03-01	2176
1991-06-01	2187
1991-09-01	2349
1991-12-01	2417
1992-03-01	2435
1992-06-01	2394
1992-09-01	2449
1992-12-01	2537
1993-03-01	2556
1993-06-01	2577
1993-09-01	2602
1993-12-01	2611
1994-03-01	2665
1994-06-01	2617
1994-09-01	2538
1994-12-01	2480
1995-03-01	2649
1995-06-01	2593
1995-09-01	2734
1995-12-01	2662
1996-03-01	2766
1996-06-01	2874
1996-09-01	2908
1996-12-01	2892
1997-03-01	2916
1997-06-01	3022
1997-09-01	3067
1997-12-01	3099
1998-03-01	3010
1998-06-01	3030
1998-09-01	3114
1998-12-01	3216
1999-03-01	3108
1999-06-01	3253
1999-09-01	3272
1999-12-01	3422
2000-03-01	3466
2000-06-01	3465
2000-09-01	3492
2000-12-01	3474
2001-03-01	3509
2001-06-01	3520
2001-09-01	3629
2001-12-01	3686
2002-03-01	3827
2002-06-01	3866
2002-09-01	3865
2002-12-01	3949
2003-03-01	3941
2003-06-01	4048
2003-09-01	4048
2003-12-01	4125
2004-03-01	4224
2004-06-01	4249
2004-09-01	4348
2004-12-01	4500
2005-03-01	4456
2005-06-01	4568
2005-09-01	4729
2005-12-01	4812
2006-03-01	4974
2006-06-01	5070
2006-09-01	5215
2006-12-01	5361
2007-03-01	5227
2007-06-01	5300
2007-09-01	5371
2007-12-01	5411
2008-03-01	5812
2008-06-01	6298
2008-09-01	5995
2008-12-01	5956
2009-03-01	6205
2009-06-01	6271
2009-09-01	6354
2009-12-01	6604
2010-03-01	6625
2010-06-01	6833
2010-09-01	7088
2010-12-01	7259
2011-03-01	7288
2011-06-01	7398
2011-09-01	7615
2011-12-01	7509
2012-03-01	7532
2012-06-01	7647
2012-09-01	7494
2012-12-01	7527
2013-03-01	7573
2013-06-01	7671
2013-09-01	7609
2013-12-01	7637
2014-03-01	7648
2014-06-01	7692
2014-09-01	7768
2014-12-01	7930
2015-03-01	8106
2015-06-01	8171
2015-09-01	8375
2015-12-01	8401
2016-03-01	8547
2016-06-01	8857
2016-09-01	8808
2016-12-01	8982
2017-03-01	9159
2017-06-01	9304
2017-09-01	9409
2017-12-01	9553
2018-03-01	9731
2018-06-01	9728
2018-09-01	9894
2018-12-01	10080
2019-03-01	10239
2019-06-01	10334
2019-09-01	10485
2019-12-01	10724
2020-03-01	10925
2020-06-01	11100
2020-09-01	11153
2020-12-01	11149
2021-03-01	10992
2021-06-01	11167
2021-09-01	11404
2021-12-01	11587
2022-03-01	11789
